x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
0.096921135275023551,-0.068067695179901952,0.22389416017279229,1.1668149449413052e-05,-49903.141148601637,-40239.692575437584,-114.76604923705241,-78.942222359555899
-0.096921135275023551,-0.068067695179901952,0.22389416017279229,1.1668149449413052e-05,-49903.141148601637,-40239.692575437584,-114.76604923705241,-78.942222359555899
0.0025282817337303367,0.0092480522141678324,0.23287326355490431,1.003025278325202e-05,21563.861302629324,-86489.683584382859,44.741081696804692,-223.85103282580548
-0.0025282817337303367,0.0092480522141678324,0.23287326355490431,1.003025278325202e-05,21563.861302629324,-86489.683584382859,44.741081696804692,-223.85103282580548
0.0025282817337303367,-0.0092480522141678324,0.23287326355490431,1.003025278325202e-05,21563.861302629324,-86489.683584382859,44.741081696804692,-223.85103282580548
-0.0025282817337303367,-0.0092480522141678324,0.23287326355490431,1.003025278325202e-05,21563.861302629324,-86489.683584382859,44.741081696804692,-223.85103282580548
0.10081226311608832,0.11720048283255478,0.22296780386672707,1.1824121856522559e-05,-23674.223604973318,26333.699731666013,-24.774916163307701,40.155985301449725
-0.10081226311608832,0.11720048283255478,0.22296780386672707,1.1824121856522559e-05,-23674.223604973318,26333.699731666013,-24.774916163307701,40.155985301449725
0.10081226311608832,-0.11720048283255478,0.22296780386672707,1.1824121856522559e-05,-23674.223604973318,26333.699731666013,-24.774916163307701,40.155985301449725
-0.10081226311608832,-0.11720048283255478,0.22296780386672707,1.1824121856522559e-05,-23674.223604973318,26333.699731666013,-24.774916163307701,40.155985301449725
0.036013687493347379,0.10265267241149684,0.23158138819962665,1.2764199709117734e-05,-48644.12007763514,-16482.783857757153,-90.101838086916544,-22.454035097162642
-0.036013687493347379,0.10265267241149684,0.23158138819962665,1.2764199709117734e-05,-48644.12007763514,-16482.783857757153,-90.101838086916544,-22.454035097162642
0.036013687493347379,-0.10265267241149684,0.23158138819962665,1.2764199709117734e-05,-48644.12007763514,-16482.783857757153,-90.101838086916544,-22.454035097162642
-0.036013687493347379,-0.10265267241149684,0.23158138819962665,1.2764199709117734e-05,-48644.12007763514,-16482.783857757153,-90.101838086916544,-22.454035097162642
0.040295399759181727,0.1083646624999986,0.23121408215809341,1.3018321168958537e-05,-46810.127800163704,-2869.159396262713,-74.519737911849177,3.5244159642209674
-0.040295399759181727,0.1083646624999986,0.23121408215809341,1.3018321168958537e-05,-46810.127800163704,-2869.159396262713,-74.519737911849177,3.5244159642209674
0.040295399759181727,-0.1083646624999986,0.23121408215809341,1.3018321168958537e-05,-46810.127800163704,-2869.159396262713,-74.519737911849177,3.5244159642209674
-0.040295399759181727,-0.1083646624999986,0.23121408215809341,1.3018321168958537e-05,-46810.127800163704,-2869.159396262713,-74.519737911849177,3.5244159642209674
0.044728206814337992,0.10189828302308189,0.23082591006241479,1.3708845400277333e-05,-49240.329905259176,-15733.241796672999,-91.696338196805826,-22.607943645073213
-0.044728206814337992,0.10189828302308189,0.23082591006241479,1.3708845400277333e-05,-49240.329905259176,-15733.241796672999,-91.696338196805826,-22.607943645073213
0.044728206814337992,-0.10189828302308189,0.23082591006241479,1.3708845400277333e-05,-49240.329905259176,-15733.241796672999,-91.696338196805826,-22.607943645073213
-0.044728206814337992,-0.10189828302308189,0.23082591006241479,1.3708845400277333e-05,-49240.329905259176,-15733.241796672999,-91.696338196805826,-22.607943645073213
0.039050562381970313,0.0554244719622645,0.23132308515382996,1.2627655679539547e-05,-13975.772187886645,-77407.857572347843,-40.722863693230131,-177.04050555771752
-0.039050562381970313,0.0554244719622645,0.23132308515382996,1.2627655679539547e-05,-13975.772187886645,-77407.857572347843,-40.722863693230131,-177.04050555771752
0.039050562381970313,-0.0554244719622645,0.23132308515382996,1.2627655679539547e-05,-13975.772187886645,-77407.857572347843,-40.722863693230131,-177.04050555771752
-0.039050562381970313,-0.0554244719622645,0.23132308515382996,1.2627655679539547e-05,-13975.772187886645,-77407.857572347843,-40.722863693230131,-177.04050555771752
0.11634605400795529,0.047982381879063937,0.22101834254382563,1.0244624950531978e-05,-52845.589568186806,-36411.209413682445,-120.3788104790727,-68.407585269646219
-0.11634605400795529,0.047982381879063937,0.22101834254382563,1.0244624950531978e-05,-52845.589568186806,-36411.209413682445,-120.3788104790727,-68.407585269646219
0.11634605400795529,-0.047982381879063937,0.22101834254382563,1.0244624950531978e-05,-52845.589568186806,-36411.209413682445,-120.3788104790727,-68.407585269646219
-0.11634605400795529,-0.047982381879063937,0.22101834254382563,1.0244624950531978e-05,-52845.589568186806,-36411.209413682445,-120.3788104790727,-68.407585269646219
0.060097940022873025,0.046315032126299428,0.22916058550013552,1.1267235198987638e-05,-16194.733396294972,-76136.719956450383,-44.406144188210774,-177.03211567865063
-0.060097940022873025,0.046315032126299428,0.22916058550013552,1.1267235198987638e-05,-16194.733396294972,-76136.719956450383,-44.406144188210774,-177.03211567865063
0.060097940022873025,-0.046315032126299428,0.22916058550013552,1.1267235198987638e-05,-16194.733396294972,-76136.719956450383,-44.406144188210774,-177.03211567865063
-0.060097940022873025,-0.046315032126299428,0.22916058550013552,1.1267235198987638e-05,-16194.733396294972,-76136.719956450383,-44.406144188210774,-177.03211567865063
0.17013087374139882,0.085486394877040253,0.20972766536375909,1.1133377969002728e-05,-14019.935180809503,41947.830422526393,-25.511814644349904,73.700714150871505
-0.17013087374139882,0.085486394877040253,0.20972766536375909,1.1133377969002728e-05,-14019.935180809503,41947.830422526393,-25.511814644349904,73.700714150871505
0.17013087374139882,-0.085486394877040253,0.20972766536375909,1.1133377969002728e-05,-14019.935180809503,41947.830422526393,-25.511814644349904,73.700714150871505
-0.17013087374139882,-0.085486394877040253,0.20972766536375909,1.1133377969002728e-05,-14019.935180809503,41947.830422526393,-25.511814644349904,73.700714150871505
0.16422863568252669,0.073720351736450557,0.2123737796942595,6.0442207179198119e-06,-29302.095824258107,38865.465693772428,-55.49178550246414,71.85974127986529
-0.16422863568252669,0.073720351736450557,0.2123737796942595,6.0442207179198119e-06,-29302.095824258107,38865.465693772428,-55.49178550246414,71.85974127986529
0.16422863568252669,-0.073720351736450557,0.2123737796942595,6.0442207179198119e-06,-29302.095824258107,38865.465693772428,-55.49178550246414,71.85974127986529
-0.16422863568252669,-0.073720351736450557,0.2123737796942595,6.0442207179198119e-06,-29302.095824258107,38865.465693772428,-55.49178550246414,71.85974127986529
0.052244258503870676,0.11444816431563509,0.23007362712986507,1.049913178869614e-05,-40254.668256966579,12520.557973191881,-48.935695441933305,21.427300700445976
-0.052244258503870676,0.11444816431563509,0.23007362712986507,1.049913178869614e-05,-40254.668256966579,12520.557973191881,-48.935695441933305,21.427300700445976
0.052244258503870676,-0.11444816431563509,0.23007362712986507,1.049913178869614e-05,-40254.668256966579,12520.557973191881,-48.935695441933305,21.427300700445976
-0.052244258503870676,-0.11444816431563509,0.23007362712986507,1.049913178869614e-05,-40254.668256966579,12520.557973191881,-48.935695441933305,21.427300700445976
0.13502254175852316,0.1023542648110892,0.21678709185037309,1.2109828615503073e-05,-27820.339931448914,29725.174551222961,-51.715714130669312,57.093849897463137
-0.13502254175852316,0.1023542648110892,0.21678709185037309,1.2109828615503073e-05,-27820.339931448914,29725.174551222961,-51.715714130669312,57.093849897463137
0.13502254175852316,-0.1023542648110892,0.21678709185037309,1.2109828615503073e-05,-27820.339931448914,29725.174551222961,-51.715714130669312,57.093849897463137
-0.13502254175852316,-0.1023542648110892,0.21678709185037309,1.2109828615503073e-05,-27820.339931448914,29725.174551222961,-51.715714130669312,57.093849897463137
0.13570769910994981,0.0027720978689498902,0.21815188240466651,1.2127365302325738e-05,-57861.572426864892,-23010.052029886254,-135.2209631625052,-45.348692843596872
-0.13570769910994981,0.0027720978689498902,0.21815188240466651,1.2127365302325738e-05,-57861.572426864892,-23010.052029886254,-135.2209631625052,-45.348692843596872
0.13570769910994981,-0.0027720978689498902,0.21815188240466651,1.2127365302325738e-05,-57861.572426864892,-23010.052029886254,-135.2209631625052,-45.348692843596872
-0.13570769910994981,-0.0027720978689498902,0.21815188240466651,1.2127365302325738e-05,-57861.572426864892,-23010.052029886254,-135.2209631625052,-45.348692843596872
0.16060513669339102,0.12104918929882261,0.20735193694323573,1.1946619061993768e-05,12393.425516816222,28118.65772658855,23.681417108907631,38.386265616168153
-0.16060513669339102,0.12104918929882261,0.20735193694323573,1.1946619061993768e-05,12393.425516816222,28118.65772658855,23.681417108907631,38.386265616168153
0.16060513669339102,-0.12104918929882261,0.20735193694323573,1.1946619061993768e-05,12393.425516816222,28118.65772658855,23.681417108907631,38.386265616168153
-0.16060513669339102,-0.12104918929882261,0.20735193694323573,1.1946619061993768e-05,12393.425516816222,28118.65772658855,23.681417108907631,38.386265616168153
0.098267259384911348,0.002958935485835007,0.22369486586736703,1.3631231957548555e-05,-27591.535914599939,-67050.286620385727,-78.852478957157714,-160.76925429999272
-0.098267259384911348,0.002958935485835007,0.22369486586736703,1.3631231957548555e-05,-27591.535914599939,-67050.286620385727,-78.852478957157714,-160.76925429999272
0.098267259384911348,-0.002958935485835007,0.22369486586736703,1.3631231957548555e-05,-27591.535914599939,-67050.286620385727,-78.852478957157714,-160.76925429999272
-0.098267259384911348,-0.002958935485835007,0.22369486586736703,1.3631231957548555e-05,-27591.535914599939,-67050.286620385727,-78.852478957157714,-160.76925429999272
0.15892578479523553,0.0075213109539642459,0.21471449506387746,8.6224487556891771e-06,-54523.451203442695,16399.800213384489,-107.38774564931907,36.437244561399766
-0.15892578479523553,0.0075213109539642459,0.21471449506387746,8.6224487556891771e-06,-54523.451203442695,16399.800213384489,-107.38774564931907,36.437244561399766
0.15892578479523553,-0.0075213109539642459,0.21471449506387746,8.6224487556891771e-06,-54523.451203442695,16399.800213384489,-107.38774564931907,36.437244561399766
-0.15892578479523553,-0.0075213109539642459,0.21471449506387746,8.6224487556891771e-06,-54523.451203442695,16399.800213384489,-107.38774564931907,36.437244561399766
0.16437211054459366,0.0041465134506371197,0.21390817190977165,1.0974780820738992e-05,-49655.48466358085,24434.503266086555,-94.638033850592606,50.490781372879056
-0.16437211054459366,0.0041465134506371197,0.21390817190977165,1.0974780820738992e-05,-49655.48466358085,24434.503266086555,-94.638033850592606,50.490781372879056
0.16437211054459366,-0.0041465134506371197,0.21390817190977165,1.0974780820738992e-05,-49655.48466358085,24434.503266086555,-94.638033850592606,50.490781372879056
-0.16437211054459366,-0.0041465134506371197,0.21390817190977165,1.0974780820738992e-05,-49655.48466358085,24434.503266086555,-94.638033850592606,50.490781372879056
0.18145878776146501,0.12110447429603989,0.1999483620147213,1.2617453846077496e-05,18437.519862716232,17525.324698390268,35.268412672987822,19.440944719253661
-0.18145878776146501,0.12110447429603989,0.1999483620147213,1.2617453846077496e-05,18437.519862716232,17525.324698390268,35.268412672987822,19.440944719253661
0.18145878776146501,-0.12110447429603989,0.1999483620147213,1.2617453846077496e-05,18437.519862716232,17525.324698390268,35.268412672987822,19.440944719253661
-0.18145878776146501,-0.12110447429603989,0.1999483620147213,1.2617453846077496e-05,18437.519862716232,17525.324698390268,35.268412672987822,19.440944719253661
0.017004258926106817,0.046656544344841004,0.23259638375514483,1.3199909923138536e-05,275.78709778896945,-83639.386019703525,-9.4376736041425371,-197.68446546444437
-0.017004258926106817,0.046656544344841004,0.23259638375514483,1.3199909923138536e-05,275.78709778896945,-83639.386019703525,-9.4376736041425371,-197.68446546444437
0.017004258926106817,-0.046656544344841004,0.23259638375514483,1.3199909923138536e-05,275.78709778896945,-83639.386019703525,-9.4376736041425371,-197.68446546444437
-0.017004258926106817,-0.046656544344841004,0.23259638375514483,1.3199909923138536e-05,275.78709778896945,-83639.386019703525,-9.4376736041425371,-197.68446546444437
0.020585533696511168,0.040318188905971469,0.23244587239356126,1.1603235167746346e-05,4758.5968135599005,-84668.218041885382,2.0445478342391596,-197.65056903842344
-0.020585533696511168,0.040318188905971469,0.23244587239356126,1.1603235167746346e-05,4758.5968135599005,-84668.218041885382,2.0445478342391596,-197.65056903842344
0.020585533696511168,-0.040318188905971469,0.23244587239356126,1.1603235167746346e-05,4758.5968135599005,-84668.218041885382,2.0445478342391596,-197.65056903842344
-0.020585533696511168,-0.040318188905971469,0.23244587239356126,1.1603235167746346e-05,4758.5968135599005,-84668.218041885382,2.0445478342391596,-197.65056903842344
0.096413839470148366,0.11197238171951401,0.22388006960426327,1.0425007599002986e-05,-34144.595144220977,19982.117415998768,-48.92472580446023,36.287391879486805
-0.096413839470148366,0.11197238171951401,0.22388006960426327,1.0425007599002986e-05,-34144.595144220977,19982.117415998768,-48.92472580446023,36.287391879486805
0.096413839470148366,-0.11197238171951401,0.22388006960426327,1.0425007599002986e-05,-34144.595144220977,19982.117415998768,-48.92472580446023,36.287391879486805
-0.096413839470148366,-0.11197238171951401,0.22388006960426327,1.0425007599002986e-05,-34144.595144220977,19982.117415998768,-48.92472580446023,36.287391879486805
0.013383017372115585,0.040280193172623789,0.23265791050227802,1.2115791218442151e-05,6291.0318232819645,-85158.15391189736,4.4567568111395506,-197.71489425735584
-0.013383017372115585,0.040280193172623789,0.23265791050227802,1.2115791218442151e-05,6291.0318232819645,-85158.15391189736,4.4567568111395506,-197.71489425735584
0.013383017372115585,-0.040280193172623789,0.23265791050227802,1.2115791218442151e-05,6291.0318232819645,-85158.15391189736,4.4567568111395506,-197.71489425735584
-0.013383017372115585,-0.040280193172623789,0.23265791050227802,1.2115791218442151e-05,6291.0318232819645,-85158.15391189736,4.4567568111395506,-197.71489425735584
0.020972205818333204,0.052802429069656986,0.23244755568444264,1.2912381806523325e-05,-5908.4664955716371,-81218.117009206646,-21.244129176268416,-186.80575856532622
-0.020972205818333204,0.052802429069656986,0.23244755568444264,1.2912381806523325e-05,-5908.4664955716371,-81218.117009206646,-21.244129176268416,-186.80575856532622
0.020972205818333204,-0.052802429069656986,0.23244755568444264,1.2912381806523325e-05,-5908.4664955716371,-81218.117009206646,-21.244129176268416,-186.80575856532622
-0.020972205818333204,-0.052802429069656986,0.23244755568444264,1.2912381806523325e-05,-5908.4664955716371,-81218.117009206646,-21.244129176268416,-186.80575856532622
0.024852329239444092,0.045856307797368573,0.23223910790906344,1.1904306821672947e-05,-732.48645613424537,-83128.20479895387,-10.739522075801592,-193.80323152374837
-0.024852329239444092,0.045856307797368573,0.23223910790906344,1.1904306821672947e-05,-732.48645613424537,-83128.20479895387,-10.739522075801592,-193.80323152374837
0.024852329239444092,-0.045856307797368573,0.23223910790906344,1.1904306821672947e-05,-732.48645613424537,-83128.20479895387,-10.739522075801592,-193.80323152374837
-0.024852329239444092,-0.045856307797368573,0.23223910790906344,1.1904306821672947e-05,-732.48645613424537,-83128.20479895387,-10.739522075801592,-193.80323152374837
0.034369312349967457,0.049283139283296716,0.23167304162666066,1.1489007121833401e-05,-6594.3447248083567,-80836.987506852034,-24.07292682276141,-186.68798549155852
-0.034369312349967457,0.049283139283296716,0.23167304162666066,1.1489007121833401e-05,-6594.3447248083567,-80836.987506852034,-24.07292682276141,-186.68798549155852
0.034369312349967457,-0.049283139283296716,0.23167304162666066,1.1489007121833401e-05,-6594.3447248083567,-80836.987506852034,-24.07292682276141,-186.68798549155852
-0.034369312349967457,-0.049283139283296716,0.23167304162666066,1.1489007121833401e-05,-6594.3447248083567,-80836.987506852034,-24.07292682276141,-186.68798549155852
0.085922990879439651,0.065197187388513503,0.22552241408192059,1.4787437806381086e-05,-43801.448932503779,-51548.745321133727,-103.63329976621205,-108.5807113796355
-0.085922990879439651,0.065197187388513503,0.22552241408192059,1.4787437806381086e-05,-43801.448932503779,-51548.745321133727,-103.63329976621205,-108.5807113796355
0.085922990879439651,-0.065197187388513503,0.22552241408192059,1.4787437806381086e-05,-43801.448932503779,-51548.745321133727,-103.63329976621205,-108.5807113796355
-0.085922990879439651,-0.065197187388513503,0.22552241408192059,1.4787437806381086e-05,-43801.448932503779,-51548.745321133727,-103.63329976621205,-108.5807113796355
0.025243595708161592,0.058809523470699787,0.23222260549664497,1.2833600011614257e-05,-12653.067531921532,-77945.116026523159,-38.619036692901147,-178.39698655592395
-0.025243595708161592,0.058809523470699787,0.23222260549664497,1.2833600011614257e-05,-12653.067531921532,-77945.116026523159,-38.619036692901147,-178.39698655592395
0.025243595708161592,-0.058809523470699787,0.23222260549664497,1.2833600011614257e-05,-12653.067531921532,-77945.116026523159,-38.619036692901147,-178.39698655592395
-0.025243595708161592,-0.058809523470699787,0.23222260549664497,1.2833600011614257e-05,-12653.067531921532,-77945.116026523159,-38.619036692901147,-178.39698655592395
0.029277075130155299,0.053194266101932591,0.23200760736845408,9.5467357165950118e-06,-8290.2375397251199,-80101.199946954323,-27.25119965560619,-180.35398388076493
-0.029277075130155299,0.053194266101932591,0.23200760736845408,9.5467357165950118e-06,-8290.2375397251199,-80101.199946954323,-27.25119965560619,-180.35398388076493
0.029277075130155299,-0.053194266101932591,0.23200760736845408,9.5467357165950118e-06,-8290.2375397251199,-80101.199946954323,-27.25119965560619,-180.35398388076493
-0.029277075130155299,-0.053194266101932591,0.23200760736845408,9.5467357165950118e-06,-8290.2375397251199,-80101.199946954323,-27.25119965560619,-180.35398388076493
0.077090497842401254,0.037519843910880396,0.22683004945145546,1.3447425936655456e-05,-20746.112405534284,-73092.119558636754,-57.533176481519533,-170.30639517454696
-0.077090497842401254,0.037519843910880396,0.22683004945145546,1.3447425936655456e-05,-20746.112405534284,-73092.119558636754,-57.533176481519533,-170.30639517454696
0.077090497842401254,-0.037519843910880396,0.22683004945145546,1.3447425936655456e-05,-20746.112405534284,-73092.119558636754,-57.533176481519533,-170.30639517454696
-0.077090497842401254,-0.037519843910880396,0.22683004945145546,1.3447425936655456e-05,-20746.112405534284,-73092.119558636754,-57.533176481519533,-170.30639517454696
0.042042611055369834,0.1119018013933949,0.2310610798279667,1.2547774638939869e-05,-43860.715140596018,5212.202865852707,-61.309465635263287,14.712614441277346
-0.042042611055369834,0.1119018013933949,0.2310610798279667,1.2547774638939869e-05,-43860.715140596018,5212.202865852707,-61.309465635263287,14.712614441277346
0.042042611055369834,-0.1119018013933949,0.2310610798279667,1.2547774638939869e-05,-43860.715140596018,5212.202865852707,-61.309465635263287,14.712614441277346
-0.042042611055369834,-0.1119018013933949,0.2310610798279667,1.2547774638939869e-05,-43860.715140596018,5212.202865852707,-61.309465635263287,14.712614441277346
0.029438555517806435,0.064947529643802723,0.23199158864948036,1.2198913242976729e-05,-19836.892138632018,-73259.341533567145,-51.32214270192911,-162.48649625675455
-0.029438555517806435,0.064947529643802723,0.23199158864948036,1.2198913242976729e-05,-19836.892138632018,-73259.341533567145,-51.32214270192911,-162.48649625675455
0.029438555517806435,-0.064947529643802723,0.23199158864948036,1.2198913242976729e-05,-19836.892138632018,-73259.341533567145,-51.32214270192911,-162.48649625675455
-0.029438555517806435,-0.064947529643802723,0.23199158864948036,1.2198913242976729e-05,-19836.892138632018,-73259.341533567145,-51.32214270192911,-162.48649625675455
0.033139847852716432,0.058960665643358896,0.23177726131554316,1.1842520840652242e-05,-15069.750578940695,-76576.850150568207,-41.224530336175718,-171.78738682920255
-0.033139847852716432,0.058960665643358896,0.23177726131554316,1.1842520840652242e-05,-15069.750578940695,-76576.850150568207,-41.224530336175718,-171.78738682920255
0.033139847852716432,-0.058960665643358896,0.23177726131554316,1.1842520840652242e-05,-15069.750578940695,-76576.850150568207,-41.224530336175718,-171.78738682920255
-0.033139847852716432,-0.058960665643358896,0.23177726131554316,1.1842520840652242e-05,-15069.750578940695,-76576.850150568207,-41.224530336175718,-171.78738682920255
0.037670368807857374,0.065271316337819213,0.23142310256746537,1.0529332554130616e-05,-22748.438640099099,-71364.948019288437,-56.898568685046705,-157.61423059314311
-0.037670368807857374,0.065271316337819213,0.23142310256746537,1.0529332554130616e-05,-22748.438640099099,-71364.948019288437,-56.898568685046705,-157.61423059314311
0.037670368807857374,-0.065271316337819213,0.23142310256746537,1.0529332554130616e-05,-22748.438640099099,-71364.948019288437,-56.898568685046705,-157.61423059314311
-0.037670368807857374,-0.065271316337819213,0.23142310256746537,1.0529332554130616e-05,-22748.438640099099,-71364.948019288437,-56.898568685046705,-157.61423059314311
0.093581531272704174,0.11762955228961582,0.22423398822484722,1.0372053272337593e-05,-25711.247101251873,25313.133854516771,-28.954613817009658,37.612833865018054
-0.093581531272704174,0.11762955228961582,0.22423398822484722,1.0372053272337593e-05,-25711.247101251873,25313.133854516771,-28.954613817009658,37.612833865018054
0.093581531272704174,-0.11762955228961582,0.22423398822484722,1.0372053272337593e-05,-25711.247101251873,25313.133854516771,-28.954613817009658,37.612833865018054
-0.093581531272704174,-0.11762955228961582,0.22423398822484722,1.0372053272337593e-05,-25711.247101251873,25313.133854516771,-28.954613817009658,37.612833865018054
0.037381962241934116,0.077373304582262825,0.23146382804628965,1.112854437336748e-05,-34372.692493161419,-59571.455577166271,-80.097249451609571,-124.8446520392171
-0.037381962241934116,0.077373304582262825,0.23146382804628965,1.112854437336748e-05,-34372.692493161419,-59571.455577166271,-80.097249451609571,-124.8446520392171
0.037381962241934116,-0.077373304582262825,0.23146382804628965,1.112854437336748e-05,-34372.692493161419,-59571.455577166271,-80.097249451609571,-124.8446520392171
-0.037381962241934116,-0.077373304582262825,0.23146382804628965,1.112854437336748e-05,-34372.692493161419,-59571.455577166271,-80.097249451609571,-124.8446520392171
0.041565890417081627,0.071035112470830719,0.23109992673128629,1.1639803862431896e-05,-29698.403886378612,-65339.636711576066,-71.247806463701821,-142.24754871652783
-0.041565890417081627,0.071035112470830719,0.23109992673128629,1.1639803862431896e-05,-29698.403886378612,-65339.636711576066,-71.247806463701821,-142.24754871652783
0.041565890417081627,-0.071035112470830719,0.23109992673128629,1.1639803862431896e-05,-29698.403886378612,-65339.636711576066,-71.247806463701821,-142.24754871652783
-0.041565890417081627,-0.071035112470830719,0.23109992673128629,1.1639803862431896e-05,-29698.403886378612,-65339.636711576066,-71.247806463701821,-142.24754871652783
0.045204733477961834,0.12699790229471081,0.23078418368567524,2.0658569069956463e-06,-17635.141614106076,28421.48962847795,-6.4705764433156236,18.266274156298699
-0.045204733477961834,0.12699790229471081,0.23078418368567524,2.0658569069956463e-06,-17635.141614106076,28421.48962847795,-6.4705764433156236,18.266274156298699
0.045204733477961834,-0.12699790229471081,0.23078418368567524,2.0658569069956463e-06,-17635.141614106076,28421.48962847795,-6.4705764433156236,18.266274156298699
-0.045204733477961834,-0.12699790229471081,0.23078418368567524,2.0658569069956463e-06,-17635.141614106076,28421.48962847795,-6.4705764433156236,18.266274156298699
0.041351244225333317,0.082892582534530176,0.23112161730948491,1.1118433134633551e-05,-40348.299208908182,-51180.104276489954,-92.024497556479886,-104.73740436549794
-0.041351244225333317,0.082892582534530176,0.23112161730948491,1.1118433134633551e-05,-40348.299208908182,-51180.104276489954,-92.024497556479886,-104.73740436549794
0.041351244225333317,-0.082892582534530176,0.23112161730948491,1.1118433134633551e-05,-40348.299208908182,-51180.104276489954,-92.024497556479886,-104.73740436549794
-0.041351244225333317,-0.082892582534530176,0.23112161730948491,1.1118433134633551e-05,-40348.299208908182,-51180.104276489954,-92.024497556479886,-104.73740436549794
0.20000000298023224,0.1015835047298581,0.19733307294893054,7.33952784065977e-06,20151.348483610233,12569.553243574463,59.762856761294579,17.171697611595572
-0.20000000298023224,0.1015835047298581,0.19733307294893054,7.33952784065977e-06,20151.348483610233,12569.553243574463,59.762856761294579,17.171697611595572
0.20000000298023224,-0.1015835047298581,0.19733307294893054,7.33952784065977e-06,20151.348483610233,12569.553243574463,59.762856761294579,17.171697611595572
-0.20000000298023224,-0.1015835047298581,0.19733307294893054,7.33952784065977e-06,20151.348483610233,12569.553243574463,59.762856761294579,17.171697611595572
0.046596932714603745,0.089915311310608786,0.23064507850261518,1.1444975894039018e-05,-46258.584998105558,-38483.758285879849,-95.993376043850319,-74.289545270401717
-0.046596932714603745,0.089915311310608786,0.23064507850261518,1.1444975894039018e-05,-46258.584998105558,-38483.758285879849,-95.993376043850319,-74.289545270401717
0.046596932714603745,-0.089915311310608786,0.23064507850261518,1.1444975894039018e-05,-46258.584998105558,-38483.758285879849,-95.993376043850319,-74.289545270401717
-0.046596932714603745,-0.089915311310608786,0.23064507850261518,1.1444975894039018e-05,-46258.584998105558,-38483.758285879849,-95.993376043850319,-74.289545270401717
0.049723982641082277,0.083538188787289677,0.23035799031455845,1.2749794003919135e-05,-42965.83229243361,-47485.736563061393,-93.983041887433359,-97.370620429893449
-0.049723982641082277,0.083538188787289677,0.23035799031455845,1.2749794003919135e-05,-42965.83229243361,-47485.736563061393,-93.983041887433359,-97.370620429893449
0.049723982641082277,-0.083538188787289677,0.23035799031455845,1.2749794003919135e-05,-42965.83229243361,-47485.736563061393,-93.983041887433359,-97.370620429893449
-0.049723982641082277,-0.083538188787289677,0.23035799031455845,1.2749794003919135e-05,-42965.83229243361,-47485.736563061393,-93.983041887433359,-97.370620429893449
0.092014076107071019,0.10514963141870635,0.22460804816762722,9.2453149910848906e-06,-44127.016683546346,8453.0354639801117,-74.898144936371921,21.446258856688218
-0.092014076107071019,0.10514963141870635,0.22460804816762722,9.2453149910848906e-06,-44127.016683546346,8453.0354639801117,-74.898144936371921,21.446258856688218
0.092014076107071019,-0.10514963141870635,0.22460804816762722,9.2453149910848906e-06,-44127.016683546346,8453.0354639801117,-74.898144936371921,21.446258856688218
-0.092014076107071019,-0.10514963141870635,0.22460804816762722,9.2453149910848906e-06,-44127.016683546346,8453.0354639801117,-74.898144936371921,21.446258856688218
0.11324084087934798,0.057493870373061057,0.22147806209574147,1.448103197624737e-05,-53493.8112846652,-33230.833860691455,-122.27372870847415,-63.628134088814562
-0.11324084087934798,0.057493870373061057,0.22147806209574147,1.448103197624737e-05,-53493.8112846652,-33230.833860691455,-122.27372870847415,-63.628134088814562
0.11324084087934798,-0.057493870373061057,0.22147806209574147,1.448103197624737e-05,-53493.8112846652,-33230.833860691455,-122.27372870847415,-63.628134088814562
-0.11324084087934798,-0.057493870373061057,0.22147806209574147,1.448103197624737e-05,-53493.8112846652,-33230.833860691455,-122.27372870847415,-63.628134088814562
0.11159085952296156,0.083208943561637716,0.2217206290881745,1.2062380890568489e-05,-53164.018015903785,-8494.1674851280786,-111.75898647936889,-9.0487556192584346
-0.11159085952296156,0.083208943561637716,0.2217206290881745,1.2062380890568489e-05,-53164.018015903785,-8494.1674851280786,-111.75898647936889,-9.0487556192584346
0.11159085952296156,-0.083208943561637716,0.2217206290881745,1.2062380890568489e-05,-53164.018015903785,-8494.1674851280786,-111.75898647936889,-9.0487556192584346
-0.11159085952296156,-0.083208943561637716,0.2217206290881745,1.2062380890568489e-05,-53164.018015903785,-8494.1674851280786,-111.75898647936889,-9.0487556192584346
0.052558421555665771,0.10209650685458643,0.23003446467590877,1.1950462828663426e-05,-49665.722776301089,-12912.391616948524,-90.639225888705838,-17.63101881599108
-0.052558421555665771,0.10209650685458643,0.23003446467590877,1.1950462828663426e-05,-49665.722776301089,-12912.391616948524,-90.639225888705838,-17.63101881599108
0.052558421555665771,-0.10209650685458643,0.23003446467590877,1.1950462828663426e-05,-49665.722776301089,-12912.391616948524,-90.639225888705838,-17.63101881599108
-0.052558421555665771,-0.10209650685458643,0.23003446467590877,1.1950462828663426e-05,-49665.722776301089,-12912.391616948524,-90.639225888705838,-17.63101881599108
0.060644040921001896,0.0039446762612021461,0.22909387719692426,1.1175672689409603e-05,3128.5183886866134,-81857.564497803643,-4.9602454695383731,-204.12872990252487
-0.060644040921001896,0.0039446762612021461,0.22909387719692426,1.1175672689409603e-05,3128.5183886866134,-81857.564497803643,-4.9602454695383731,-204.12872990252487
