x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
-0.054020821176118561,0.11196572688408152,0.22989089529521914,1.2471615775596564e-05,-26433.946982029844,42035.130925104306,-21.379873651322278,77.838198200059807
0.054020821176118561,-0.11196572688408152,0.22989089529521914,1.2471615775596564e-05,-26433.946982029844,42035.130925104306,-21.379873651322278,77.838198200059807
-0.054020821176118561,-0.11196572688408152,0.22989089529521914,1.2471615775596564e-05,-26433.946982029844,42035.130925104306,-21.379873651322278,77.838198200059807
0.057013577398325424,0.037348409877258446,0.22953734989055627,9.6202489339818037e-06,-73263.002270075274,23152.214198466307,-140.62715904316926,84.1685937205377
-0.057013577398325424,0.037348409877258446,0.22953734989055627,9.6202489339818037e-06,-73263.002270075274,23152.214198466307,-140.62715904316926,84.1685937205377
0.057013577398325424,-0.037348409877258446,0.22953734989055627,9.6202489339818037e-06,-73263.002270075274,23152.214198466307,-140.62715904316926,84.1685937205377
-0.057013577398325424,-0.037348409877258446,0.22953734989055627,9.6202489339818037e-06,-73263.002270075274,23152.214198466307,-140.62715904316926,84.1685937205377
0.056044240096624336,0.087001920941573177,0.22964935463185504,1.3141687160639034e-05,-49473.429784710643,35709.416294479808,-79.890532910653519,99.255828121884434
-0.056044240096624336,0.087001920941573177,0.22964935463185504,1.3141687160639034e-05,-49473.429784710643,35709.416294479808,-79.890532910653519,99.255828121884434
0.056044240096624336,-0.087001920941573177,0.22964935463185504,1.3141687160639034e-05,-49473.429784710643,35709.416294479808,-79.890532910653519,99.255828121884434
-0.056044240096624336,-0.087001920941573177,0.22964935463185504,1.3141687160639034e-05,-49473.429784710643,35709.416294479808,-79.890532910653519,99.255828121884434
0.05679225825870042,0.034378934460382676,0.22956114106250691,7.4347413741070689e-06,-74025.957073972575,22617.748957916272,-145.11488584327719,82.669169329134846
-0.05679225825870042,0.034378934460382676,0.22956114106250691,7.4347413741070689e-06,-74025.957073972575,22617.748957916272,-145.11488584327719,82.669169329134846
0.05679225825870042,-0.034378934460382676,0.22956114106250691,7.4347413741070689e-06,-74025.957073972575,22617.748957916272,-145.11488584327719,82.669169329134846
-0.05679225825870042,-0.034378934460382676,0.22956114106250691,7.4347413741070689e-06,-74025.957073972575,22617.748957916272,-145.11488584327719,82.669169329134846
0.057201037011983161,8.9509095884312466e-05,0.22951445087504002,4.2946049118516366e-06,-78517.254030376323,18987.84036400976,-67.698799751169673,34.409041841220912
-0.057201037011983161,8.9509095884312466e-05,0.22951445087504002,4.2946049118516366e-06,-78517.254030376323,18987.84036400976,-67.698799751169673,34.409041841220912
0.057201037011983161,-8.9509095884312466e-05,0.22951445087504002,4.2946049118516366e-06,-78517.254030376323,18987.84036400976,-67.698799751169673,34.409041841220912
-0.057201037011983161,-8.9509095884312466e-05,0.22951445087504002,4.2946049118516366e-06,-78517.254030376323,18987.84036400976,-67.698799751169673,34.409041841220912
0.056945298201880927,0.0096853905668418255,0.22954336354105176,1.3552712964603966e-05,-77795.459670094206,20021.610784052722,-152.86879884550234,77.684398216353927
-0.056945298201880927,0.0096853905668418255,0.22954336354105176,1.3552712964603966e-05,-77795.459670094206,20021.610784052722,-152.86879884550234,77.684398216353927
0.056945298201880927,-0.0096853905668418255,0.22954336354105176,1.3552712964603966e-05,-77795.459670094206,20021.610784052722,-152.86879884550234,77.684398216353927
-0.056945298201880927,-0.0096853905668418255,0.22954336354105176,1.3552712964603966e-05,-77795.459670094206,20021.610784052722,-152.86879884550234,77.684398216353927
0.057080790060305697,0.019538879897649054,0.22952840845641731,1.4944287103351258e-05,-76774.657722237549,20773.663166009577,-150.7717446971435,79.585080838344979
-0.057080790060305697,0.019538879897649054,0.22952840845641731,1.4944287103351258e-05,-76774.657722237549,20773.663166009577,-150.7717446971435,79.585080838344979
0.057080790060305697,-0.019538879897649054,0.22952840845641731,1.4944287103351258e-05,-76774.657722237549,20773.663166009577,-150.7717446971435,79.585080838344979
-0.057080790060305697,-0.019538879897649054,0.22952840845641731,1.4944287103351258e-05,-76774.657722237549,20773.663166009577,-150.7717446971435,79.585080838344979
0.057544126578914105,0.028172871012233622,0.22947254141315723,9.2835058970352948e-06,-75333.351091076009,21733.661387834447,-142.25242193658156,78.645806875459883
-0.057544126578914105,0.028172871012233622,0.22947254141315723,9.2835058970352948e-06,-75333.351091076009,21733.661387834447,-142.25242193658156,78.645806875459883
0.057544126578914105,-0.028172871012233622,0.22947254141315723,9.2835058970352948e-06,-75333.351091076009,21733.661387834447,-142.25242193658156,78.645806875459883
-0.057544126578914105,-0.028172871012233622,0.22947254141315723,9.2835058970352948e-06,-75333.351091076009,21733.661387834447,-142.25242193658156,78.645806875459883
0.058614680373512626,0.04948105100927716,0.22934120249399545,1.3100280979846181e-05,-69295.901938625524,25718.478634610212,-130.36901223252883,88.617731588364961
-0.058614680373512626,0.04948105100927716,0.22934120249399545,1.3100280979846181e-05,-69295.901938625524,25718.478634610212,-130.36901223252883,88.617731588364961
0.058614680373512626,-0.04948105100927716,0.22934120249399545,1.3100280979846181e-05,-69295.901938625524,25718.478634610212,-130.36901223252883,88.617731588364961
-0.058614680373512626,-0.04948105100927716,0.22934120249399545,1.3100280979846181e-05,-69295.901938625524,25718.478634610212,-130.36901223252883,88.617731588364961
0.058944232772481148,0.067769859476793509,0.22930127537884754,1.3689593001137219e-05,-61233.887260414274,30271.684597791922,-109.7286302642142,95.238955932726498
-0.058944232772481148,0.067769859476793509,0.22930127537884754,1.3689593001137219e-05,-61233.887260414274,30271.684597791922,-109.7286302642142,95.238955932726498
0.058944232772481148,-0.067769859476793509,0.22930127537884754,1.3689593001137219e-05,-61233.887260414274,30271.684597791922,-109.7286302642142,95.238955932726498
-0.058944232772481148,-0.067769859476793509,0.22930127537884754,1.3689593001137219e-05,-61233.887260414274,30271.684597791922,-109.7286302642142,95.238955932726498
0.059172512161446318,0.11737430566213106,0.22927123315690115,1.3052612114647463e-05,-19922.298888123649,42366.798326679855,-7.1505823881374813,60.441339957087834
-0.059172512161446318,0.11737430566213106,0.22927123315690115,1.3052612114647463e-05,-19922.298888123649,42366.798326679855,-7.1505823881374813,60.441339957087834
0.059172512161446318,-0.11737430566213106,0.22927123315690115,1.3052612114647463e-05,-19922.298888123649,42366.798326679855,-7.1505823881374813,60.441339957087834
-0.059172512161446318,-0.11737430566213106,0.22927123315690115,1.3052612114647463e-05,-19922.298888123649,42366.798326679855,-7.1505823881374813,60.441339957087834
0.060102897890250126,0.092395053451449619,0.22915911071134579,9.8126834692712946e-06,-44894.148969922273,37375.072202326104,-66.687371618168143,98.334351940530908
-0.060102897890250126,0.092395053451449619,0.22915911071134579,9.8126834692712946e-06,-44894.148969922273,37375.072202326104,-66.687371618168143,98.334351940530908
0.060102897890250126,-0.092395053451449619,0.22915911071134579,9.8126834692712946e-06,-44894.148969922273,37375.072202326104,-66.687371618168143,98.334351940530908
-0.060102897890250126,-0.092395053451449619,0.22915911071134579,9.8126834692712946e-06,-44894.148969922273,37375.072202326104,-66.687371618168143,98.334351940530908
0.062515474778401678,0.099405420595170338,0.22886268330555357,1.3158094198731262e-05,-38580.582203839818,39288.751112058708,-50.852339861452769,97.049024091609951
-0.062515474778401678,0.099405420595170338,0.22886268330555357,1.3158094198731262e-05,-38580.582203839818,39288.751112058708,-50.852339861452769,97.049024091609951
0.062515474778401678,-0.099405420595170338,0.22886268330555357,1.3158094198731262e-05,-38580.582203839818,39288.751112058708,-50.852339861452769,97.049024091609951
-0.062515474778401678,-0.099405420595170338,0.22886268330555357,1.3158094198731262e-05,-38580.582203839818,39288.751112058708,-50.852339861452769,97.049024091609951
0.062767245441254713,0.043649492772689542,0.22883319781469888,2.0772991625438626e-05,-70717.791520267943,24985.048769870486,-135.49048811260528,88.277949137398053
-0.062767245441254713,0.043649492772689542,0.22883319781469888,2.0772991625438626e-05,-70717.791520267943,24985.048769870486,-135.49048811260528,88.277949137398053
0.062767245441254713,-0.043649492772689542,0.22883319781469888,2.0772991625438626e-05,-70717.791520267943,24985.048769870486,-135.49048811260528,88.277949137398053
-0.062767245441254713,-0.043649492772689542,0.22883319781469888,2.0772991625438626e-05,-70717.791520267943,24985.048769870486,-135.49048811260528,88.277949137398053
0.063008920416772737,0.074843208761823571,0.22880500402687162,1.1314943748599687e-05,-56819.774143502436,32479.941866824225,-98.789981939546166,98.708849632717786
-0.063008920416772737,0.074843208761823571,0.22880500402687162,1.1314943748599687e-05,-56819.774143502436,32479.941866824225,-98.789981939546166,98.708849632717786
0.063008920416772737,-0.074843208761823571,0.22880500402687162,1.1314943748599687e-05,-56819.774143502436,32479.941866824225,-98.789981939546166,98.708849632717786
-0.063008920416772737,-0.074843208761823571,0.22880500402687162,1.1314943748599687e-05,-56819.774143502436,32479.941866824225,-98.789981939546166,98.708849632717786
0.063281075492065728,0.055062870269165586,0.22876991172426187,1.0147948122628022e-05,-66603.827838207275,27396.753683902636,-122.62955077593277,90.352105717697015
-0.063281075492065728,0.055062870269165586,0.22876991172426187,1.0147948122628022e-05,-66603.827838207275,27396.753683902636,-122.62955077593277,90.352105717697015
0.063281075492065728,-0.055062870269165586,0.22876991172426187,1.0147948122628022e-05,-66603.827838207275,27396.753683902636,-122.62955077593277,90.352105717697015
-0.063281075492065728,-0.055062870269165586,0.22876991172426187,1.0147948122628022e-05,-66603.827838207275,27396.753683902636,-122.62955077593277,90.352105717697015
0.063538202308279043,0.12372619779200023,0.2287333869727812,1.1380508845754025e-05,-12361.99956573342,41911.534875304817,1.1555808994332251,39.524329910973449
-0.063538202308279043,0.12372619779200023,0.2287333869727812,1.1380508845754025e-05,-12361.99956573342,41911.534875304817,1.1555808994332251,39.524329910973449
0.063538202308279043,-0.12372619779200023,0.2287333869727812,1.1380508845754025e-05,-12361.99956573342,41911.534875304817,1.1555808994332251,39.524329910973449
-0.063538202308279043,-0.12372619779200023,0.2287333869727812,1.1380508845754025e-05,-12361.99956573342,41911.534875304817,1.1555808994332251,39.524329910973449
0.065830243111490966,0.10574060528244109,0.22846037378134768,1.2404503276925241e-05,-32175.759554096963,40675.746006411988,-34.389201839911543,90.074632446223234
-0.065830243111490966,0.10574060528244109,0.22846037378134768,1.2404503276925241e-05,-32175.759554096963,40675.746006411988,-34.389201839911543,90.074632446223234
0.065830243111490966,-0.10574060528244109,0.22846037378134768,1.2404503276925241e-05,-32175.759554096963,40675.746006411988,-34.389201839911543,90.074632446223234
-0.065830243111490966,-0.10574060528244109,0.22846037378134768,1.2404503276925241e-05,-32175.759554096963,40675.746006411988,-34.389201839911543,90.074632446223234
0.067831339094805557,0.042218982961930267,0.22818613784140984,1.3961678180068366e-05,-70516.087847377246,25227.150693920175,-131.26769809125608,87.163154549377921
-0.067831339094805557,0.042218982961930267,0.22818613784140984,1.3961678180068366e-05,-70516.087847377246,25227.150693920175,-131.26769809125608,87.163154549377921
0.067831339094805557,-0.042218982961930267,0.22818613784140984,1.3961678180068366e-05,-70516.087847377246,25227.150693920175,-131.26769809125608,87.163154549377921
-0.067831339094805557,-0.042218982961930267,0.22818613784140984,1.3961678180068366e-05,-70516.087847377246,25227.150693920175,-131.26769809125608,87.163154549377921
0.066578573355157933,0,0.2283689555297741,5.5291584815056753e-06,-77068.354862205771,20774.876626552057,-119.53906852138435,64.296427017167886
-0.066578573355157933,0,0.2283689555297741,5.5291584815056753e-06,-77068.354862205771,20774.876626552057,-119.53906852138435,64.296427017167886
0.066578573355157933,-0,0.2283689555297741,5.5291584815056753e-06,-77068.354862205771,20774.876626552057,-119.53906852138435,64.296427017167886
-0.066578573355157933,-0,0.2283689555297741,5.5291584815056753e-06,-77068.354862205771,20774.876626552057,-119.53906852138435,64.296427017167886
0.066510255989692152,0.012461645802693698,0.22837730070928372,1.3594304070337611e-05,-76372.153555627534,21450.439264679902,-146.70359730147641,80.233817156497537
-0.066510255989692152,0.012461645802693698,0.22837730070928372,1.3594304070337611e-05,-76372.153555627534,21450.439264679902,-146.70359730147641,80.233817156497537
0.066510255989692152,-0.012461645802693698,0.22837730070928372,1.3594304070337611e-05,-76372.153555627534,21450.439264679902,-146.70359730147641,80.233817156497537
-0.066510255989692152,-0.012461645802693698,0.22837730070928372,1.3594304070337611e-05,-76372.153555627534,21450.439264679902,-146.70359730147641,80.233817156497537
0.066793424549994942,0.022439438544063973,0.22833962924074538,1.6225554816500222e-05,-75121.785129965094,22303.958134253662,-145.06191870223006,82.408636289306727
-0.066793424549994942,0.022439438544063973,0.22833962924074538,1.6225554816500222e-05,-75121.785129965094,22303.958134253662,-145.06191870223006,82.408636289306727
0.066793424549994942,-0.022439438544063973,0.22833962924074538,1.6225554816500222e-05,-75121.785129965094,22303.958134253662,-145.06191870223006,82.408636289306727
-0.066793424549994942,-0.022439438544063973,0.22833962924074538,1.6225554816500222e-05,-75121.785129965094,22303.958134253662,-145.06191870223006,82.408636289306727
0.066712345451157451,0.031181755502868631,0.22835150443153882,9.469763452673295e-06,-73516.381624672955,23330.230801387872,-139.01907911657295,83.447484940777841
-0.066712345451157451,0.031181755502868631,0.22835150443153882,9.469763452673295e-06,-73516.381624672955,23330.230801387872,-139.01907911657295,83.447484940777841
0.066712345451157451,-0.031181755502868631,0.22835150443153882,9.469763452673295e-06,-73516.381624672955,23330.230801387872,-139.01907911657295,83.447484940777841
-0.066712345451157451,-0.031181755502868631,0.22835150443153882,9.469763452673295e-06,-73516.381624672955,23330.230801387872,-139.01907911657295,83.447484940777841
0.066850851075705153,0.036648979936646266,0.22833121830674158,1.1875773929503274e-05,-72187.992949817402,24183.200774645316,-136.89985195543198,85.64748745278682
-0.066850851075705153,0.036648979936646266,0.22833121830674158,1.1875773929503274e-05,-72187.992949817402,24183.200774645316,-136.89985195543198,85.64748745278682
0.066850851075705153,-0.036648979936646266,0.22833121830674158,1.1875773929503274e-05,-72187.992949817402,24183.200774645316,-136.89985195543198,85.64748745278682
-0.066850851075705153,-0.036648979936646266,0.22833121830674158,1.1875773929503274e-05,-72187.992949817402,24183.200774645316,-136.89985195543198,85.64748745278682
0.067044067825531448,0.080929091335214864,0.22831010556591136,1.0760576461821901e-05,-52531.62265851246,34365.438200094366,-84.527406522208636,97.343100764678368
-0.067044067825531448,0.080929091335214864,0.22831010556591136,1.0760576461821901e-05,-52531.62265851246,34365.438200094366,-84.527406522208636,97.343100764678368
0.067044067825531448,-0.080929091335214864,0.22831010556591136,1.0760576461821901e-05,-52531.62265851246,34365.438200094366,-84.527406522208636,97.343100764678368
-0.067044067825531448,-0.080929091335214864,0.22831010556591136,1.0760576461821901e-05,-52531.62265851246,34365.438200094366,-84.527406522208636,97.343100764678368
0.06722742548806801,0.12936121014820667,0.22828465669934814,5.8903027515724313e-06,-5861.6232863909745,40708.547048589222,7.3725474407964171,31.203132533952516
-0.06722742548806801,0.12936121014820667,0.22828465669934814,5.8903027515724313e-06,-5861.6232863909745,40708.547048589222,7.3725474407964171,31.203132533952516
0.06722742548806801,-0.12936121014820667,0.22828465669934814,5.8903027515724313e-06,-5861.6232863909745,40708.547048589222,7.3725474407964171,31.203132533952516
-0.06722742548806801,-0.12936121014820667,0.22828465669934814,5.8903027515724313e-06,-5861.6232863909745,40708.547048589222,7.3725474407964171,31.203132533952516
0.067805205902528934,0.061961824751187798,0.22820471462228623,1.4155786605465127e-05,-62987.689952929628,29464.983580520977,-113.36160262905547,93.951290244738047
-0.067805205902528934,0.061961824751187798,0.22820471462228623,1.4155786605465127e-05,-62987.689952929628,29464.983580520977,-113.36160262905547,93.951290244738047
0.067805205902528934,-0.061961824751187798,0.22820471462228623,1.4155786605465127e-05,-62987.689952929628,29464.983580520977,-113.36160262905547,93.951290244738047
-0.067805205902528934,-0.061961824751187798,0.22820471462228623,1.4155786605465127e-05,-62987.689952929628,29464.983580520977,-113.36160262905547,93.951290244738047
0.068507143300182941,0.048987262934887872,0.22809984013271489,1.5100024532468297e-05,-68198.864191100307,26614.945941586673,-125.97253504789816,89.418086518297798
-0.068507143300182941,0.048987262934887872,0.22809984013271489,1.5100024532468297e-05,-68198.864191100307,26614.945941586673,-125.97253504789816,89.418086518297798
0.068507143300182941,-0.048987262934887872,0.22809984013271489,1.5100024532468297e-05,-68198.864191100307,26614.945941586673,-125.97253504789816,89.418086518297798
-0.068507143300182941,-0.048987262934887872,0.22809984013271489,1.5100024532468297e-05,-68198.864191100307,26614.945941586673,-125.97253504789816,89.418086518297798
0.070440917597294386,0.11147660057182035,0.22781277901776648,1.121053155001633e-05,-25810.797633229169,41427.103778301323,-19.928510501824068,78.586273058037762
-0.070440917597294386,0.11147660057182035,0.22781277901776648,1.121053155001633e-05,-25810.797633229169,41427.103778301323,-19.928510501824068,78.586273058037762
0.070440917597294386,-0.11147660057182035,0.22781277901776648,1.121053155001633e-05,-25810.797633229169,41427.103778301323,-19.928510501824068,78.586273058037762
-0.070440917597294386,-0.11147660057182035,0.22781277901776648,1.121053155001633e-05,-25810.797633229169,41427.103778301323,-19.928510501824068,78.586273058037762
0.071116482984430407,0.087136461864033149,0.2277076702721306,1.1602204867140466e-05,-47711.752451857792,36190.829206650495,-74.29541570897814,100.59177398910992
-0.071116482984430407,0.087136461864033149,0.2277076702721306,1.1602204867140466e-05,-47711.752451857792,36190.829206650495,-74.29541570897814,100.59177398910992
0.071116482984430407,-0.087136461864033149,0.2277076702721306,1.1602204867140466e-05,-47711.752451857792,36190.829206650495,-74.29541570897814,100.59177398910992
-0.071116482984430407,-0.087136461864033149,0.2277076702721306,1.1602204867140466e-05,-47711.752451857792,36190.829206650495,-74.29541570897814,100.59177398910992
0.071945994026137022,0.068049610190501555,0.22759027957652136,1.3365860963776013e-05,-59421.256308793934,31294.915791256619,-104.19406474301132,97.345187366676072
-0.071945994026137022,0.068049610190501555,0.22759027957652136,1.3365860963776013e-05,-59421.256308793934,31294.915791256619,-104.19406474301132,97.345187366676072
0.071945994026137022,-0.068049610190501555,0.22759027957652136,1.3365860963776013e-05,-59421.256308793934,31294.915791256619,-104.19406474301132,97.345187366676072
-0.071945994026137022,-0.068049610190501555,0.22759027957652136,1.3365860963776013e-05,-59421.256308793934,31294.915791256619,-104.19406474301132,97.345187366676072
0.073115536513594148,0.055853066671660762,0.22741425079351704,1.3088668846473885e-05,-64926.019830460056,28511.310374801102,-117.52264239351626,92.396512360001253
-0.073115536513594148,0.055853066671660762,0.22741425079351704,1.3088668846473885e-05,-64926.019830460056,28511.310374801102,-117.52264239351626,92.396512360001253
0.073115536513594148,-0.055853066671660762,0.22741425079351704,1.3088668846473885e-05,-64926.019830460056,28511.310374801102,-117.52264239351626,92.396512360001253
-0.073115536513594148,-0.055853066671660762,0.22741425079351704,1.3088668846473885e-05,-64926.019830460056,28511.310374801102,-117.52264239351626,92.396512360001253
0.073932432960483199,0.11747708342167805,0.22729270450069206,1.2632954508040553e-05,-18876.613797210233,41634.469026226718,-5.9254989812156449,61.025352765396647
-0.073932432960483199,0.11747708342167805,0.22729270450069206,1.2632954508040553e-05,-18876.613797210233,41634.469026226718,-5.9254989812156449,61.025352765396647
0.073932432960483199,-0.11747708342167805,0.22729270450069206,1.2632954508040553e-05,-18876.613797210233,41634.469026226718,-5.9254989812156449,61.025352765396647
-0.073932432960483199,-0.11747708342167805,0.22729270450069206,1.2632954508040553e-05,-18876.613797210233,41634.469026226718,-5.9254989812156449,61.025352765396647
0.074994385474806954,0.049853515000172252,0.22714036443233745,1.0844033727864566e-05,-66907.314616375399,27521.470428788554,-124.06416497022708,93.383931318755117
-0.074994385474806954,0.049853515000172252,0.22714036443233745,1.0844033727864566e-05,-66907.314616375399,27521.470428788554,-124.06416497022708,93.383931318755117
0.074994385474806954,-0.049853515000172252,0.22714036443233745,1.0844033727864566e-05,-66907.314616375399,27521.470428788554,-124.06416497022708,93.383931318755117
-0.074994385474806954,-0.049853515000172252,0.22714036443233745,1.0844033727864566e-05,-66907.314616375399,27521.470428788554,-124.06416497022708,93.383931318755117
0.075406565109071039,0.092811961603657039,0.22707726291000713,1.0385686256773929e-05,-42781.144910806754,37745.785499049169,-62.909020443027657,102.74164892350544
-0.075406565109071039,0.092811961603657039,0.22707726291000713,1.0385686256773929e-05,-42781.144910806754,37745.785499049169,-62.909020443027657,102.74164892350544
0.075406565109071039,-0.092811961603657039,0.22707726291000713,1.0385686256773929e-05,-42781.144910806754,37745.785499049169,-62.909020443027657,102.74164892350544
-0.075406565109071039,-0.092811961603657039,0.22707726291000713,1.0385686256773929e-05,-42781.144910806754,37745.785499049169,-62.909020443027657,102.74164892350544
0.076093540146197958,0.047007091268925924,0.22697764014794664,1.1882065480745249e-05,-67721.781613618616,27102.017872390243,-125.39031288516161,92.164731520357137
-0.076093540146197958,0.047007091268925924,0.22697764014794664,1.1882065480745249e-05,-67721.781613618616,27102.017872390243,-125.39031288516161,92.164731520357137
0.076093540146197958,-0.047007091268925924,0.22697764014794664,1.1882065480745249e-05,-67721.781613618616,27102.017872390243,-125.39031288516161,92.164731520357137
-0.076093540146197958,-0.047007091268925924,0.22697764014794664,1.1882065480745249e-05,-67721.781613618616,27102.017872390243,-125.39031288516161,92.164731520357137
0.075722651720425013,4.7530028511217313e-05,0.2270318165269023,6.5839311687903005e-06,-76323.61029793747,21033.34213264424,-36.084648060511263,20.84191453631178
-0.075722651720425013,4.7530028511217313e-05,0.2270318165269023,6.5839311687903005e-06,-76323.61029793747,21033.34213264424,-36.084648060511263,20.84191453631178
0.075722651720425013,-4.7530028511217313e-05,0.2270318165269023,6.5839311687903005e-06,-76323.61029793747,21033.34213264424,-36.084648060511263,20.84191453631178
-0.075722651720425013,-4.7530028511217313e-05,0.2270318165269023,6.5839311687903005e-06,-76323.61029793747,21033.34213264424,-36.084648060511263,20.84191453631178
0.076368281121870774,0.0041797454352105528,0.22693697311718469,9.0179665796097713e-06,-75321.154787242092,22619.817675697235,-155.41327268056887,90.538710265643289
-0.076368281121870774,0.0041797454352105528,0.22693697311718469,9.0179665796097713e-06,-75321.154787242092,22619.817675697235,-155.41327268056887,90.538710265643289
0.076368281121870774,-0.0041797454352105528,0.22693697311718469,9.0179665796097713e-06,-75321.154787242092,22619.817675697235,-155.41327268056887,90.538710265643289
-0.076368281121870774,-0.0041797454352105528,0.22693697311718469,9.0179665796097713e-06,-75321.154787242092,22619.817675697235,-155.41327268056887,90.538710265643289
0.076581908559032505,0.015220501617753327,0.22690534570287174,1.0322829798657891e-05,-74556.655256829472,23112.849970032748,-141.79205694411036,84.763290794486494
-0.076581908559032505,0.015220501617753327,0.22690534570287174,1.0322829798657891e-05,-74556.655256829472,23112.849970032748,-141.79205694411036,84.763290794486494
0.076581908559032505,-0.015220501617753327,0.22690534570287174,1.0322829798657891e-05,-74556.655256829472,23112.849970032748,-141.79205694411036,84.763290794486494
-0.076581908559032505,-0.015220501617753327,0.22690534570287174,1.0322829798657891e-05,-74556.655256829472,23112.849970032748,-141.79205694411036,84.763290794486494
0.076190479099750519,0.025122985243797302,0.22696329653263092,5.2636194072930155e-06,-73255.12879717919,23885.402495263526,-137.80303691860001,85.688203705087034
-0.076190479099750519,0.025122985243797302,0.22696329653263092,5.2636194072930155e-06,-73255.12879717919,23885.402495263526,-137.80303691860001,85.688203705087034
0.076190479099750519,-0.025122985243797302,0.22696329653263092,5.2636194072930155e-06,-73255.12879717919,23885.402495263526,-137.80303691860001,85.688203705087034
-0.076190479099750519,-0.025122985243797302,0.22696329653263092,5.2636194072930155e-06,-73255.12879717919,23885.402495263526,-137.80303691860001,85.688203705087034
0.07440839094372359,0.034883571859551328,0.22722430876842209,1.36538688600691e-05,-71484.960684403326,24907.386467429809,-137.0364246567907,89.190367003191284
-0.07440839094372359,0.034883571859551328,0.22722430876842209,1.36538688600691e-05,-71484.960684403326,24907.386467429809,-137.0364246567907,89.190367003191284
0.07440839094372359,-0.034883571859551328,0.22722430876842209,1.36538688600691e-05,-71484.960684403326,24907.386467429809,-137.0364246567907,89.190367003191284
-0.07440839094372359,-0.034883571859551328,0.22722430876842209,1.36538688600691e-05,-71484.960684403326,24907.386467429809,-137.0364246567907,89.190367003191284
0.076497917912664568,0.040611721062286263,0.22691778045333216,9.2549016684898991e-06,-69681.224198591488,25984.091240035348,-126.09658520596537,87.71011292018936
-0.076497917912664568,0.040611721062286263,0.22691778045333216,9.2549016684898991e-06,-69681.224198591488,25984.091240035348,-126.09658520596537,87.71011292018936
0.076497917912664568,-0.040611721062286263,0.22691778045333216,9.2549016684898991e-06,-69681.224198591488,25984.091240035348,-126.09658520596537,87.71011292018936
-0.076497917912664568,-0.040611721062286263,0.22691778045333216,9.2549016684898991e-06,-69681.224198591488,25984.091240035348,-126.09658520596537,87.71011292018936
0.07672374838086074,0.074331631898424816,0.2268843422256708,1.0126360151485785e-05,-55272.139570293344,33171.017148880441,-93.394338504979586,99.530061909225353
-0.07672374838086074,0.074331631898424816,0.2268843422256708,1.0126360151485785e-05,-55272.139570293344,33171.017148880441,-93.394338504979586,99.530061909225353
0.07672374838086074,-0.074331631898424816,0.2268843422256708,1.0126360151485785e-05,-55272.139570293344,33171.017148880441,-93.394338504979586,99.530061909225353
-0.07672374838086074,-0.074331631898424816,0.2268843422256708,1.0126360151485785e-05,-55272.139570293344,33171.017148880441,-93.394338504979586,99.530061909225353
0.078024537996300797,0.098955310999494395,0.22669175762667876,1.1482051489496423e-05,-37326.259818616105,39131.708770296296,-45.475552379625917,95.471248298486287
-0.078024537996300797,0.098955310999494395,0.22669175762667876,1.1482051489496423e-05,-37326.259818616105,39131.708770296296,-45.475552379625917,95.471248298486287
0.078024537996300797,-0.098955310999494395,0.22669175762667876,1.1482051489496423e-05,-37326.259818616105,39131.708770296296,-45.475552379625917,95.471248298486287
-0.078024537996300797,-0.098955310999494395,0.22669175762667876,1.1482051489496423e-05,-37326.259818616105,39131.708770296296,-45.475552379625917,95.471248298486287
0.078596690863077037,0.061959585531238252,0.22660706236962525,1.2047172011116375e-05,-61352.698709045209,30462.774308643082,-109.46055682588924,98.20526707304785
-0.078596690863077037,0.061959585531238252,0.22660706236962525,1.2047172011116375e-05,-61352.698709045209,30462.774308643082,-109.46055682588924,98.20526707304785
0.078596690863077037,-0.061959585531238252,0.22660706236962525,1.2047172011116375e-05,-61352.698709045209,30462.774308643082,-109.46055682588924,98.20526707304785
-0.078596690863077037,-0.061959585531238252,0.22660706236962525,1.2047172011116375e-05,-61352.698709045209,30462.774308643082,-109.46055682588924,98.20526707304785
0.079129949867063162,0.12327892072517656,0.22648607007977445,1.1125541225040565e-05,-12019.952358940838,40933.253501068008,1.8621383240495777,41.740109378786229
-0.079129949867063162,0.12327892072517656,0.22648607007977445,1.1125541225040565e-05,-12019.952358940838,40933.253501068008,1.8621383240495777,41.740109378786229
0.079129949867063162,-0.12327892072517656,0.22648607007977445,1.1125541225040565e-05,-12019.952358940838,40933.253501068008,1.8621383240495777,41.740109378786229
-0.079129949867063162,-0.12327892072517656,0.22648607007977445,1.1125541225040565e-05,-12019.952358940838,40933.253501068008,1.8621383240495777,41.740109378786229
0.080959286288011217,0.080407636968843121,0.22625727438288762,1.0589051317475917e-05,-50882.907478860652,34923.533237745913,-81.291055525953865,101.50195038327632
-0.080959286288011217,0.080407636968843121,0.22625727438288762,1.0589051317475917e-05,-50882.907478860652,34923.533237745913,-81.291055525953865,101.50195038327632
0.080959286288011217,-0.080407636968843121,0.22625727438288762,1.0589051317475917e-05,-50882.907478860652,34923.533237745913,-81.291055525953865,101.50195038327632
-0.080959286288011217,-0.080407636968843121,0.22625727438288762,1.0589051317475917e-05,-50882.907478860652,34923.533237745913,-81.291055525953865,101.50195038327632
0.0818515353657428,0.10533218753070024,0.22612518072817578,1.1812750063365572e-05,-30919.934749514476,40245.030487831325,-31.405795094743542,90.088721047617526
