x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
-0.019364267564590861,0.050052591108151558,0.23249993330855048,1.7105334103290894e-05,-71796.709401984815,23097.75085244708,-133.70752957507568,77.024312713746937
0.019364267564590861,-0.050052591108151558,0.23249993330855048,1.7105334103290894e-05,-71796.709401984815,23097.75085244708,-133.70752957507568,77.024312713746937
-0.019364267564590861,-0.050052591108151558,0.23249993330855048,1.7105334103290894e-05,-71796.709401984815,23097.75085244708,-133.70752957507568,77.024312713746937
0.021180246411982191,0.053025076011410696,0.23243091686977629,1.1741551051903074e-05,-70597.686348126037,23958.436692659601,-129.98349949545059,78.649259247424183
-0.021180246411982191,0.053025076011410696,0.23243091686977629,1.1741551051903074e-05,-70597.686348126037,23958.436692659601,-129.98349949545059,78.649259247424183
0.021180246411982191,-0.053025076011410696,0.23243091686977629,1.1741551051903074e-05,-70597.686348126037,23958.436692659601,-129.98349949545059,78.649259247424183
-0.021180246411982191,-0.053025076011410696,0.23243091686977629,1.1741551051903074e-05,-70597.686348126037,23958.436692659601,-129.98349949545059,78.649259247424183
0.15653987899698252,0.10088652357538337,0.21151696517551308,4.2936034591501501e-05,-16822.844487066639,36112.784863103581,-4.2452226923952709,83.901838231440138
-0.15653987899698252,0.10088652357538337,0.21151696517551308,4.2936034591501501e-05,-16822.844487066639,36112.784863103581,-4.2452226923952709,83.901838231440138
0.15653987899698252,-0.10088652357538337,0.21151696517551308,4.2936034591501501e-05,-16822.844487066639,36112.784863103581,-4.2452226923952709,83.901838231440138
-0.15653987899698252,-0.10088652357538337,0.21151696517551308,4.2936034591501501e-05,-16822.844487066639,36112.784863103581,-4.2452226923952709,83.901838231440138
0.019351082639701013,0.043852978159678403,0.23249389930799894,4.7516673834209808e-05,-73833.708670746739,21741.401249054728,-148.42437898544529,80.620907222672315
-0.019351082639701013,0.043852978159678403,0.23249389930799894,4.7516673834209808e-05,-73833.708670746739,21741.401249054728,-148.42437898544529,80.620907222672315
0.019351082639701013,-0.043852978159678403,0.23249389930799894,4.7516673834209808e-05,-73833.708670746739,21741.401249054728,-148.42437898544529,80.620907222672315
-0.019351082639701013,-0.043852978159678403,0.23249389930799894,4.7516673834209808e-05,-73833.708670746739,21741.401249054728,-148.42437898544529,80.620907222672315
0.061710700793384025,0.0042963925178330304,0.22896358136291398,2.9575522197816076e-05,-77373.407636392134,20264.369981839085,-163.0752840737691,84.919543087800989
-0.061710700793384025,0.0042963925178330304,0.22896358136291398,2.9575522197816076e-05,-77373.407636392134,20264.369981839085,-163.0752840737691,84.919543087800989
0.061710700793384025,-0.0042963925178330304,0.22896358136291398,2.9575522197816076e-05,-77373.407636392134,20264.369981839085,-163.0752840737691,84.919543087800989
-0.061710700793384025,-0.0042963925178330304,0.22896358136291398,2.9575522197816076e-05,-77373.407636392134,20264.369981839085,-163.0752840737691,84.919543087800989
0.029436274667900449,0.059312130905139725,0.23198212640784402,3.1776133832717744e-05,-67613.964495182357,26024.364708875732,-126.21161464996464,85.983389227607503
-0.029436274667900449,0.059312130905139725,0.23198212640784402,3.1776133832717744e-05,-67613.964495182357,26024.364708875732,-126.21161464996464,85.983389227607503
0.029436274667900449,-0.059312130905139725,0.23198212640784402,3.1776133832717744e-05,-67613.964495182357,26024.364708875732,-126.21161464996464,85.983389227607503
-0.029436274667900449,-0.059312130905139725,0.23198212640784402,3.1776133832717744e-05,-67613.964495182357,26024.364708875732,-126.21161464996464,85.983389227607503
0.033739554635672096,0.064436186422486455,0.23168220613615587,3.0514429607364775e-05,-64921.910291390297,27780.421119227987,-123.17543310148069,91.444362012996052
-0.033739554635672096,0.064436186422486455,0.23168220613615587,3.0514429607364775e-05,-64921.910291390297,27780.421119227987,-123.17543310148069,91.444362012996052
0.033739554635672096,-0.064436186422486455,0.23168220613615587,3.0514429607364775e-05,-64921.910291390297,27780.421119227987,-123.17543310148069,91.444362012996052
-0.033739554635672096,-0.064436186422486455,0.23168220613615587,3.0514429607364775e-05,-64921.910291390297,27780.421119227987,-123.17543310148069,91.444362012996052
0.037892971973083701,0.070105703275826811,0.23138801286423344,3.1907524977374985e-05,-61714.122019614952,29673.380238630594,-113.51286503343582,93.300819739738671
-0.037892971973083701,0.070105703275826811,0.23138801286423344,3.1907524977374985e-05,-61714.122019614952,29673.380238630594,-113.51286503343582,93.300819739738671
0.037892971973083701,-0.070105703275826811,0.23138801286423344,3.1907524977374985e-05,-61714.122019614952,29673.380238630594,-113.51286503343582,93.300819739738671
-0.037892971973083701,-0.070105703275826811,0.23138801286423344,3.1907524977374985e-05,-61714.122019614952,29673.380238630594,-113.51286503343582,93.300819739738671
0.13302893489828907,0.12999999523162842,0.21438664593188142,2.0592968043651568e-05,-545.03308720978157,33064.467117505425,18.243615649221834,49.282159775309175
-0.13302893489828907,0.12999999523162842,0.21438664593188142,2.0592968043651568e-05,-545.03308720978157,33064.467117505425,18.243615649221834,49.282159775309175
0.13302893489828907,-0.12999999523162842,0.21438664593188142,2.0592968043651568e-05,-545.03308720978157,33064.467117505425,18.243615649221834,49.282159775309175
-0.13302893489828907,-0.12999999523162842,0.21438664593188142,2.0592968043651568e-05,-545.03308720978157,33064.467117505425,18.243615649221834,49.282159775309175
0.049223973798869065,0.090601514427238294,0.23035412603199026,1.6524792941938438e-05,-47271.176771346829,36498.649328640371,-74.000067309873018,99.875225215691884
-0.049223973798869065,0.090601514427238294,0.23035412603199026,1.6524792941938438e-05,-47271.176771346829,36498.649328640371,-74.000067309873018,99.875225215691884
0.049223973798869065,-0.090601514427238294,0.23035412603199026,1.6524792941938438e-05,-47271.176771346829,36498.649328640371,-74.000067309873018,99.875225215691884
-0.049223973798869065,-0.090601514427238294,0.23035412603199026,1.6524792941938438e-05,-47271.176771346829,36498.649328640371,-74.000067309873018,99.875225215691884
0.1062088048015663,0.10224577782633443,0.22240944944211782,2.1471482754770822e-05,-29840.423277226735,39116.485461991768,-29.68658815294495,89.41582092699376
-0.1062088048015663,0.10224577782633443,0.22240944944211782,2.1471482754770822e-05,-29840.423277226735,39116.485461991768,-29.68658815294495,89.41582092699376
0.1062088048015663,-0.10224577782633443,0.22240944944211782,2.1471482754770822e-05,-29840.423277226735,39116.485461991768,-29.68658815294495,89.41582092699376
-0.1062088048015663,-0.10224577782633443,0.22240944944211782,2.1471482754770822e-05,-29840.423277226735,39116.485461991768,-29.68658815294495,89.41582092699376
0.15807068129560325,0.11288414958071102,0.20947353791932366,2.4468096313263754e-05,-8983.8020317913724,33899.325681820337,9.6143014843866528,70.244782819218401
-0.15807068129560325,0.11288414958071102,0.20947353791932366,2.4468096313263754e-05,-8983.8020317913724,33899.325681820337,9.6143014843866528,70.244782819218401
0.15807068129560325,-0.11288414958071102,0.20947353791932366,2.4468096313263754e-05,-8983.8020317913724,33899.325681820337,9.6143014843866528,70.244782819218401
-0.15807068129560325,-0.11288414958071102,0.20947353791932366,2.4468096313263754e-05,-8983.8020317913724,33899.325681820337,9.6143014843866528,70.244782819218401
0.11406272424906952,0.086716260332407882,0.22132582565911216,1.4852635721517338e-05,-39380.23057253693,37569.051231981415,-50.398604738516205,95.144646591338912
-0.11406272424906952,0.086716260332407882,0.22132582565911216,1.4852635721517338e-05,-39380.23057253693,37569.051231981415,-50.398604738516205,95.144646591338912
0.11406272424906952,-0.086716260332407882,0.22132582565911216,1.4852635721517338e-05,-39380.23057253693,37569.051231981415,-50.398604738516205,95.144646591338912
-0.11406272424906952,-0.086716260332407882,0.22132582565911216,1.4852635721517338e-05,-39380.23057253693,37569.051231981415,-50.398604738516205,95.144646591338912
0,0.060871809720993042,0.23286376148462296,4.6869415094502748e-06,-67824.30235203082,25545.290173824935,-114.72018713276518,75.235841975296836
-0,0.060871809720993042,0.23286376148462296,4.6869415094502748e-06,-67824.30235203082,25545.290173824935,-114.72018713276518,75.235841975296836
0,-0.060871809720993042,0.23286376148462296,4.6869415094502748e-06,-67824.30235203082,25545.290173824935,-114.72018713276518,75.235841975296836
-0,-0.060871809720993042,0.23286376148462296,4.6869415094502748e-06,-67824.30235203082,25545.290173824935,-114.72018713276518,75.235841975296836
0.052492386653263605,0.1236974844073369,0.23004651514441307,1.1351543775274585e-05,-13086.679966035061,42387.660143969159,0.97934483191076993,38.144134028855163
-0.052492386653263605,0.1236974844073369,0.23004651514441307,1.1351543775274585e-05,-13086.679966035061,42387.660143969159,0.97934483191076993,38.144134028855163
0.052492386653263605,-0.1236974844073369,0.23004651514441307,1.1351543775274585e-05,-13086.679966035061,42387.660143969159,0.97934483191076993,38.144134028855163
-0.052492386653263605,-0.1236974844073369,0.23004651514441307,1.1351543775274585e-05,-13086.679966035061,42387.660143969159,0.97934483191076993,38.144134028855163
0.068924743316610013,0.073278948235515035,0.22801923129869545,3.8092485043086954e-05,-56921.609911627245,32253.864100886134,-98.253620459367568,99.045838786624472
-0.068924743316610013,0.073278948235515035,0.22801923129869545,3.8092485043086954e-05,-56921.609911627245,32253.864100886134,-98.253620459367568,99.045838786624472
0.068924743316610013,-0.073278948235515035,0.22801923129869545,3.8092485043086954e-05,-56921.609911627245,32253.864100886134,-98.253620459367568,99.045838786624472
-0.068924743316610013,-0.073278948235515035,0.22801923129869545,3.8092485043086954e-05,-56921.609911627245,32253.864100886134,-98.253620459367568,99.045838786624472
0.056590765587814805,0.10186107454778914,0.22957919605623608,1.5333953766168562e-05,-36900.777691963674,39681.282457102985,-44.996131753268529,86.733293844990627
-0.056590765587814805,0.10186107454778914,0.22957919605623608,1.5333953766168562e-05,-36900.777691963674,39681.282457102985,-44.996131753268529,86.733293844990627
0.056590765587814805,-0.10186107454778914,0.22957919605623608,1.5333953766168562e-05,-36900.777691963674,39681.282457102985,-44.996131753268529,86.733293844990627
-0.056590765587814805,-0.10186107454778914,0.22957919605623608,1.5333953766168562e-05,-36900.777691963674,39681.282457102985,-44.996131753268529,86.733293844990627
0.11558116227388382,0.12380952015519142,0.21954403817653656,3.9986366380675046e-05,-8485.9672734018131,37356.178641773789,8.4923617914328897,52.477248213929983
-0.11558116227388382,0.12380952015519142,0.21954403817653656,3.9986366380675046e-05,-8485.9672734018131,37356.178641773789,8.4923617914328897,52.477248213929983
0.11558116227388382,-0.12380952015519142,0.21954403817653656,3.9986366380675046e-05,-8485.9672734018131,37356.178641773789,8.4923617914328897,52.477248213929983
-0.11558116227388382,-0.12380952015519142,0.21954403817653656,3.9986366380675046e-05,-8485.9672734018131,37356.178641773789,8.4923617914328897,52.477248213929983
0.16093840724180003,0.058964750781953831,0.21397636297397885,2.1775150512433321e-05,-32529.668631676264,38927.58752186456,-29.501144324407964,87.931972930117553
-0.16093840724180003,0.058964750781953831,0.21397636297397885,2.1775150512433321e-05,-32529.668631676264,38927.58752186456,-29.501144324407964,87.931972930117553
0.16093840724180003,-0.058964750781953831,0.21397636297397885,2.1775150512433321e-05,-32529.668631676264,38927.58752186456,-29.501144324407964,87.931972930117553
-0.16093840724180003,-0.058964750781953831,0.21397636297397885,2.1775150512433321e-05,-32529.668631676264,38927.58752186456,-29.501144324407964,87.931972930117553
0.1120178772858051,0.11841564574002278,0.22069832324321914,4.0957466221757484e-05,-14176.705501282388,38650.470293038597,0.84619258000320385,64.06544146339273
-0.1120178772858051,0.11841564574002278,0.22069832324321914,4.0957466221757484e-05,-14176.705501282388,38650.470293038597,0.84619258000320385,64.06544146339273
0.1120178772858051,-0.11841564574002278,0.22069832324321914,4.0957466221757484e-05,-14176.705501282388,38650.470293038597,0.84619258000320385,64.06544146339273
-0.1120178772858051,-0.11841564574002278,0.22069832324321914,4.0957466221757484e-05,-14176.705501282388,38650.470293038597,0.84619258000320385,64.06544146339273
0.031344487907728077,0.12663105600389457,0.23190130204819409,5.1792322941584476e-06,-10256.62722887278,42910.922150353123,2.3169247358674001,29.831187738316494
-0.031344487907728077,0.12663105600389457,0.23190130204819409,5.1792322941584476e-06,-10256.62722887278,42910.922150353123,2.3169247358674001,29.831187738316494
0.031344487907728077,-0.12663105600389457,0.23190130204819409,5.1792322941584476e-06,-10256.62722887278,42910.922150353123,2.3169247358674001,29.831187738316494
-0.031344487907728077,-0.12663105600389457,0.23190130204819409,5.1792322941584476e-06,-10256.62722887278,42910.922150353123,2.3169247358674001,29.831187738316494
0.026349391660263823,0.027807550658168142,0.23216299301220669,2.7293779708759076e-05,-77681.494234978949,18923.996892069266,-154.90083217792252,74.235221411674843
-0.026349391660263823,0.027807550658168142,0.23216299301220669,2.7293779708759076e-05,-77681.494234978949,18923.996892069266,-154.90083217792252,74.235221411674843
0.026349391660263823,-0.027807550658168142,0.23216299301220669,2.7293779708759076e-05,-77681.494234978949,18923.996892069266,-154.90083217792252,74.235221411674843
-0.026349391660263823,-0.027807550658168142,0.23216299301220669,2.7293779708759076e-05,-77681.494234978949,18923.996892069266,-154.90083217792252,74.235221411674843
0.066231529788461196,0.068543380394693015,0.22838668830670553,3.3470427015906911e-05,-59901.47425037191,30738.16616399393,-106.95936988422083,94.961708929994714
-0.066231529788461196,0.068543380394693015,0.22838668830670553,3.3470427015906911e-05,-59901.47425037191,30738.16616399393,-106.95936988422083,94.961708929994714
0.066231529788461196,-0.068543380394693015,0.22838668830670553,3.3470427015906911e-05,-59901.47425037191,30738.16616399393,-106.95936988422083,94.961708929994714
-0.066231529788461196,-0.068543380394693015,0.22838668830670553,3.3470427015906911e-05,-59901.47425037191,30738.16616399393,-106.95936988422083,94.961708929994714
0.10616588686433492,0.11073643944099879,0.22222548260921357,3.1231355392695056e-05,-22349.334325313914,39526.817689302108,-13.892272570345243,80.652011869500654
-0.10616588686433492,0.11073643944099879,0.22222548260921357,3.1231355392695056e-05,-22349.334325313914,39526.817689302108,-13.892272570345243,80.652011869500654
0.10616588686433492,-0.11073643944099879,0.22222548260921357,3.1231355392695056e-05,-22349.334325313914,39526.817689302108,-13.892272570345243,80.652011869500654
-0.10616588686433492,-0.11073643944099879,0.22222548260921357,3.1231355392695056e-05,-22349.334325313914,39526.817689302108,-13.892272570345243,80.652011869500654
0.1046440285707793,0.12144324406576866,0.22204015398926871,2.398173883566595e-05,-12054.27420963314,38936.779450036476,2.9697894531244686,53.110233436224703
-0.1046440285707793,0.12144324406576866,0.22204015398926871,2.398173883566595e-05,-12054.27420963314,38936.779450036476,2.9697894531244686,53.110233436224703
0.1046440285707793,-0.12144324406576866,0.22204015398926871,2.398173883566595e-05,-12054.27420963314,38936.779450036476,2.9697894531244686,53.110233436224703
-0.1046440285707793,-0.12144324406576866,0.22204015398926871,2.398173883566595e-05,-12054.27420963314,38936.779450036476,2.9697894531244686,53.110233436224703
0.18595705197050896,0.12161964049682905,0.19808272924594675,1.7315255300230886e-05,5105.4398095990937,24777.394372310235,27.446198505306789,46.197468893732797
-0.18595705197050896,0.12161964049682905,0.19808272924594675,1.7315255300230886e-05,5105.4398095990937,24777.394372310235,27.446198505306789,46.197468893732797
0.18595705197050896,-0.12161964049682905,0.19808272924594675,1.7315255300230886e-05,5105.4398095990937,24777.394372310235,27.446198505306789,46.197468893732797
-0.18595705197050896,-0.12161964049682905,0.19808272924594675,1.7315255300230886e-05,5105.4398095990937,24777.394372310235,27.446198505306789,46.197468893732797
0.0086392498006779596,0.12619701789324575,0.23279957339606011,4.733213839805396e-06,-11049.515707653012,43401.912769896182,1.2764498315781805,29.465466762500654
-0.0086392498006779596,0.12619701789324575,0.23279957339606011,4.733213839805396e-06,-11049.515707653012,43401.912769896182,1.2764498315781805,29.465466762500654
0.0086392498006779596,-0.12619701789324575,0.23279957339606011,4.733213839805396e-06,-11049.515707653012,43401.912769896182,1.2764498315781805,29.465466762500654
-0.0086392498006779596,-0.12619701789324575,0.23279957339606011,4.733213839805396e-06,-11049.515707653012,43401.912769896182,1.2764498315781805,29.465466762500654
0.1912978452411194,0.084290598675242953,0.20370102462506151,1.2681106340718015e-05,-6173.7225170911324,32967.99004339907,15.121475885344204,68.505362836564771
-0.1912978452411194,0.084290598675242953,0.20370102462506151,1.2681106340718015e-05,-6173.7225170911324,32967.99004339907,15.121475885344204,68.505362836564771
0.1912978452411194,-0.084290598675242953,0.20370102462506151,1.2681106340718015e-05,-6173.7225170911324,32967.99004339907,15.121475885344204,68.505362836564771
-0.1912978452411194,-0.084290598675242953,0.20370102462506151,1.2681106340718015e-05,-6173.7225170911324,32967.99004339907,15.121475885344204,68.505362836564771
0.1025239218567202,0.10645928555434143,0.22296715164620035,3.0595338476281163e-05,-26822.557554602441,39586.988741149675,-22.018605534144474,86.090549579499438
-0.1025239218567202,0.10645928555434143,0.22296715164620035,3.0595338476281163e-05,-26822.557554602441,39586.988741149675,-22.018605534144474,86.090549579499438
0.1025239218567202,-0.10645928555434143,0.22296715164620035,3.0595338476281163e-05,-26822.557554602441,39586.988741149675,-22.018605534144474,86.090549579499438
-0.1025239218567202,-0.10645928555434143,0.22296715164620035,3.0595338476281163e-05,-26822.557554602441,39586.988741149675,-22.018605534144474,86.090549579499438
0.17263585911370161,0.11536375319355775,0.20432819013372061,1.8523400017305628e-05,-2740.9472726660811,30452.865163410796,18.480872990310459,62.426370091643875
-0.17263585911370161,0.11536375319355775,0.20432819013372061,1.8523400017305628e-05,-2740.9472726660811,30452.865163410796,18.480872990310459,62.426370091643875
0.17263585911370161,-0.11536375319355775,0.20432819013372061,1.8523400017305628e-05,-2740.9472726660811,30452.865163410796,18.480872990310459,62.426370091643875
-0.17263585911370161,-0.11536375319355775,0.20432819013372061,1.8523400017305628e-05,-2740.9472726660811,30452.865163410796,18.480872990310459,62.426370091643875
0.087950959589955635,0.098694924791812647,0.22522078334453544,1.713949578796991e-05,-36085.459493521608,38896.664621166943,-45.966493472342393,97.027316784180456
-0.087950959589955635,0.098694924791812647,0.22522078334453544,1.713949578796991e-05,-36085.459493521608,38896.664621166943,-45.966493472342393,97.027316784180456
0.087950959589955635,-0.098694924791812647,0.22522078334453544,1.713949578796991e-05,-36085.459493521608,38896.664621166943,-45.966493472342393,97.027316784180456
-0.087950959589955635,-0.098694924791812647,0.22522078334453544,1.713949578796991e-05,-36085.459493521608,38896.664621166943,-45.966493472342393,97.027316784180456
0.070606362598366321,0.10570223875262463,0.22777712382285722,1.8502973659587766e-05,-31886.982092425198,40373.604561605425,-32.619528352921073,86.308599195351448
-0.070606362598366321,0.10570223875262463,0.22777712382285722,1.8502973659587766e-05,-31886.982092425198,40373.604561605425,-32.619528352921073,86.308599195351448
0.070606362598366321,-0.10570223875262463,0.22777712382285722,1.8502973659587766e-05,-31886.982092425198,40373.604561605425,-32.619528352921073,86.308599195351448
-0.070606362598366321,-0.10570223875262463,0.22777712382285722,1.8502973659587766e-05,-31886.982092425198,40373.604561605425,-32.619528352921073,86.308599195351448
0.17427716420935316,0.11125292676480526,0.20454473919503988,3.0954499308530735e-05,-4361.5777850694449,31197.480183266336,16.7446814939806,66.164407171350987
-0.17427716420935316,0.11125292676480526,0.20454473919503988,3.0954499308530735e-05,-4361.5777850694449,31197.480183266336,16.7446814939806,66.164407171350987
0.17427716420935316,-0.11125292676480526,0.20454473919503988,3.0954499308530735e-05,-4361.5777850694449,31197.480183266336,16.7446814939806,66.164407171350987
-0.17427716420935316,-0.11125292676480526,0.20454473919503988,3.0954499308530735e-05,-4361.5777850694449,31197.480183266336,16.7446814939806,66.164407171350987
0.094644082167288951,0.093487398180081699,0.2242312733222725,3.3936811594199081e-05,-39209.736477084603,37967.327185211827,-52.027398545337689,96.377572039879155
-0.094644082167288951,0.093487398180081699,0.2242312733222725,3.3936811594199081e-05,-39209.736477084603,37967.327185211827,-52.027398545337689,96.377572039879155
0.094644082167288951,-0.093487398180081699,0.2242312733222725,3.3936811594199081e-05,-39209.736477084603,37967.327185211827,-52.027398545337689,96.377572039879155
-0.094644082167288951,-0.093487398180081699,0.2242312733222725,3.3936811594199081e-05,-39209.736477084603,37967.327185211827,-52.027398545337689,96.377572039879155
0.0034078958295056666,0.060259452087301608,0.23286687341078116,1.8532823742276025e-05,-67919.701292794882,25665.317879703969,-137.84404104327669,91.040493704942122
-0.0034078958295056666,0.060259452087301608,0.23286687341078116,1.8532823742276025e-05,-67919.701292794882,25665.317879703969,-137.84404104327669,91.040493704942122
0.0034078958295056666,-0.060259452087301608,0.23286687341078116,1.8532823742276025e-05,-67919.701292794882,25665.317879703969,-137.84404104327669,91.040493704942122
-0.0034078958295056666,-0.060259452087301608,0.23286687341078116,1.8532823742276025e-05,-67919.701292794882,25665.317879703969,-137.84404104327669,91.040493704942122
0.068454003693606477,0.083658037372893762,0.22809714944209497,9.9951396001533383e-06,-50475.264319875685,34968.924786350231,-79.234619701205659,95.379157310243073
-0.068454003693606477,0.083658037372893762,0.22809714944209497,9.9951396001533383e-06,-50475.264319875685,34968.924786350231,-79.234619701205659,95.379157310243073
0.068454003693606477,-0.083658037372893762,0.22809714944209497,9.9951396001533383e-06,-50475.264319875685,34968.924786350231,-79.234619701205659,95.379157310243073
-0.068454003693606477,-0.083658037372893762,0.22809714944209497,9.9951396001533383e-06,-50475.264319875685,34968.924786350231,-79.234619701205659,95.379157310243073
0.051526420640988072,0.030553645964320818,0.23014147800003373,3.1079344100893373e-05,-75363.296652940568,21279.758797443887,-146.56832918658716,79.726858876105169
-0.051526420640988072,0.030553645964320818,0.23014147800003373,3.1079344100893373e-05,-75363.296652940568,21279.758797443887,-146.56832918658716,79.726858876105169
0.051526420640988072,-0.030553645964320818,0.23014147800003373,3.1079344100893373e-05,-75363.296652940568,21279.758797443887,-146.56832918658716,79.726858876105169
-0.051526420640988072,-0.030553645964320818,0.23014147800003373,3.1079344100893373e-05,-75363.296652940568,21279.758797443887,-146.56832918658716,79.726858876105169
0.012378725176516753,0.089355048096133732,0.23271570137699243,1.1129635830841108e-05,-49938.608063440872,35667.298697724742,-80.201652821354799,95.872540443171729
-0.012378725176516753,0.089355048096133732,0.23271570137699243,1.1129635830841108e-05,-49938.608063440872,35667.298697724742,-80.201652821354799,95.872540443171729
0.012378725176516753,-0.089355048096133732,0.23271570137699243,1.1129635830841108e-05,-49938.608063440872,35667.298697724742,-80.201652821354799,95.872540443171729
-0.012378725176516753,-0.089355048096133732,0.23271570137699243,1.1129635830841108e-05,-49938.608063440872,35667.298697724742,-80.201652821354799,95.872540443171729
0.081976533569765295,0.11542374822168104,0.22609703072979581,1.8622760662018283e-05,-20574.020834598101,41021.635679340005,-10.185717410207667,69.574872558874503
-0.081976533569765295,0.11542374822168104,0.22609703072979581,1.8622760662018283e-05,-20574.020834598101,41021.635679340005,-10.185717410207667,69.574872558874503
0.081976533569765295,-0.11542374822168104,0.22609703072979581,1.8622760662018283e-05,-20574.020834598101,41021.635679340005,-10.185717410207667,69.574872558874503
-0.081976533569765295,-0.11542374822168104,0.22609703072979581,1.8622760662018283e-05,-20574.020834598101,41021.635679340005,-10.185717410207667,69.574872558874503
0.13780692164989003,0.0058123162658491783,0.21784109741005783,2.8368231713279152e-05,-55041.73650913484,35646.063307602926,-84.870405428903965,104.9151685559399
-0.13780692164989003,0.0058123162658491783,0.21784109741005783,2.8368231713279152e-05,-55041.73650913484,35646.063307602926,-84.870405428903965,104.9151685559399
0.13780692164989003,-0.0058123162658491783,0.21784109741005783,2.8368231713279152e-05,-55041.73650913484,35646.063307602926,-84.870405428903965,104.9151685559399
-0.13780692164989003,-0.0058123162658491783,0.21784109741005783,2.8368231713279152e-05,-55041.73650913484,35646.063307602926,-84.870405428903965,104.9151685559399
0.058364860324152307,0.073608628450641173,0.22936075597104705,1.1672259059982118e-05,-58079.728390805438,31603.492102634274,-96.645279049380107,90.002549724553958
-0.058364860324152307,0.073608628450641173,0.22936075597104705,1.1672259059982118e-05,-58079.728390805438,31603.492102634274,-96.645279049380107,90.002549724553958
0.058364860324152307,-0.073608628450641173,0.22936075597104705,1.1672259059982118e-05,-58079.728390805438,31603.492102634274,-96.645279049380107,90.002549724553958
-0.058364860324152307,-0.073608628450641173,0.22936075597104705,1.1672259059982118e-05,-58079.728390805438,31603.492102634274,-96.645279049380107,90.002549724553958
0.092004541869628767,0.08656864782212112,0.22462205329651813,4.5765160586874202e-05,-44696.57455814939,36662.178797986904,-66.476650446712569,101.17915575548263
-0.092004541869628767,0.08656864782212112,0.22462205329651813,4.5765160586874202e-05,-44696.57455814939,36662.178797986904,-66.476650446712569,101.17915575548263
0.092004541869628767,-0.08656864782212112,0.22462205329651813,4.5765160586874202e-05,-44696.57455814939,36662.178797986904,-66.476650446712569,101.17915575548263
-0.092004541869628767,-0.08656864782212112,0.22462205329651813,4.5765160586874202e-05,-44696.57455814939,36662.178797986904,-66.476650446712569,101.17915575548263
0.045854294002497513,0.11404071216689131,0.23070880339496158,1.7102660497483801e-05,-24596.661550171069,42389.496663250691,-15.584120460379253,68.371872339743732
-0.045854294002497513,0.11404071216689131,0.23070880339496158,1.7102660497483801e-05,-24596.661550171069,42389.496663250691,-15.584120460379253,68.371872339743732
0.045854294002497513,-0.11404071216689131,0.23070880339496158,1.7102660497483801e-05,-24596.661550171069,42389.496663250691,-15.584120460379253,68.371872339743732
-0.045854294002497513,-0.11404071216689131,0.23070880339496158,1.7102660497483801e-05,-24596.661550171069,42389.496663250691,-15.584120460379253,68.371872339743732
0.19409042275329566,0.0055733614773104557,0.20950363852601314,2.350998580300889e-05,-13710.709685229138,39927.476700603562,9.2184273732876303,58.026607758645596
-0.19409042275329566,0.0055733614773104557,0.20950363852601314,2.350998580300889e-05,-13710.709685229138,39927.476700603562,9.2184273732876303,58.026607758645596
0.19409042275329566,-0.0055733614773104557,0.20950363852601314,2.350998580300889e-05,-13710.709685229138,39927.476700603562,9.2184273732876303,58.026607758645596
-0.19409042275329566,-0.0055733614773104557,0.20950363852601314,2.350998580300889e-05,-13710.709685229138,39927.476700603562,9.2184273732876303,58.026607758645596
0.075470845015304627,0.10664899006729235,0.22706982739926607,2.8702409244919217e-05,-30382.457809676755,40460.567763429412,-29.864137009395655,87.391082084813277
-0.075470845015304627,0.10664899006729235,0.22706982739926607,2.8702409244919217e-05,-30382.457809676755,40460.567763429412,-29.864137009395655,87.391082084813277
0.075470845015304627,-0.10664899006729235,0.22706982739926607,2.8702409244919217e-05,-30382.457809676755,40460.567763429412,-29.864137009395655,87.391082084813277
-0.075470845015304627,-0.10664899006729235,0.22706982739926607,2.8702409244919217e-05,-30382.457809676755,40460.567763429412,-29.864137009395655,87.391082084813277
0.099972082484114405,0.0051216785847320451,0.22344247078889687,2.6890985287930557e-05,-69857.35382323146,26994.282520571262,-130.69072082460636,94.62260751252569
-0.099972082484114405,0.0051216785847320451,0.22344247078889687,2.6890985287930557e-05,-69857.35382323146,26994.282520571262,-130.69072082460636,94.62260751252569
0.099972082484114405,-0.0051216785847320451,0.22344247078889687,2.6890985287930557e-05,-69857.35382323146,26994.282520571262,-130.69072082460636,94.62260751252569
-0.099972082484114405,-0.0051216785847320451,0.22344247078889687,2.6890985287930557e-05,-69857.35382323146,26994.282520571262,-130.69072082460636,94.62260751252569
0,0.044358706101775169,0.23286446928977966,7.1321268110731775e-06,-74312.291515787321,20945.584281383552,-122.31295852059502,66.354773207603372
-0,0.044358706101775169,0.23286446928977966,7.1321268110731775e-06,-74312.291515787321,20945.584281383552,-122.31295852059502,66.354773207603372
0,-0.044358706101775169,0.23286446928977966,7.1321268110731775e-06,-74312.291515787321,20945.584281383552,-122.31295852059502,66.354773207603372
-0,-0.044358706101775169,0.23286446928977966,7.1321268110731775e-06,-74312.291515787321,20945.584281383552,-122.31295852059502,66.354773207603372
0.16655101887197576,0.0067907494492609136,0.2135855926011955,2.5132296228135066e-05,-37333.86342573884,40495.502334242708,-34.869803106063479,92.375012855560982
