x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
0.12218485015995827,0.0035166955708998459,0.22015391819833818,1.2805853109648236e-05,-70565.274023531136,25769.025494156125,-174.20200319903483,78.206425958026813
-0.12218485015995827,0.0035166955708998459,0.22015391819833818,1.2805853109648236e-05,-70565.274023531136,25769.025494156125,-174.20200319903483,78.206425958026813
0.12218485015995827,-0.0035166955708998459,0.22015391819833818,1.2805853109648236e-05,-70565.274023531136,25769.025494156125,-174.20200319903483,78.206425958026813
-0.12218485015995827,-0.0035166955708998459,0.22015391819833818,1.2805853109648236e-05,-70565.274023531136,25769.025494156125,-174.20200319903483,78.206425958026813
0.0095967117189254235,0.083883089949903247,0.23277191334458364,1.1965755742449549e-05,-69862.920168412689,6870.0637145445417,-141.27548388459425,32.800532743153489
-0.0095967117189254235,0.083883089949903247,0.23277191334458364,1.1965755742449549e-05,-69862.920168412689,6870.0637145445417,-141.27548388459425,32.800532743153489
0.0095967117189254235,-0.083883089949903247,0.23277191334458364,1.1965755742449549e-05,-69862.920168412689,6870.0637145445417,-141.27548388459425,32.800532743153489
-0.0095967117189254235,-0.083883089949903247,0.23277191334458364,1.1965755742449549e-05,-69862.920168412689,6870.0637145445417,-141.27548388459425,32.800532743153489
0.050996746912929769,0.1111497384083647,0.23020728488617381,9.2226643999212889e-06,-29266.961503449438,35983.834238810974,-33.575793037731209,65.672335226259065
-0.050996746912929769,0.1111497384083647,0.23020728488617381,9.2226643999212889e-06,-29266.961503449438,35983.834238810974,-33.575793037731209,65.672335226259065
0.050996746912929769,-0.1111497384083647,0.23020728488617381,9.2226643999212889e-06,-29266.961503449438,35983.834238810974,-33.575793037731209,65.672335226259065
-0.050996746912929769,-0.1111497384083647,0.23020728488617381,9.2226643999212889e-06,-29266.961503449438,35983.834238810974,-33.575793037731209,65.672335226259065
0.11906736920000871,0.12387224527441956,0.21870829317087676,1.0898559306538669e-05,9801.337244066237,37420.969667361285,23.044287285485588,41.017414890872274
-0.11906736920000871,0.12387224527441956,0.21870829317087676,1.0898559306538669e-05,9801.337244066237,37420.969667361285,23.044287285485588,41.017414890872274
0.11906736920000871,-0.12387224527441956,0.21870829317087676,1.0898559306538669e-05,9801.337244066237,37420.969667361285,23.044287285485588,41.017414890872274
-0.11906736920000871,-0.12387224527441956,0.21870829317087676,1.0898559306538669e-05,9801.337244066237,37420.969667361285,23.044287285485588,41.017414890872274
0.15454828898605438,0.11465227450403298,0.21029831016962056,1.5186911346452595e-05,7672.8720263382111,41492.46134032034,31.855322534253073,64.25001432932423
-0.15454828898605438,0.11465227450403298,0.21029831016962056,1.5186911346452595e-05,7672.8720263382111,41492.46134032034,31.855322534253073,64.25001432932423
0.15454828898605438,-0.11465227450403298,0.21029831016962056,1.5186911346452595e-05,7672.8720263382111,41492.46134032034,31.855322534253073,64.25001432932423
-0.15454828898605438,-0.11465227450403298,0.21029831016962056,1.5186911346452595e-05,7672.8720263382111,41492.46134032034,31.855322534253073,64.25001432932423
0.077493952587246895,0.080476189032196999,0.2267703115940094,1.0090938247773035e-05,-60468.985440759949,19594.83225952162,-125.7128086787523,62.037769845065078
-0.077493952587246895,0.080476189032196999,0.2267703115940094,1.0090938247773035e-05,-60468.985440759949,19594.83225952162,-125.7128086787523,62.037769845065078
0.077493952587246895,-0.080476189032196999,0.2267703115940094,1.0090938247773035e-05,-60468.985440759949,19594.83225952162,-125.7128086787523,62.037769845065078
-0.077493952587246895,-0.080476189032196999,0.2267703115940094,1.0090938247773035e-05,-60468.985440759949,19594.83225952162,-125.7128086787523,62.037769845065078
0.0095376662701041025,0.099142103937008882,0.23278379082537584,1.0361010022287606e-05,-54599.60472635927,23386.194062861723,-93.818470552956612,60.041704496144888
-0.0095376662701041025,0.099142103937008882,0.23278379082537584,1.0361010022287606e-05,-54599.60472635927,23386.194062861723,-93.818470552956612,60.041704496144888
0.0095376662701041025,-0.099142103937008882,0.23278379082537584,1.0361010022287606e-05,-54599.60472635927,23386.194062861723,-93.818470552956612,60.041704496144888
-0.0095376662701041025,-0.099142103937008882,0.23278379082537584,1.0361010022287606e-05,-54599.60472635927,23386.194062861723,-93.818470552956612,60.041704496144888
0.085121352065329295,0.12680237462865268,0.22551663158260285,1.1364890133850616e-05,7262.4805313257775,34983.583135086199,11.904105614844754,28.212894499949918
-0.085121352065329295,0.12680237462865268,0.22551663158260285,1.1364890133850616e-05,7262.4805313257775,34983.583135086199,11.904105614844754,28.212894499949918
0.085121352065329295,-0.12680237462865268,0.22551663158260285,1.1364890133850616e-05,7262.4805313257775,34983.583135086199,11.904105614844754,28.212894499949918
-0.085121352065329295,-0.12680237462865268,0.22551663158260285,1.1364890133850616e-05,7262.4805313257775,34983.583135086199,11.904105614844754,28.212894499949918
0.14884692229975149,0,0.21620665109616466,5.1567024411148314e-06,-50282.629081645522,49147.499543249789,-79.966080222825696,91.928993640255769
-0.14884692229975149,0,0.21620665109616466,5.1567024411148314e-06,-50282.629081645522,49147.499543249789,-79.966080222825696,91.928993640255769
0.14884692229975149,-0,0.21620665109616466,5.1567024411148314e-06,-50282.629081645522,49147.499543249789,-79.966080222825696,91.928993640255769
-0.14884692229975149,-0,0.21620665109616466,5.1567024411148314e-06,-50282.629081645522,49147.499543249789,-79.966080222825696,91.928993640255769
0.081185696684040701,0.12101123683377757,0.22618395279860001,1.0868663801397391e-05,-3298.9726680966442,38472.027740732367,4.4486438746913199,41.590957319417264
-0.081185696684040701,0.12101123683377757,0.22618395279860001,1.0868663801397391e-05,-3298.9726680966442,38472.027740732367,4.4486438746913199,41.590957319417264
0.081185696684040701,-0.12101123683377757,0.22618395279860001,1.0868663801397391e-05,-3298.9726680966442,38472.027740732367,4.4486438746913199,41.590957319417264
-0.081185696684040701,-0.12101123683377757,0.22618395279860001,1.0868663801397391e-05,-3298.9726680966442,38472.027740732367,4.4486438746913199,41.590957319417264
0.083900453184298798,0.1144509562915265,0.22581164594052636,1.304332132547295e-05,-14089.146136289148,40036.740493946578,-10.201265753142167,62.776187923648514
-0.083900453184298798,0.1144509562915265,0.22581164594052636,1.304332132547295e-05,-14089.146136289148,40036.740493946578,-10.201265753142167,62.776187923648514
0.083900453184298798,-0.1144509562915265,0.22581164594052636,1.304332132547295e-05,-14089.146136289148,40036.740493946578,-10.201265753142167,62.776187923648514
-0.083900453184298798,-0.1144509562915265,0.22581164594052636,1.304332132547295e-05,-14089.146136289148,40036.740493946578,-10.201265753142167,62.776187923648514
0.015473899720165829,0.12063072470775271,0.23262943909952549,9.0771838479753005e-06,-17768.139291212294,38518.962288077215,-6.4389870752178657,39.381185980493669
-0.015473899720165829,0.12063072470775271,0.23262943909952549,9.0771838479753005e-06,-17768.139291212294,38518.962288077215,-6.4389870752178657,39.381185980493669
0.015473899720165829,-0.12063072470775271,0.23262943909952549,9.0771838479753005e-06,-17768.139291212294,38518.962288077215,-6.4389870752178657,39.381185980493669
-0.015473899720165829,-0.12063072470775271,0.23262943909952549,9.0771838479753005e-06,-17768.139291212294,38518.962288077215,-6.4389870752178657,39.381185980493669
0.075838907779202089,0.11479132456042404,0.2270153438167393,1.1839385826306198e-05,-15864.292563728301,39166.363272994844,-12.516666424915828,60.482764972087281
-0.075838907779202089,0.11479132456042404,0.2270153438167393,1.1839385826306198e-05,-15864.292563728301,39166.363272994844,-12.516666424915828,60.482764972087281
0.075838907779202089,-0.11479132456042404,0.2270153438167393,1.1839385826306198e-05,-15864.292563728301,39166.363272994844,-12.516666424915828,60.482764972087281
-0.075838907779202089,-0.11479132456042404,0.2270153438167393,1.1839385826306198e-05,-15864.292563728301,39166.363272994844,-12.516666424915828,60.482764972087281
0.079831959664521626,0.10846473876957834,0.22642417678037349,1.2454167788075486e-05,-25550.406952214369,38446.441023495805,-34.784528554648965,75.042723846156818
-0.079831959664521626,0.10846473876957834,0.22642417678037349,1.2454167788075486e-05,-25550.406952214369,38446.441023495805,-34.784528554648965,75.042723846156818
0.079831959664521626,-0.10846473876957834,0.22642417678037349,1.2454167788075486e-05,-25550.406952214369,38446.441023495805,-34.784528554648965,75.042723846156818
-0.079831959664521626,-0.10846473876957834,0.22642417678037349,1.2454167788075486e-05,-25550.406952214369,38446.441023495805,-34.784528554648965,75.042723846156818
0.068035742315231879,0.10224596009223483,0.22812679704976863,1.0887614672715907e-05,-38943.195876410071,32883.429604306875,-61.855725135968754,75.474253411228048
-0.068035742315231879,0.10224596009223483,0.22812679704976863,1.0887614672715907e-05,-38943.195876410071,32883.429604306875,-61.855725135968754,75.474253411228048
0.068035742315231879,-0.10224596009223483,0.22812679704976863,1.0887614672715907e-05,-38943.195876410071,32883.429604306875,-61.855725135968754,75.474253411228048
-0.068035742315231879,-0.10224596009223483,0.22812679704976863,1.0887614672715907e-05,-38943.195876410071,32883.429604306875,-61.855725135968754,75.474253411228048
0.072229731732532373,0.10822322983541077,0.22754949150045709,1.0869260971938474e-05,-28352.961797291671,37036.967253709634,-35.215059111530344,70.991580308287524
-0.072229731732532373,0.10822322983541077,0.22754949150045709,1.0869260971938474e-05,-28352.961797291671,37036.967253709634,-35.215059111530344,70.991580308287524
0.072229731732532373,-0.10822322983541077,0.22754949150045709,1.0869260971938474e-05,-28352.961797291671,37036.967253709634,-35.215059111530344,70.991580308287524
-0.072229731732532373,-0.10822322983541077,0.22754949150045709,1.0869260971938474e-05,-28352.961797291671,37036.967253709634,-35.215059111530344,70.991580308287524
0.075282589170397388,0.10235633279430105,0.22709703668319167,1.2785685700912404e-05,-36512.789148139971,34628.849430418937,-60.524542509664421,78.191225658618805
-0.075282589170397388,0.10235633279430105,0.22709703668319167,1.2785685700912404e-05,-36512.789148139971,34628.849430418937,-60.524542509664421,78.191225658618805
0.075282589170397388,-0.10235633279430105,0.22709703668319167,1.2785685700912404e-05,-36512.789148139971,34628.849430418937,-60.524542509664421,78.191225658618805
-0.075282589170397388,-0.10235633279430105,0.22709703668319167,1.2785685700912404e-05,-36512.789148139971,34628.849430418937,-60.524542509664421,78.191225658618805
0.11282101406059689,0.095916562138299924,0.22142390596178466,9.6443403770548881e-06,-31670.381492781726,44170.64204173602,-50.098611959900431,92.593137255962844
-0.11282101406059689,0.095916562138299924,0.22142390596178466,9.6443403770548881e-06,-31670.381492781726,44170.64204173602,-50.098611959900431,92.593137255962844
0.11282101406059689,-0.095916562138299924,0.22142390596178466,9.6443403770548881e-06,-31670.381492781726,44170.64204173602,-50.098611959900431,92.593137255962844
-0.11282101406059689,-0.095916562138299924,0.22142390596178466,9.6443403770548881e-06,-31670.381492781726,44170.64204173602,-50.098611959900431,92.593137255962844
0.16321007885398883,0.1086683086274963,0.20854549929418811,1.4502603992506162e-05,5767.443337321919,43268.018134815713,30.211085179292418,71.088239495597705
-0.16321007885398883,0.1086683086274963,0.20854549929418811,1.4502603992506162e-05,5767.443337321919,43268.018134815713,30.211085179292418,71.088239495597705
0.16321007885398883,-0.1086683086274963,0.20854549929418811,1.4502603992506162e-05,5767.443337321919,43268.018134815713,30.211085179292418,71.088239495597705
-0.16321007885398883,-0.1086683086274963,0.20854549929418811,1.4502603992506162e-05,5767.443337321919,43268.018134815713,30.211085179292418,71.088239495597705
0.070217952713702791,0.090704988592045593,0.22780203241291469,1.2865049471012744e-05,-52850.333200742643,24774.34429325883,-105.01362905974169,69.607267387885656
-0.070217952713702791,0.090704988592045593,0.22780203241291469,1.2865049471012744e-05,-52850.333200742643,24774.34429325883,-105.01362905974169,69.607267387885656
0.070217952713702791,-0.090704988592045593,0.22780203241291469,1.2865049471012744e-05,-52850.333200742643,24774.34429325883,-105.01362905974169,69.607267387885656
-0.070217952713702791,-0.090704988592045593,0.22780203241291469,1.2865049471012744e-05,-52850.333200742643,24774.34429325883,-105.01362905974169,69.607267387885656
0.18318000771397672,0.096331029148958677,0.20427308499114052,7.0913101049834438e-06,9907.6578706185755,40010.643346831013,38.433147994489303,61.433244655185952
-0.18318000771397672,0.096331029148958677,0.20427308499114052,7.0913101049834438e-06,9907.6578706185755,40010.643346831013,38.433147994489303,61.433244655185952
0.18318000771397672,-0.096331029148958677,0.20427308499114052,7.0913101049834438e-06,9907.6578706185755,40010.643346831013,38.433147994489303,61.433244655185952
-0.18318000771397672,-0.096331029148958677,0.20427308499114052,7.0913101049834438e-06,9907.6578706185755,40010.643346831013,38.433147994489303,61.433244655185952
0.062410399418046235,0.090196304456498247,0.22887107602080992,1.202229380539133e-05,-55538.382533262979,21960.151618257376,-109.00571361801678,64.389620594266219
-0.062410399418046235,0.090196304456498247,0.22887107602080992,1.202229380539133e-05,-55538.382533262979,21960.151618257376,-109.00571361801678,64.389620594266219
0.062410399418046235,-0.090196304456498247,0.22887107602080992,1.202229380539133e-05,-55538.382533262979,21960.151618257376,-109.00571361801678,64.389620594266219
-0.062410399418046235,-0.090196304456498247,0.22887107602080992,1.202229380539133e-05,-55538.382533262979,21960.151618257376,-109.00571361801678,64.389620594266219
0.065480474382638931,0.083571426570415497,0.22850309312343597,1.2334871183610499e-05,-61019.469065425168,17291.541488148694,-126.27460783421277,57.151299241533216
-0.065480474382638931,0.083571426570415497,0.22850309312343597,1.2334871183610499e-05,-61019.469065425168,17291.541488148694,-126.27460783421277,57.151299241533216
0.065480474382638931,-0.083571426570415497,0.22850309312343597,1.2334871183610499e-05,-61019.469065425168,17291.541488148694,-126.27460783421277,57.151299241533216
-0.065480474382638931,-0.083571426570415497,0.22850309312343597,1.2334871183610499e-05,-61019.469065425168,17291.541488148694,-126.27460783421277,57.151299241533216
0.18955699859432162,0.098540721895696515,0.20173046003764872,1.1716393312323404e-05,14805.083406353146,33221.1470518059,48.935675306329479,51.408078242673255
-0.18955699859432162,0.098540721895696515,0.20173046003764872,1.1716393312323404e-05,14805.083406353146,33221.1470518059,48.935675306329479,51.408078242673255
0.18955699859432162,-0.098540721895696515,0.20173046003764872,1.1716393312323404e-05,14805.083406353146,33221.1470518059,48.935675306329479,51.408078242673255
-0.18955699859432162,-0.098540721895696515,0.20173046003764872,1.1716393312323404e-05,14805.083406353146,33221.1470518059,48.935675306329479,51.408078242673255
0.11658196899134241,0.057099055573567314,0.22098341588148035,8.9997049026678421e-06,-61809.648318623578,32124.049452092062,-123.24482365252339,78.412851282275795
-0.11658196899134241,0.057099055573567314,0.22098341588148035,8.9997049026678421e-06,-61809.648318623578,32124.049452092062,-123.24482365252339,78.412851282275795
0.11658196899134241,-0.057099055573567314,0.22098341588148035,8.9997049026678421e-06,-61809.648318623578,32124.049452092062,-123.24482365252339,78.412851282275795
-0.11658196899134241,-0.057099055573567314,0.22098341588148035,8.9997049026678421e-06,-61809.648318623578,32124.049452092062,-123.24482365252339,78.412851282275795
0.057780846603334927,0.083453839931885196,0.22944362475574939,1.1969440744746247e-05,-63015.341750719454,14580.441444580316,-129.41286560586624,51.653350148248379
-0.057780846603334927,0.083453839931885196,0.22944362475574939,1.1969440744746247e-05,-63015.341750719454,14580.441444580316,-129.41286560586624,51.653350148248379
0.057780846603334927,-0.083453839931885196,0.22944362475574939,1.1969440744746247e-05,-63015.341750719454,14580.441444580316,-129.41286560586624,51.653350148248379
-0.057780846603334927,-0.083453839931885196,0.22944362475574939,1.1969440744746247e-05,-63015.341750719454,14580.441444580316,-129.41286560586624,51.653350148248379
0.060988899593629027,0.077619712579304084,0.22905175434769795,1.0888643292739298e-05,-66737.791802185486,10511.213845238419,-142.30421289395139,42.925393754103098
-0.060988899593629027,0.077619712579304084,0.22905175434769795,1.0888643292739298e-05,-66737.791802185486,10511.213845238419,-142.30421289395139,42.925393754103098
0.060988899593629027,-0.077619712579304084,0.22905175434769795,1.0888643292739298e-05,-66737.791802185486,10511.213845238419,-142.30421289395139,42.925393754103098
-0.060988899593629027,-0.077619712579304084,0.22905175434769795,1.0888643292739298e-05,-66737.791802185486,10511.213845238419,-142.30421289395139,42.925393754103098
0.053396781724012098,0.07747244334302722,0.22997528894961131,1.1776554693698224e-05,-68444.36934273057,7926.3158769277052,-145.50974697266733,37.384082857249432
-0.053396781724012098,0.07747244334302722,0.22997528894961131,1.1776554693698224e-05,-68444.36934273057,7926.3158769277052,-145.50974697266733,37.384082857249432
0.053396781724012098,-0.07747244334302722,0.22997528894961131,1.1776554693698224e-05,-68444.36934273057,7926.3158769277052,-145.50974697266733,37.384082857249432
-0.053396781724012098,-0.07747244334302722,0.22997528894961131,1.1776554693698224e-05,-68444.36934273057,7926.3158769277052,-145.50974697266733,37.384082857249432
0.057332221461099911,0.071426625205626398,0.22949842251062927,1.3042486272115021e-05,-71355.242780040309,4095.4556368090575,-159.25749881919717,29.172535773597467
-0.057332221461099911,0.071426625205626398,0.22949842251062927,1.3042486272115021e-05,-71355.242780040309,4095.4556368090575,-159.25749881919717,29.172535773597467
0.057332221461099911,-0.071426625205626398,0.22949842251062927,1.3042486272115021e-05,-71355.242780040309,4095.4556368090575,-159.25749881919717,29.172535773597467
-0.057332221461099911,-0.071426625205626398,0.22949842251062927,1.3042486272115021e-05,-71355.242780040309,4095.4556368090575,-159.25749881919717,29.172535773597467
0.15458666517719902,0.078466837651495536,0.21418243924274905,8.6723665202767679e-06,-22509.065557321792,55490.791527034511,-23.197200350534217,101.04402445326886
-0.15458666517719902,0.078466837651495536,0.21418243924274905,8.6723665202767679e-06,-22509.065557321792,55490.791527034511,-23.197200350534217,101.04402445326886
0.15458666517719902,-0.078466837651495536,0.21418243924274905,8.6723665202767679e-06,-22509.065557321792,55490.791527034511,-23.197200350534217,101.04402445326886
-0.15458666517719902,-0.078466837651495536,0.21418243924274905,8.6723665202767679e-06,-22509.065557321792,55490.791527034511,-23.197200350534217,101.04402445326886
0.017695538876349691,0.072606951532828576,0.23256212921273486,1.7509634254766134e-05,-76289.803783899144,-3698.3760727753552,-165.53101926659767,10.26900106066058
-0.017695538876349691,0.072606951532828576,0.23256212921273486,1.7509634254766134e-05,-76289.803783899144,-3698.3760727753552,-165.53101926659767,10.26900106066058
0.017695538876349691,-0.072606951532828576,0.23256212921273486,1.7509634254766134e-05,-76289.803783899144,-3698.3760727753552,-165.53101926659767,10.26900106066058
-0.017695538876349691,-0.072606951532828576,0.23256212921273486,1.7509634254766134e-05,-76289.803783899144,-3698.3760727753552,-165.53101926659767,10.26900106066058
0.1143596614491047,0.11799261319170853,0.22022120190801192,1.0110372443859678e-05,39.356753819433308,41911.252429704124,11.727471662041552,60.850536383730642
-0.1143596614491047,0.11799261319170853,0.22022120190801192,1.0110372443859678e-05,39.356753819433308,41911.252429704124,11.727471662041552,60.850536383730642
0.1143596614491047,-0.11799261319170853,0.22022120190801192,1.0110372443859678e-05,39.356753819433308,41911.252429704124,11.727471662041552,60.850536383730642
-0.1143596614491047,-0.11799261319170853,0.22022120190801192,1.0110372443859678e-05,39.356753819433308,41911.252429704124,11.727471662041552,60.850536383730642
0.024233343369171451,0.03044332102854307,0.23227030172414526,1.1250852627398007e-05,-85016.027892452184,-30340.397185617046,-200.29281627566917,-58.670749860235006
-0.024233343369171451,0.03044332102854307,0.23227030172414526,1.1250852627398007e-05,-85016.027892452184,-30340.397185617046,-200.29281627566917,-58.670749860235006
0.024233343369171451,-0.03044332102854307,0.23227030172414526,1.1250852627398007e-05,-85016.027892452184,-30340.397185617046,-200.29281627566917,-58.670749860235006
-0.024233343369171451,-0.03044332102854307,0.23227030172414526,1.1250852627398007e-05,-85016.027892452184,-30340.397185617046,-200.29281627566917,-58.670749860235006
0.030911201165233545,0.031349795041598176,0.23190213585348959,1.0487007904122748e-05,-84612.961238392367,-28722.740340383549,-198.80815745913847,-53.029145325112395
-0.030911201165233545,0.031349795041598176,0.23190213585348959,1.0487007904122748e-05,-84612.961238392367,-28722.740340383549,-198.80815745913847,-53.029145325112395
0.030911201165233545,-0.031349795041598176,0.23190213585348959,1.0487007904122748e-05,-84612.961238392367,-28722.740340383549,-198.80815745913847,-53.029145325112395
-0.030911201165233545,-0.031349795041598176,0.23190213585348959,1.0487007904122748e-05,-84612.961238392367,-28722.740340383549,-198.80815745913847,-53.029145325112395
0.04930974572361696,0.071419660992780964,0.23039705710435443,1.0623047802827743e-05,-72870.420976488807,1344.8536853945554,-157.95022327151705,23.02640637396642
-0.04930974572361696,0.071419660992780964,0.23039705710435443,1.0623047802827743e-05,-72870.420976488807,1344.8536853945554,-157.95022327151705,23.02640637396642
0.04930974572361696,-0.071419660992780964,0.23039705710435443,1.0623047802827743e-05,-72870.420976488807,1344.8536853945554,-157.95022327151705,23.02640637396642
-0.04930974572361696,-0.071419660992780964,0.23039705710435443,1.0623047802827743e-05,-72870.420976488807,1344.8536853945554,-157.95022327151705,23.02640637396642
0.053081615502479619,0.065052204762825153,0.2299937709816639,1.2158772676578811e-05,-75271.44774724936,-2518.8262156535047,-169.77098696842899,14.275634187627329
-0.053081615502479619,0.065052204762825153,0.2299937709816639,1.2158772676578811e-05,-75271.44774724936,-2518.8262156535047,-169.77098696842899,14.275634187627329
0.053081615502479619,-0.065052204762825153,0.2299937709816639,1.2158772676578811e-05,-75271.44774724936,-2518.8262156535047,-169.77098696842899,14.275634187627329
-0.053081615502479619,-0.065052204762825153,0.2299937709816639,1.2158772676578811e-05,-75271.44774724936,-2518.8262156535047,-169.77098696842899,14.275634187627329
0.074956062726202699,0.086943768350502743,0.22714604356800094,1.1021513606304915e-05,-55361.56033422779,23500.940800399854,-111.91243462585503,67.784958963198562
-0.074956062726202699,0.086943768350502743,0.22714604356800094,1.1021513606304915e-05,-55361.56033422779,23500.940800399854,-111.91243462585503,67.784958963198562
0.074956062726202699,-0.086943768350502743,0.22714604356800094,1.1021513606304915e-05,-55361.56033422779,23500.940800399854,-111.91243462585503,67.784958963198562
-0.074956062726202699,-0.086943768350502743,0.22714604356800094,1.1021513606304915e-05,-55361.56033422779,23500.940800399854,-111.91243462585503,67.784958963198562
0.033706580974533572,0.12267969600135795,0.23169718056770885,6.0284183210788965e-06,-11417.653033504414,38131.812173621227,-0.9016538149447374,33.650936650853424
-0.033706580974533572,0.12267969600135795,0.23169718056770885,6.0284183210788965e-06,-11417.653033504414,38131.812173621227,-0.9016538149447374,33.650936650853424
0.033706580974533572,-0.12267969600135795,0.23169718056770885,6.0284183210788965e-06,-11417.653033504414,38131.812173621227,-0.9016538149447374,33.650936650853424
-0.033706580974533572,-0.12267969600135795,0.23169718056770885,6.0284183210788965e-06,-11417.653033504414,38131.812173621227,-0.9016538149447374,33.650936650853424
0.038925248042546004,0.12032988189246008,0.23130511638002171,9.2147464118526936e-06,-14895.771762992441,38174.938929691933,-4.8482598129444163,40.522854393148222
-0.038925248042546004,0.12032988189246008,0.23130511638002171,9.2147464118526936e-06,-14895.771762992441,38174.938929691933,-4.8482598129444163,40.522854393148222
0.038925248042546004,-0.12032988189246008,0.23130511638002171,9.2147464118526936e-06,-14895.771762992441,38174.938929691933,-4.8482598129444163,40.522854393148222
-0.038925248042546004,-0.12032988189246008,0.23130511638002171,9.2147464118526936e-06,-14895.771762992441,38174.938929691933,-4.8482598129444163,40.522854393148222
0.038178973459658296,0.12698336463106413,0.23139941201855163,1.4811278139554636e-06,-2761.1413389029262,36695.679284459969,4.5813704116115606,21.564285959340605
-0.038178973459658296,0.12698336463106413,0.23139941201855163,1.4811278139554636e-06,-2761.1413389029262,36695.679284459969,4.5813704116115606,21.564285959340605
0.038178973459658296,-0.12698336463106413,0.23139941201855163,1.4811278139554636e-06,-2761.1413389029262,36695.679284459969,4.5813704116115606,21.564285959340605
-0.038178973459658296,-0.12698336463106413,0.23139941201855163,1.4811278139554636e-06,-2761.1413389029262,36695.679284459969,4.5813704116115606,21.564285959340605
0.043150659722198441,0.12431260796479779,0.23096405401135206,4.5014158960371024e-06,-6616.0860650629475,37485.010519825737,2.2352321094972365,29.50368836147986
-0.043150659722198441,0.12431260796479779,0.23096405401135206,4.5014158960371024e-06,-6616.0860650629475,37485.010519825737,2.2352321094972365,29.50368836147986
0.043150659722198441,-0.12431260796479779,0.23096405401135206,4.5014158960371024e-06,-6616.0860650629475,37485.010519825737,2.2352321094972365,29.50368836147986
-0.043150659722198441,-0.12431260796479779,0.23096405401135206,4.5014158960371024e-06,-6616.0860650629475,37485.010519825737,2.2352321094972365,29.50368836147986
0.12576163332808279,0.096059759716986201,0.21912417875810544,1.3567621447271109e-05,-25603.568001840526,48449.912515838434,-36.101317983620859,97.383338539597048
-0.12576163332808279,0.096059759716986201,0.21912417875810544,1.3567621447271109e-05,-25603.568001840526,48449.912515838434,-36.101317983620859,97.383338539597048
0.12576163332808279,-0.096059759716986201,0.21912417875810544,1.3567621447271109e-05,-25603.568001840526,48449.912515838434,-36.101317983620859,97.383338539597048
-0.12576163332808279,-0.096059759716986201,0.21912417875810544,1.3567621447271109e-05,-25603.568001840526,48449.912515838434,-36.101317983620859,97.383338539597048
0.045088103332282421,0.064756103579631616,0.2307943891583919,9.7985800215397937e-06,-76650.029442131141,-5424.3843270292382,-170.09520057424467,6.9889352199052883
-0.045088103332282421,0.064756103579631616,0.2307943891583919,9.7985800215397937e-06,-76650.029442131141,-5424.3843270292382,-170.09520057424467,6.9889352199052883
0.045088103332282421,-0.064756103579631616,0.2307943891583919,9.7985800215397937e-06,-76650.029442131141,-5424.3843270292382,-170.09520057424467,6.9889352199052883
-0.045088103332282421,-0.064756103579631616,0.2307943891583919,9.7985800215397937e-06,-76650.029442131141,-5424.3843270292382,-170.09520057424467,6.9889352199052883
0.048228265970828368,0.058607308427928523,0.23051941445769294,1.075380008515751e-05,-78480.33039796607,-8989.3602722080759,-175.78953157799589,0.99893126838382862
-0.048228265970828368,0.058607308427928523,0.23051941445769294,1.075380008515751e-05,-78480.33039796607,-8989.3602722080759,-175.78953157799589,0.99893126838382862
0.048228265970828368,-0.058607308427928523,0.23051941445769294,1.075380008515751e-05,-78480.33039796607,-8989.3602722080759,-175.78953157799589,0.99893126838382862
-0.048228265970828368,-0.058607308427928523,0.23051941445769294,1.075380008515751e-05,-78480.33039796607,-8989.3602722080759,-175.78953157799589,0.99893126838382862
0.0085235454772940259,0.12479847917487852,0.23280161338085165,3.9236640680778973e-06,-10227.461781379863,38364.759379202165,0.72023662815224421,26.961509291861127
-0.0085235454772940259,0.12479847917487852,0.23280161338085165,3.9236640680778973e-06,-10227.461781379863,38364.759379202165,0.72023662815224421,26.961509291861127
0.0085235454772940259,-0.12479847917487852,0.23280161338085165,3.9236640680778973e-06,-10227.461781379863,38364.759379202165,0.72023662815224421,26.961509291861127
-0.0085235454772940259,-0.12479847917487852,0.23280161338085165,3.9236640680778973e-06,-10227.461781379863,38364.759379202165,0.72023662815224421,26.961509291861127
0.11607292338903323,0.079796099271787782,0.22105116058916416,8.769376836329443e-06,-46818.727913076356,40754.558178950894,-88.443734056918316,93.431244481824336
-0.11607292338903323,0.079796099271787782,0.22105116058916416,8.769376836329443e-06,-46818.727913076356,40754.558178950894,-88.443734056918316,93.431244481824336
0.11607292338903323,-0.079796099271787782,0.22105116058916416,8.769376836329443e-06,-46818.727913076356,40754.558178950894,-88.443734056918316,93.431244481824336
-0.11607292338903323,-0.079796099271787782,0.22105116058916416,8.769376836329443e-06,-46818.727913076356,40754.558178950894,-88.443734056918316,93.431244481824336
0.17850916752079976,0.094796088156104963,0.20601878859656175,5.5523827983465119e-06,6060.0877308871404,43986.337542365836,31.409280879914764,72.839795942703873
-0.17850916752079976,0.094796088156104963,0.20601878859656175,5.5523827983465119e-06,6060.0877308871404,43986.337542365836,31.409280879914764,72.839795942703873
0.17850916752079976,-0.094796088156104963,0.20601878859656175,5.5523827983465119e-06,6060.0877308871404,43986.337542365836,31.409280879914764,72.839795942703873
-0.17850916752079976,-0.094796088156104963,0.20601878859656175,5.5523827983465119e-06,6060.0877308871404,43986.337542365836,31.409280879914764,72.839795942703873
