x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
-0.071478580107867687,-0.032263478390390565,0.22765342136542002,2.0319976778200356e-05,-80918.091223012278,-12625.857609939694,-193.05151517832763,-10.999773991368421
0.17573507422196627,0.037736831915372734,0.21197261723315816,1.8978910936788627e-05,-11781.586942381882,57373.366764883373,-3.8554673460428814,98.14971385095869
-0.17573507422196627,0.037736831915372734,0.21197261723315816,1.8978910936788627e-05,-11781.586942381882,57373.366764883373,-3.8554673460428814,98.14971385095869
0.17573507422196627,-0.037736831915372734,0.21197261723315816,1.8978910936788627e-05,-11781.586942381882,57373.366764883373,-3.8554673460428814,98.14971385095869
-0.17573507422196627,-0.037736831915372734,0.21197261723315816,1.8978910936788627e-05,-11781.586942381882,57373.366764883373,-3.8554673460428814,98.14971385095869
0.12903421735571258,0.057701864720081354,0.21913988202200954,1.6345448883935529e-05,-54656.65169705297,41806.365822370652,-102.80002076113284,93.85687591682057
-0.12903421735571258,0.057701864720081354,0.21913988202200954,1.6345448883935529e-05,-54656.65169705297,41806.365822370652,-102.80002076113284,93.85687591682057
0.12903421735571258,-0.057701864720081354,0.21913988202200954,1.6345448883935529e-05,-54656.65169705297,41806.365822370652,-102.80002076113284,93.85687591682057
-0.12903421735571258,-0.057701864720081354,0.21913988202200954,1.6345448883935529e-05,-54656.65169705297,41806.365822370652,-102.80002076113284,93.85687591682057
0.091282838788664736,0.049930711268980923,0.22472889256744605,1.3113568106190708e-05,-73682.766262122037,8223.270808301475,-164.24195209046317,37.015261702748916
-0.091282838788664736,0.049930711268980923,0.22472889256744605,1.3113568106190708e-05,-73682.766262122037,8223.270808301475,-164.24195209046317,37.015261702748916
0.091282838788664736,-0.049930711268980923,0.22472889256744605,1.3113568106190708e-05,-73682.766262122037,8223.270808301475,-164.24195209046317,37.015261702748916
-0.091282838788664736,-0.049930711268980923,0.22472889256744605,1.3113568106190708e-05,-73682.766262122037,8223.270808301475,-164.24195209046317,37.015261702748916
0.13809524476528168,0.061188897117972374,0.21777039021253586,1.7763112041440229e-05,-46393.263946669729,48682.436890180281,-81.369699106784395,101.13461305836589
-0.13809524476528168,0.061188897117972374,0.21777039021253586,1.7763112041440229e-05,-46393.263946669729,48682.436890180281,-81.369699106784395,101.13461305836589
0.13809524476528168,-0.061188897117972374,0.21777039021253586,1.7763112041440229e-05,-46393.263946669729,48682.436890180281,-81.369699106784395,101.13461305836589
-0.13809524476528168,-0.061188897117972374,0.21777039021253586,1.7763112041440229e-05,-46393.263946669729,48682.436890180281,-81.369699106784395,101.13461305836589
0.061911520388421043,0.030032364508410642,0.22893905055626218,1.9278383543667045e-05,-82204.462858556726,-18688.127505333268,-195.63493471477872,-25.186208595799425
-0.061911520388421043,0.030032364508410642,0.22893905055626218,1.9278383543667045e-05,-82204.462858556726,-18688.127505333268,-195.63493471477872,-25.186208595799425
0.061911520388421043,-0.030032364508410642,0.22893905055626218,1.9278383543667045e-05,-82204.462858556726,-18688.127505333268,-195.63493471477872,-25.186208595799425
-0.061911520388421043,-0.030032364508410642,0.22893905055626218,1.9278383543667045e-05,-82204.462858556726,-18688.127505333268,-195.63493471477872,-25.186208595799425
0.16722993224016428,0.044265653308409168,0.21328364286123946,2.1265935163445119e-05,-22433.061618691616,58148.340635211622,-26.183291580294341,106.69349509239662
-0.16722993224016428,0.044265653308409168,0.21328364286123946,2.1265935163445119e-05,-22433.061618691616,58148.340635211622,-26.183291580294341,106.69349509239662
0.16722993224016428,-0.044265653308409168,0.21328364286123946,2.1265935163445119e-05,-22433.061618691616,58148.340635211622,-26.183291580294341,106.69349509239662
-0.16722993224016428,-0.044265653308409168,0.21328364286123946,2.1265935163445119e-05,-22433.061618691616,58148.340635211622,-26.183291580294341,106.69349509239662
0.080952383577823639,0.035487785935401917,0.2262583002448082,1.98177762910065e-05,-79142.906180763486,-5381.7565604537685,-189.11347128151652,5.9299770916039201
-0.080952383577823639,0.035487785935401917,0.2262583002448082,1.98177762910065e-05,-79142.906180763486,-5381.7565604537685,-189.11347128151652,5.9299770916039201
0.080952383577823639,-0.035487785935401917,0.2262583002448082,1.98177762910065e-05,-79142.906180763486,-5381.7565604537685,-189.11347128151652,5.9299770916039201
-0.080952383577823639,-0.035487785935401917,0.2262583002448082,1.98177762910065e-05,-79142.906180763486,-5381.7565604537685,-189.11347128151652,5.9299770916039201
0.090240488118279491,0.038769003993142225,0.22488321060803287,1.6249380135548913e-05,-76857.973082498458,2603.8705981187973,-179.83086631816133,22.976282329568146
-0.090240488118279491,0.038769003993142225,0.22488321060803287,1.6249380135548913e-05,-76857.973082498458,2603.8705981187973,-179.83086631816133,22.976282329568146
0.090240488118279491,-0.038769003993142225,0.22488321060803287,1.6249380135548913e-05,-76857.973082498458,2603.8705981187973,-179.83086631816133,22.976282329568146
-0.090240488118279491,-0.038769003993142225,0.22488321060803287,1.6249380135548913e-05,-76857.973082498458,2603.8705981187973,-179.83086631816133,22.976282329568146
0.15742049880375222,0.051110121336935939,0.21480500562694918,2.00374791558507e-05,-32504.318078153367,56589.708690867235,-47.576430282254449,108.48749875597773
-0.15742049880375222,0.051110121336935939,0.21480500562694918,2.00374791558507e-05,-32504.318078153367,56589.708690867235,-47.576430282254449,108.48749875597773
0.15742049880375222,-0.051110121336935939,0.21480500562694918,2.00374791558507e-05,-32504.318078153367,56589.708690867235,-47.576430282254449,108.48749875597773
-0.15742049880375222,-0.051110121336935939,0.21480500562694918,2.00374791558507e-05,-32504.318078153367,56589.708690867235,-47.576430282254449,108.48749875597773
0.19542055274139977,0.0085254341467977685,0.20925722286965509,2.3328293533729493e-05,19314.473233682846,42451.454018867997,36.917452911020206,47.14042824385573
-0.19542055274139977,0.0085254341467977685,0.20925722286965509,2.3328293533729493e-05,19314.473233682846,42451.454018867997,36.917452911020206,47.14042824385573
0.19542055274139977,-0.0085254341467977685,0.20925722286965509,2.3328293533729493e-05,19314.473233682846,42451.454018867997,36.917452911020206,47.14042824385573
-0.19542055274139977,-0.0085254341467977685,0.20925722286965509,2.3328293533729493e-05,19314.473233682846,42451.454018867997,36.917452911020206,47.14042824385573
0.20000000298023224,0.059029979631304741,0.20482603460550308,1.3534376523511256e-05,22216.501887460985,32178.434609562868,59.824802360116649,46.612472266477916
-0.20000000298023224,0.059029979631304741,0.20482603460550308,1.3534376523511256e-05,22216.501887460985,32178.434609562868,59.824802360116649,46.612472266477916
0.20000000298023224,-0.059029979631304741,0.20482603460550308,1.3534376523511256e-05,22216.501887460985,32178.434609562868,59.824802360116649,46.612472266477916
-0.20000000298023224,-0.059029979631304741,0.20482603460550308,1.3534376523511256e-05,22216.501887460985,32178.434609562868,59.824802360116649,46.612472266477916
0.099622912127432406,0.04102030164165623,0.22349416464476696,1.9987866777057539e-05,-74149.398948466653,11271.045521461443,-169.82650245396405,42.417381698429402
-0.099622912127432406,0.04102030164165623,0.22349416464476696,1.9987866777057539e-05,-74149.398948466653,11271.045521461443,-169.82650245396405,42.417381698429402
0.099622912127432406,-0.04102030164165623,0.22349416464476696,1.9987866777057539e-05,-74149.398948466653,11271.045521461443,-169.82650245396405,42.417381698429402
-0.099622912127432406,-0.04102030164165623,0.22349416464476696,1.9987866777057539e-05,-74149.398948466653,11271.045521461443,-169.82650245396405,42.417381698429402
0.18571428954601288,0.018003372475504875,0.21069029718637466,2.4775748197711956e-05,3298.9722517637574,53089.477546896793,24.847160519391906,82.098056725954635
-0.18571428954601288,0.018003372475504875,0.21069029718637466,2.4775748197711956e-05,3298.9722517637574,53089.477546896793,24.847160519391906,82.098056725954635
0.18571428954601288,-0.018003372475504875,0.21069029718637466,2.4775748197711956e-05,3298.9722517637574,53089.477546896793,24.847160519391906,82.098056725954635
-0.18571428954601288,-0.018003372475504875,0.21069029718637466,2.4775748197711956e-05,3298.9722517637574,53089.477546896793,24.847160519391906,82.098056725954635
0.043253063290013889,0.020701103921165052,0.23095508403910839,1.6835224543477976e-05,-84273.512217647658,-28924.822914877121,-201.79511009710501,-54.275881003084478
-0.043253063290013889,0.020701103921165052,0.23095508403910839,1.6835224543477976e-05,-84273.512217647658,-28924.822914877121,-201.79511009710501,-54.275881003084478
0.043253063290013889,-0.020701103921165052,0.23095508403910839,1.6835224543477976e-05,-84273.512217647658,-28924.822914877121,-201.79511009710501,-54.275881003084478
-0.043253063290013889,-0.020701103921165052,0.23095508403910839,1.6835224543477976e-05,-84273.512217647658,-28924.822914877121,-201.79511009710501,-54.275881003084478
0.17601139768380283,0.10534455723545763,0.2050350676337275,1.6265433008038236e-05,9643.7578914853748,39311.357063640535,37.0120279495845,64.091129299829362
-0.17601139768380283,0.10534455723545763,0.2050350676337275,1.6265433008038236e-05,9643.7578914853748,39311.357063640535,37.0120279495845,64.091129299829362
0.17601139768380283,-0.10534455723545763,0.2050350676337275,1.6265433008038236e-05,9643.7578914853748,39311.357063640535,37.0120279495845,64.091129299829362
-0.17601139768380283,-0.10534455723545763,0.2050350676337275,1.6265433008038236e-05,9643.7578914853748,39311.357063640535,37.0120279495845,64.091129299829362
0.17572125939007266,0.026464259054623167,0.21218078456881315,1.9382294900761144e-05,-12558.067721213674,57671.710234580503,-7.3409501909920909,100.90470156851687
-0.17572125939007266,0.026464259054623167,0.21218078456881315,1.9382294900761144e-05,-12558.067721213674,57671.710234580503,-7.3409501909920909,100.90470156851687
0.17572125939007266,-0.026464259054623167,0.21218078456881315,1.9382294900761144e-05,-12558.067721213674,57671.710234580503,-7.3409501909920909,100.90470156851687
-0.17572125939007266,-0.026464259054623167,0.21218078456881315,1.9382294900761144e-05,-12558.067721213674,57671.710234580503,-7.3409501909920909,100.90470156851687
0.11681163981775984,0.10828368940059202,0.22031505825277165,1.5805924365117055e-05,-13902.412961855296,45602.261741229289,-12.550857162937964,81.691981539456464
-0.11681163981775984,0.10828368940059202,0.22031505825277165,1.5805924365117055e-05,-13902.412961855296,45602.261741229289,-12.550857162937964,81.691981539456464
0.11681163981775984,-0.10828368940059202,0.22031505825277165,1.5805924365117055e-05,-13902.412961855296,45602.261741229289,-12.550857162937964,81.691981539456464
-0.11681163981775984,-0.10828368940059202,0.22031505825277165,1.5805924365117055e-05,-13902.412961855296,45602.261741229289,-12.550857162937964,81.691981539456464
0.10946302244212641,0.043645534209807602,0.22203735929282561,1.9336159921457112e-05,-70238.378845029278,20842.656152207797,-154.83382024482071,60.482401393653042
-0.10946302244212641,0.043645534209807602,0.22203735929282561,1.9336159921457112e-05,-70238.378845029278,20842.656152207797,-154.83382024482071,60.482401393653042
0.10946302244212641,-0.043645534209807602,0.22203735929282561,1.9336159921457112e-05,-70238.378845029278,20842.656152207797,-154.83382024482071,60.482401393653042
-0.10946302244212641,-0.043645534209807602,0.22203735929282561,1.9336159921457112e-05,-70238.378845029278,20842.656152207797,-154.83382024482071,60.482401393653042
0.11901185623121838,0.046605201230968167,0.22062367675026562,2.1859152908073947e-05,-65084.684924011497,30336.976807810654,-137.51161430199858,77.416127790413825
-0.11901185623121838,0.046605201230968167,0.22062367675026562,2.1859152908073947e-05,-65084.684924011497,30336.976807810654,-137.51161430199858,77.416127790413825
0.11901185623121838,-0.046605201230968167,0.22062367675026562,2.1859152908073947e-05,-65084.684924011497,30336.976807810654,-137.51161430199858,77.416127790413825
-0.11901185623121838,-0.046605201230968167,0.22062367675026562,2.1859152908073947e-05,-65084.684924011497,30336.976807810654,-137.51161430199858,77.416127790413825
0.12920525578822123,0.049785902175989341,0.21911455993371132,1.9868555003415625e-05,-57995.817891935323,39896.321240325487,-116.72576843205087,94.119011845485844
-0.12920525578822123,0.049785902175989341,0.21911455993371132,1.9868555003415625e-05,-57995.817891935323,39896.321240325487,-116.72576843205087,94.119011845485844
0.12920525578822123,-0.049785902175989341,0.21911455993371132,1.9868555003415625e-05,-57995.817891935323,39896.321240325487,-116.72576843205087,94.119011845485844
-0.12920525578822123,-0.049785902175989341,0.21911455993371132,1.9868555003415625e-05,-57995.817891935323,39896.321240325487,-116.72576843205087,94.119011845485844
0.13747592404703421,0.052314123835458803,0.21789010083216379,1.9401242761991542e-05,-51039.500277462692,46634.105654227256,-92.381981691582084,100.75593345203552
-0.13747592404703421,0.052314123835458803,0.21789010083216379,1.9401242761991542e-05,-51039.500277462692,46634.105654227256,-92.381981691582084,100.75593345203552
0.13747592404703421,-0.052314123835458803,0.21789010083216379,1.9401242761991542e-05,-51039.500277462692,46634.105654227256,-92.381981691582084,100.75593345203552
-0.13747592404703421,-0.052314123835458803,0.21789010083216379,1.9401242761991542e-05,-51039.500277462692,46634.105654227256,-92.381981691582084,100.75593345203552
0.11902068166657608,0.0063000449110494228,0.22062237016517142,2.3366528587573034e-05,-72171.542832646432,22538.412503865973,-164.96160377502878,65.210876139060701
-0.11902068166657608,0.0063000449110494228,0.22062237016517142,2.3366528587573034e-05,-72171.542832646432,22538.412503865973,-164.96160377502878,65.210876139060701
0.11902068166657608,-0.0063000449110494228,0.22062237016517142,2.3366528587573034e-05,-72171.542832646432,22538.412503865973,-164.96160377502878,65.210876139060701
-0.11902068166657608,-0.0063000449110494228,0.22062237016517142,2.3366528587573034e-05,-72171.542832646432,22538.412503865973,-164.96160377502878,65.210876139060701
0.11014016846018571,0.0029264261401634756,0.22193710934941216,1.6196432540137305e-05,-75812.716509693011,13294.854772126153,-183.02319645010149,46.900008844425848
-0.11014016846018571,0.0029264261401634756,0.22193710934941216,1.6196432540137305e-05,-75812.716509693011,13294.854772126153,-183.02319645010149,46.900008844425848
0.11014016846018571,-0.0029264261401634756,0.22193710934941216,1.6196432540137305e-05,-75812.716509693011,13294.854772126153,-183.02319645010149,46.900008844425848
-0.11014016846018571,-0.0029264261401634756,0.22193710934941216,1.6196432540137305e-05,-75812.716509693011,13294.854772126153,-183.02319645010149,46.900008844425848
0.139263010636309,0.010985553797150478,0.21762552683610298,2.1869651899197052e-05,-58742.003827432753,42141.697550583296,-119.07776610026276,98.145200705967952
-0.139263010636309,0.010985553797150478,0.21762552683610298,2.1869651899197052e-05,-58742.003827432753,42141.697550583296,-119.07776610026276,98.145200705967952
0.139263010636309,-0.010985553797150478,0.21762552683610298,2.1869651899197052e-05,-58742.003827432753,42141.697550583296,-119.07776610026276,98.145200705967952
-0.139263010636309,-0.010985553797150478,0.21762552683610298,2.1869651899197052e-05,-58742.003827432753,42141.697550583296,-119.07776610026276,98.145200705967952
0.11878270390787585,0.066313604112360092,0.22065760221658448,2.065584282088741e-05,-55750.670585683591,37126.989102747561,-108.89793250640805,87.661228650916826
-0.11878270390787585,0.066313604112360092,0.22065760221658448,2.065584282088741e-05,-55750.670585683591,37126.989102747561,-108.89793250640805,87.661228650916826
0.11878270390787585,-0.066313604112360092,0.22065760221658448,2.065584282088741e-05,-55750.670585683591,37126.989102747561,-108.89793250640805,87.661228650916826
-0.11878270390787585,-0.066313604112360092,0.22065760221658448,2.065584282088741e-05,-55750.670585683591,37126.989102747561,-108.89793250640805,87.661228650916826
0.16692769915090797,0.033694287325562976,0.21349302332893097,2.2628835273227409e-05,-24637.524485522681,58211.70015380095,-31.231026676949419,108.54150500758483
-0.16692769915090797,0.033694287325562976,0.21349302332893097,2.2628835273227409e-05,-24637.524485522681,58211.70015380095,-31.231026676949419,108.54150500758483
0.16692769915090797,-0.033694287325562976,0.21349302332893097,2.2628835273227409e-05,-24637.524485522681,58211.70015380095,-31.231026676949419,108.54150500758483
-0.16692769915090797,-0.033694287325562976,0.21349302332893097,2.2628835273227409e-05,-24637.524485522681,58211.70015380095,-31.231026676949419,108.54150500758483
0.12865470747512803,0.0087158996421372002,0.21919606812337439,2.0897264143574824e-05,-66803.360184948906,32174.787166885177,-144.0530421039434,81.849833865867154
-0.12865470747512803,0.0087158996421372002,0.21919606812337439,2.0897264143574824e-05,-66803.360184948906,32174.787166885177,-144.0530421039434,81.849833865867154
0.12865470747512803,-0.0087158996421372002,0.21919606812337439,2.0897264143574824e-05,-66803.360184948906,32174.787166885177,-144.0530421039434,81.849833865867154
-0.12865470747512803,-0.0087158996421372002,0.21919606812337439,2.0897264143574824e-05,-66803.360184948906,32174.787166885177,-144.0530421039434,81.849833865867154
0.090961999894997952,0.0084650917137497391,0.2247763924744757,1.906658208145686e-05,-80200.512350173769,-3860.2067302674373,-194.12291691982227,10.118615950977297
-0.090961999894997952,0.0084650917137497391,0.2247763924744757,1.906658208145686e-05,-80200.512350173769,-3860.2067302674373,-194.12291691982227,10.118615950977297
0.090961999894997952,-0.0084650917137497391,0.2247763924744757,1.906658208145686e-05,-80200.512350173769,-3860.2067302674373,-194.12291691982227,10.118615950977297
-0.090961999894997952,-0.0084650917137497391,0.2247763924744757,1.906658208145686e-05,-80200.512350173769,-3860.2067302674373,-194.12291691982227,10.118615950977297
0.17573643260559654,0.01503076264519994,0.21222570699077073,3.0242849109497743e-05,-12913.441378522433,57811.187893883209,-7.4947250744022833,102.86265306640972
-0.17573643260559654,0.01503076264519994,0.21222570699077073,3.0242849109497743e-05,-12913.441378522433,57811.187893883209,-7.4947250744022833,102.86265306640972
0.17573643260559654,-0.01503076264519994,0.21222570699077073,3.0242849109497743e-05,-12913.441378522433,57811.187893883209,-7.4947250744022833,102.86265306640972
-0.17573643260559654,-0.01503076264519994,0.21222570699077073,3.0242849109497743e-05,-12913.441378522433,57811.187893883209,-7.4947250744022833,102.86265306640972
0.1662862226196582,0.012978960044407609,0.2136247965554349,2.1023403431759203e-05,-27471.985327437502,57849.111746899296,-38.36394782036114,109.66608752370432
-0.1662862226196582,0.012978960044407609,0.2136247965554349,2.1023403431759203e-05,-27471.985327437502,57849.111746899296,-38.36394782036114,109.66608752370432
0.1662862226196582,-0.012978960044407609,0.2136247965554349,2.1023403431759203e-05,-27471.985327437502,57849.111746899296,-38.36394782036114,109.66608752370432
-0.1662862226196582,-0.012978960044407609,0.2136247965554349,2.1023403431759203e-05,-27471.985327437502,57849.111746899296,-38.36394782036114,109.66608752370432
0.13864837887308581,0.022896058198528569,0.21771652163326488,2.5175829061776898e-05,-58000.830103297114,42659.112222288437,-116.20812867659396,97.522141152734093
-0.13864837887308581,0.022896058198528569,0.21771652163326488,2.5175829061776898e-05,-58000.830103297114,42659.112222288437,-116.20812867659396,97.522141152734093
0.13864837887308581,-0.022896058198528569,0.21771652163326488,2.5175829061776898e-05,-58000.830103297114,42659.112222288437,-116.20812867659396,97.522141152734093
-0.13864837887308581,-0.022896058198528569,0.21771652163326488,2.5175829061776898e-05,-58000.830103297114,42659.112222288437,-116.20812867659396,97.522141152734093
0.08037823867401768,0.006656281894227024,0.22634330195530436,1.5100667275043554e-05,-81625.163611275188,-12363.050067683478,-196.58233082332544,-11.557104834370524
-0.08037823867401768,0.006656281894227024,0.22634330195530436,1.5100667275043554e-05,-81625.163611275188,-12363.050067683478,-196.58233082332544,-11.557104834370524
0.08037823867401768,-0.006656281894227024,0.22634330195530436,1.5100667275043554e-05,-81625.163611275188,-12363.050067683478,-196.58233082332544,-11.557104834370524
-0.08037823867401768,-0.006656281894227024,0.22634330195530436,1.5100667275043554e-05,-81625.163611275188,-12363.050067683478,-196.58233082332544,-11.557104834370524
0.1571235526792179,0.0099726109433185481,0.21498131529735331,2.208509902198103e-05,-39965.385415442608,54648.426729174826,-67.719224238701997,112.21199898025976
-0.1571235526792179,0.0099726109433185481,0.21498131529735331,2.208509902198103e-05,-39965.385415442608,54648.426729174826,-67.719224238701997,112.21199898025976
0.1571235526792179,-0.0099726109433185481,0.21498131529735331,2.208509902198103e-05,-39965.385415442608,54648.426729174826,-67.719224238701997,112.21199898025976
-0.1571235526792179,-0.0099726109433185481,0.21498131529735331,2.208509902198103e-05,-39965.385415442608,54648.426729174826,-67.719224238701997,112.21199898025976
0.11899935270601567,0.017485428088434733,0.22062552786797171,1.9353932707919334e-05,-71449.825652049243,23439.120681387718,-160.63655162212709,65.251179691464486
-0.11899935270601567,0.017485428088434733,0.22062552786797171,1.9353932707919334e-05,-71449.825652049243,23439.120681387718,-160.63655162212709,65.251179691464486
0.11899935270601567,-0.017485428088434733,0.22062552786797171,1.9353932707919334e-05,-71449.825652049243,23439.120681387718,-160.63655162212709,65.251179691464486
-0.11899935270601567,-0.017485428088434733,0.22062552786797171,1.9353932707919334e-05,-71449.825652049243,23439.120681387718,-160.63655162212709,65.251179691464486
0.071667208728418738,0.0034562980358614653,0.22762579401274516,2.075700141034891e-05,-82648.60398649858,-18025.798952606514,-217.37520678891451,-26.360899048439155
-0.071667208728418738,0.0034562980358614653,0.22762579401274516,2.075700141034891e-05,-82648.60398649858,-18025.798952606514,-217.37520678891451,-26.360899048439155
0.071667208728418738,-0.0034562980358614653,0.22762579401274516,2.075700141034891e-05,-82648.60398649858,-18025.798952606514,-217.37520678891451,-26.360899048439155
-0.071667208728418738,-0.0034562980358614653,0.22762579401274516,2.075700141034891e-05,-82648.60398649858,-18025.798952606514,-217.37520678891451,-26.360899048439155
0.10952381044626236,0.013846153859049082,0.22202835977077484,1.5991543108212828e-05,-75600.758273725602,13486.06239423813,-169.8838263970095,46.03945840552101
-0.10952381044626236,0.013846153859049082,0.22202835977077484,1.5991543108212828e-05,-75600.758273725602,13486.06239423813,-169.8838263970095,46.03945840552101
0.10952381044626236,-0.013846153859049082,0.22202835977077484,1.5991543108212828e-05,-75600.758273725602,13486.06239423813,-169.8838263970095,46.03945840552101
-0.10952381044626236,-0.013846153859049082,0.22202835977077484,1.5991543108212828e-05,-75600.758273725602,13486.06239423813,-169.8838263970095,46.03945840552101
0.1571771692649605,0.041808516067693383,0.2149473087429869,2.7018094476747864e-05,-35274.230492384231,56208.533868029466,-55.817007308320321,112.84614068314107
-0.1571771692649605,0.041808516067693383,0.2149473087429869,2.7018094476747864e-05,-35274.230492384231,56208.533868029466,-55.817007308320321,112.84614068314107
0.1571771692649605,-0.041808516067693383,0.2149473087429869,2.7018094476747864e-05,-35274.230492384231,56208.533868029466,-55.817007308320321,112.84614068314107
-0.1571771692649605,-0.041808516067693383,0.2149473087429869,2.7018094476747864e-05,-35274.230492384231,56208.533868029466,-55.817007308320321,112.84614068314107
0.16627088930592032,0.024100288297513282,0.2136270666407159,2.1794046044800492e-05,-26681.733084040341,58036.729192444356,-35.66704144245714,108.95288318934476
-0.16627088930592032,0.024100288297513282,0.2136270666407159,2.1794046044800492e-05,-26681.733084040341,58036.729192444356,-35.66704144245714,108.95288318934476
0.16627088930592032,-0.024100288297513282,0.2136270666407159,2.1794046044800492e-05,-26681.733084040341,58036.729192444356,-35.66704144245714,108.95288318934476
-0.16627088930592032,-0.024100288297513282,0.2136270666407159,2.1794046044800492e-05,-26681.733084040341,58036.729192444356,-35.66704144245714,108.95288318934476
0.15736912121140217,0.020551055814635271,0.21494495944965311,2.7256028195606068e-05,-38801.670415110893,55132.245865388148,-64.593227951706538,112.05519640973931
-0.15736912121140217,0.020551055814635271,0.21494495944965311,2.7256028195606068e-05,-38801.670415110893,55132.245865388148,-64.593227951706538,112.05519640973931
0.15736912121140217,-0.020551055814635271,0.21494495944965311,2.7256028195606068e-05,-38801.670415110893,55132.245865388148,-64.593227951706538,112.05519640973931
-0.15736912121140217,-0.020551055814635271,0.21494495944965311,2.7256028195606068e-05,-38801.670415110893,55132.245865388148,-64.593227951706538,112.05519640973931
0.081349610890369267,0.026459453085645381,0.22619949104734194,2.4093515343115676e-05,-80286.015224061295,-8098.1652171064334,-192.44506189866604,-1.4747872296860565
-0.081349610890369267,0.026459453085645381,0.22619949104734194,2.4093515343115676e-05,-80286.015224061295,-8098.1652171064334,-192.44506189866604,-1.4747872296860565
0.081349610890369267,-0.026459453085645381,0.22619949104734194,2.4093515343115676e-05,-80286.015224061295,-8098.1652171064334,-192.44506189866604,-1.4747872296860565
-0.081349610890369267,-0.026459453085645381,0.22619949104734194,2.4093515343115676e-05,-80286.015224061295,-8098.1652171064334,-192.44506189866604,-1.4747872296860565
0.090445337329379247,0.030075924238894998,0.22485288316072513,2.0117328214847984e-05,-78385.560733425722,-145.90864204604938,-187.17021779552104,17.214005452036027
-0.090445337329379247,0.030075924238894998,0.22485288316072513,2.0117328214847984e-05,-78385.560733425722,-145.90864204604938,-187.17021779552104,17.214005452036027
0.090445337329379247,-0.030075924238894998,0.22485288316072513,2.0117328214847984e-05,-78385.560733425722,-145.90864204604938,-187.17021779552104,17.214005452036027
-0.090445337329379247,-0.030075924238894998,0.22485288316072513,2.0117328214847984e-05,-78385.560733425722,-145.90864204604938,-187.17021779552104,17.214005452036027
0.011940433818444956,0.12928580024885666,0.23274156135176111,2.6583723506681249e-06,-2058.8455111984772,36617.090498034297,6.2738983098565431,24.277727942474911
-0.011940433818444956,0.12928580024885666,0.23274156135176111,2.6583723506681249e-06,-2058.8455111984772,36617.090498034297,6.2738983098565431,24.277727942474911
0.011940433818444956,-0.12928580024885666,0.23274156135176111,2.6583723506681249e-06,-2058.8455111984772,36617.090498034297,6.2738983098565431,24.277727942474911
-0.011940433818444956,-0.12928580024885666,0.23274156135176111,2.6583723506681249e-06,-2058.8455111984772,36617.090498034297,6.2738983098565431,24.277727942474911
0.070886822802089647,0.02321010274430051,0.22774009266554873,2.2093270547569303e-05,-81869.36587606206,-15649.852286566442,-199.02058873932771,-19.717613028872513
-0.070886822802089647,0.02321010274430051,0.22774009266554873,2.2093270547569303e-05,-81869.36587606206,-15649.852286566442,-199.02058873932771,-19.717613028872513
0.070886822802089647,-0.02321010274430051,0.22774009266554873,2.2093270547569303e-05,-81869.36587606206,-15649.852286566442,-199.02058873932771,-19.717613028872513
-0.070886822802089647,-0.02321010274430051,0.22774009266554873,2.2093270547569303e-05,-81869.36587606206,-15649.852286566442,-199.02058873932771,-19.717613028872513
0.090938865491026935,0.019227208822515145,0.22477981746895656,2.5746470267833444e-05,-79616.572863729918,-2251.494021225657,-192.23184253450236,14.49351070265833
-0.090938865491026935,0.019227208822515145,0.22477981746895656,2.5746470267833444e-05,-79616.572863729918,-2251.494021225657,-192.23184253450236,14.49351070265833
0.090938865491026935,-0.019227208822515145,0.22477981746895656,2.5746470267833444e-05,-79616.572863729918,-2251.494021225657,-192.23184253450236,14.49351070265833
-0.090938865491026935,-0.019227208822515145,0.22477981746895656,2.5746470267833444e-05,-79616.572863729918,-2251.494021225657,-192.23184253450236,14.49351070265833
0.10049712305906268,0.032026843480340766,0.22336473975793183,1.6522756593853576e-05,-75867.114060514519,8888.6875034513396,-172.77415853116372,34.714882377117597
-0.10049712305906268,0.032026843480340766,0.22336473975793183,1.6522756593853576e-05,-75867.114060514519,8888.6875034513396,-172.77415853116372,34.714882377117597
0.10049712305906268,-0.032026843480340766,0.22336473975793183,1.6522756593853576e-05,-75867.114060514519,8888.6875034513396,-172.77415853116372,34.714882377117597
-0.10049712305906268,-0.032026843480340766,0.22336473975793183,1.6522756593853576e-05,-75867.114060514519,8888.6875034513396,-172.77415853116372,34.714882377117597
0.081850535339697786,0.015529442425380485,0.22612532956869777,1.9817712990099429e-05,-81156.693041368402,-10049.825058698772,-199.1759599109173,-5.1579720586017315
-0.081850535339697786,0.015529442425380485,0.22612532956869777,1.9817712990099429e-05,-81156.693041368402,-10049.825058698772,-199.1759599109173,-5.1579720586017315
0.081850535339697786,-0.015529442425380485,0.22612532956869777,1.9817712990099429e-05,-81156.693041368402,-10049.825058698772,-199.1759599109173,-5.1579720586017315
-0.081850535339697786,-0.015529442425380485,0.22612532956869777,1.9817712990099429e-05,-81156.693041368402,-10049.825058698772,-199.1759599109173,-5.1579720586017315
0.15721384906439761,0.031343305310918786,0.21496794712840156,2.1403391680638733e-05,-37584.609791996685,55580.997755083408,-59.070646450118716,109.88096353008275
