x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
0.080952383577823639,-0.042986873537302017,0.2262583002448082,1.9664696021662177e-05,24487.244766321772,-8119.1278931515772,30.093801347444387,-52.488225764539578
-0.080952383577823639,-0.042986873537302017,0.2262583002448082,1.9664696021662177e-05,24487.244766321772,-8119.1278931515772,30.093801347444387,-52.488225764539578
0.14282219074254685,0.039396409054228372,0.21709859853332289,2.351567005690362e-05,18154.142644519263,-9733.7830556871213,16.795607389577896,-44.16241729295448
-0.14282219074254685,0.039396409054228372,0.21709859853332289,2.351567005690362e-05,18154.142644519263,-9733.7830556871213,16.795607389577896,-44.16241729295448
0.14282219074254685,-0.039396409054228372,0.21709859853332289,2.351567005690362e-05,18154.142644519263,-9733.7830556871213,16.795607389577896,-44.16241729295448
-0.14282219074254685,-0.039396409054228372,0.21709859853332289,2.351567005690362e-05,18154.142644519263,-9733.7830556871213,16.795607389577896,-44.16241729295448
0.13330438284301352,0.036550157070872509,0.21850768780734378,1.7567158390436742e-05,19582.718064850684,-9416.8549419893479,19.222569607366477,-45.247961469080472
-0.13330438284301352,0.036550157070872509,0.21850768780734378,1.7567158390436742e-05,19582.718064850684,-9416.8549419893479,19.222569607366477,-45.247961469080472
0.13330438284301352,-0.036550157070872509,0.21850768780734378,1.7567158390436742e-05,19582.718064850684,-9416.8549419893479,19.222569607366477,-45.247961469080472
-0.13330438284301352,-0.036550157070872509,0.21850768780734378,1.7567158390436742e-05,19582.718064850684,-9416.8549419893479,19.222569607366477,-45.247961469080472
0.12380952388048172,0.033762039616703987,0.21991339325904846,2.3184329597861533e-05,20895.840217089324,-9095.0475319160942,22.408143103762775,-48.202907879049185
-0.12380952388048172,0.033762039616703987,0.21991339325904846,2.3184329597861533e-05,20895.840217089324,-9095.0475319160942,22.408143103762775,-48.202907879049185
0.12380952388048172,-0.033762039616703987,0.21991339325904846,2.3184329597861533e-05,20895.840217089324,-9095.0475319160942,22.408143103762775,-48.202907879049185
-0.12380952388048172,-0.033762039616703987,0.21991339325904846,2.3184329597861533e-05,20895.840217089324,-9095.0475319160942,22.408143103762775,-48.202907879049185
0.11428571492433548,0.031028951518237591,0.22132337093353271,2.1115456200703892e-05,22135.059247867172,-8757.0712749130689,24.954462012640089,-49.704281904192918
-0.11428571492433548,0.031028951518237591,0.22132337093353271,2.1115456200703892e-05,22135.059247867172,-8757.0712749130689,24.954462012640089,-49.704281904192918
0.11428571492433548,-0.031028951518237591,0.22132337093353271,2.1115456200703892e-05,22135.059247867172,-8757.0712749130689,24.954462012640089,-49.704281904192918
-0.11428571492433548,-0.031028951518237591,0.22132337093353271,2.1115456200703892e-05,22135.059247867172,-8757.0712749130689,24.954462012640089,-49.704281904192918
0.11954077722709486,0.062478722778363451,0.22054537123204429,1.33948841289749e-05,19295.000716151433,-9564.4197153261102,19.669410580137743,-46.122734610301961
-0.11954077722709486,0.062478722778363451,0.22054537123204429,1.33948841289749e-05,19295.000716151433,-9564.4197153261102,19.669410580137743,-46.122734610301961
0.11954077722709486,-0.062478722778363451,0.22054537123204429,1.33948841289749e-05,19295.000716151433,-9564.4197153261102,19.669410580137743,-46.122734610301961
-0.11954077722709486,-0.062478722778363451,0.22054537123204429,1.33948841289749e-05,19295.000716151433,-9564.4197153261102,19.669410580137743,-46.122734610301961
0.13862667541315557,0.068723606139200477,0.21761873300816933,1.4659643161852108e-05,16534.85235243442,-10092.993986071158,14.558273505034089,-41.854261447907788
-0.13862667541315557,0.068723606139200477,0.21761873300816933,1.4659643161852108e-05,16534.85235243442,-10092.993986071158,14.558273505034089,-41.854261447907788
0.13862667541315557,-0.068723606139200477,0.21761873300816933,1.4659643161852108e-05,16534.85235243442,-10092.993986071158,14.558273505034089,-41.854261447907788
-0.13862667541315557,-0.068723606139200477,0.21761873300816933,1.4659643161852108e-05,16534.85235243442,-10092.993986071158,14.558273505034089,-41.854261447907788
0.095177199067961085,0.025601543554426835,0.22415234208090423,1.6151242139784218e-05,24315.782374910927,-8100.1985349798397,29.28254011134052,-51.848049616260681
-0.095177199067961085,0.025601543554426835,0.22415234208090423,1.6151242139784218e-05,24315.782374910927,-8100.1985349798397,29.28254011134052,-51.848049616260681
0.095177199067961085,-0.025601543554426835,0.22415234208090423,1.6151242139784218e-05,24315.782374910927,-8100.1985349798397,29.28254011134052,-51.848049616260681
-0.095177199067961085,-0.025601543554426835,0.22415234208090423,1.6151242139784218e-05,24315.782374910927,-8100.1985349798397,29.28254011134052,-51.848049616260681
0.19460987075717504,0.031389949502676484,0.20865594626524173,2.6607903019704671e-05,9598.6892158218434,-10694.84919939393,1.0112500802754543,-29.053433094024012
-0.19460987075717504,0.031389949502676484,0.20865594626524173,2.6607903019704671e-05,9598.6892158218434,-10694.84919939393,1.0112500802754543,-29.053433094024012
0.19460987075717504,-0.031389949502676484,0.20865594626524173,2.6607903019704671e-05,9598.6892158218434,-10694.84919939393,1.0112500802754543,-29.053433094024012
-0.19460987075717504,-0.031389949502676484,0.20865594626524173,2.6607903019704671e-05,9598.6892158218434,-10694.84919939393,1.0112500802754543,-29.053433094024012
0.17687514721193601,0.10099215711152401,0.20550992747743474,2.0852226144423113e-05,8512.2292623339763,-10629.78179396706,2.3911689245524714,-33.191639644717355
-0.17687514721193601,0.10099215711152401,0.20550992747743474,2.0852226144423113e-05,8512.2292623339763,-10629.78179396706,2.3911689245524714,-33.191639644717355
0.17687514721193601,-0.10099215711152401,0.20550992747743474,2.0852226144423113e-05,8512.2292623339763,-10629.78179396706,2.3911689245524714,-33.191639644717355
-0.17687514721193601,-0.10099215711152401,0.20550992747743474,2.0852226144423113e-05,8512.2292623339763,-10629.78179396706,2.3911689245524714,-33.191639644717355
0.086143633424383317,0.021911654795419219,0.22548974037785482,2.4447226950481948e-05,25234.335814699793,-7801.452969387251,31.836520282977805,-53.666297328981649
-0.086143633424383317,0.021911654795419219,0.22548974037785482,2.4447226950481948e-05,25234.335814699793,-7801.452969387251,31.836520282977805,-53.666297328981649
0.086143633424383317,-0.021911654795419219,0.22548974037785482,2.4447226950481948e-05,25234.335814699793,-7801.452969387251,31.836520282977805,-53.666297328981649
-0.086143633424383317,-0.021911654795419219,0.22548974037785482,2.4447226950481948e-05,25234.335814699793,-7801.452969387251,31.836520282977805,-53.666297328981649
0.18571426719427109,0.10935264825820923,0.20093075186014175,2.4005619329116896e-05,6388.6501994411883,-10478.446053528272,-0.55813621926098822,-30.922006303511338
-0.18571426719427109,0.10935264825820923,0.20093075186014175,2.4005619329116896e-05,6388.6501994411883,-10478.446053528272,-0.55813621926098822,-30.922006303511338
0.18571426719427109,-0.10935264825820923,0.20093075186014175,2.4005619329116896e-05,6388.6501994411883,-10478.446053528272,-0.55813621926098822,-30.922006303511338
-0.18571426719427109,-0.10935264825820923,0.20093075186014175,2.4005619329116896e-05,6388.6501994411883,-10478.446053528272,-0.55813621926098822,-30.922006303511338
0.14659707877524453,0.06059398194308889,0.21645910223341733,1.3871266401683479e-05,16252.059166597988,-10104.416178140003,13.358724902440294,-40.261731296206825
-0.14659707877524453,0.06059398194308889,0.21645910223341733,1.3871266401683479e-05,16252.059166597988,-10104.416178140003,13.358724902440294,-40.261731296206825
0.14659707877524453,-0.06059398194308889,0.21645910223341733,1.3871266401683479e-05,16252.059166597988,-10104.416178140003,13.358724902440294,-40.261731296206825
-0.14659707877524453,-0.06059398194308889,0.21645910223341733,1.3871266401683479e-05,16252.059166597988,-10104.416178140003,13.358724902440294,-40.261731296206825
0.090865395219982298,0.046599068641105218,0.22479069452179581,1.2291641367596415e-05,23451.800817815365,-8436.573224133268,27.636319998375015,-50.56546367461938
-0.090865395219982298,0.046599068641105218,0.22479069452179581,1.2291641367596415e-05,23451.800817815365,-8436.573224133268,27.636319998375015,-50.56546367461938
0.090865395219982298,-0.046599068641105218,0.22479069452179581,1.2291641367596415e-05,23451.800817815365,-8436.573224133268,27.636319998375015,-50.56546367461938
-0.090865395219982298,-0.046599068641105218,0.22479069452179581,1.2291641367596415e-05,23451.800817815365,-8436.573224133268,27.636319998375015,-50.56546367461938
0.12758244533977625,0.067205223663491159,0.21934754285012592,1.9956895429812647e-05,17956.806626060428,-9849.6164553176895,17.083422646889819,-43.431744567038756
-0.12758244533977625,0.067205223663491159,0.21934754285012592,1.9956895429812647e-05,17956.806626060428,-9849.6164553176895,17.083422646889819,-43.431744567038756
0.12758244533977625,-0.067205223663491159,0.21934754285012592,1.9956895429812647e-05,17956.806626060428,-9849.6164553176895,17.083422646889819,-43.431744567038756
-0.12758244533977625,-0.067205223663491159,0.21934754285012592,1.9956895429812647e-05,17956.806626060428,-9849.6164553176895,17.083422646889819,-43.431744567038756
0.11898669258160026,0.09301891273429122,0.22044138983386044,1.6826004853048432e-05,15623.586435830233,-10464.99522871236,13.421660883478971,-41.223889555735774
-0.11898669258160026,0.09301891273429122,0.22044138983386044,1.6826004853048432e-05,15623.586435830233,-10464.99522871236,13.421660883478971,-41.223889555735774
0.11898669258160026,-0.09301891273429122,0.22044138983386044,1.6826004853048432e-05,15623.586435830233,-10464.99522871236,13.421660883478971,-41.223889555735774
-0.11898669258160026,-0.09301891273429122,0.22044138983386044,1.6826004853048432e-05,15623.586435830233,-10464.99522871236,13.421660883478971,-41.223889555735774
0.076187750971373189,0.019932462925460161,0.22696369610595443,2.1182085624306187e-05,26067.220376828689,-7522.6788718887447,33.047182235773278,-53.542964071499533
-0.076187750971373189,0.019932462925460161,0.22696369610595443,2.1182085624306187e-05,26067.220376828689,-7522.6788718887447,33.047182235773278,-53.542964071499533
0.076187750971373189,-0.019932462925460161,0.22696369610595443,2.1182085624306187e-05,26067.220376828689,-7522.6788718887447,33.047182235773278,-53.542964071499533
-0.076187750971373189,-0.019932462925460161,0.22696369610595443,2.1182085624306187e-05,26067.220376828689,-7522.6788718887447,33.047182235773278,-53.542964071499533
0.18559381270921618,0.039833262419002112,0.210018663428539,2.8214349714641121e-05,11268.330137494473,-10629.986720317302,4.049952519581308,-34.63825447995891
-0.18559381270921618,0.039833262419002112,0.210018663428539,2.8214349714641121e-05,11268.330137494473,-10629.986720317302,4.049952519581308,-34.63825447995891
0.18559381270921618,-0.039833262419002112,0.210018663428539,2.8214349714641121e-05,11268.330137494473,-10629.986720317302,4.049952519581308,-34.63825447995891
-0.18559381270921618,-0.039833262419002112,0.210018663428539,2.8214349714641121e-05,11268.330137494473,-10629.986720317302,4.049952519581308,-34.63825447995891
0.17619651941458134,0.046538010164054316,0.21155107357800046,1.7898621518015019e-05,12713.178758146993,-10522.363476841669,6.9440486850671403,-37.424748430161159
-0.17619651941458134,0.046538010164054316,0.21155107357800046,1.7898621518015019e-05,12713.178758146993,-10522.363476841669,6.9440486850671403,-37.424748430161159
0.17619651941458134,-0.046538010164054316,0.21155107357800046,1.7898621518015019e-05,12713.178758146993,-10522.363476841669,6.9440486850671403,-37.424748430161159
-0.17619651941458134,-0.046538010164054316,0.21155107357800046,1.7898621518015019e-05,12713.178758146993,-10522.363476841669,6.9440486850671403,-37.424748430161159
0.067359123659466072,0.017394782768785502,0.22825677453524232,1.6977411651883191e-05,26723.25230377771,-7299.1393817141134,34.181083530119636,-53.731102373229248
-0.067359123659466072,0.017394782768785502,0.22825677453524232,1.6977411651883191e-05,26723.25230377771,-7299.1393817141134,34.181083530119636,-53.731102373229248
0.067359123659466072,-0.017394782768785502,0.22825677453524232,1.6977411651883191e-05,26723.25230377771,-7299.1393817141134,34.181083530119636,-53.731102373229248
-0.067359123659466072,-0.017394782768785502,0.22825677453524232,1.6977411651883191e-05,26723.25230377771,-7299.1393817141134,34.181083530119636,-53.731102373229248
0.15736488157667558,0.061023526787196664,0.21456287092908879,2.0555381387140828e-05,14769.275757020911,-10308.22836678477,11.101701394866886,-39.496066838202623
-0.15736488157667558,0.061023526787196664,0.21456287092908879,2.0555381387140828e-05,14769.275757020911,-10308.22836678477,11.101701394866886,-39.496066838202623
0.15736488157667558,-0.061023526787196664,0.21456287092908879,2.0555381387140828e-05,14769.275757020911,-10308.22836678477,11.101701394866886,-39.496066838202623
-0.15736488157667558,-0.061023526787196664,0.21456287092908879,2.0555381387140828e-05,14769.275757020911,-10308.22836678477,11.101701394866886,-39.496066838202623
0.10030564955490855,0.050368988786414458,0.22339308696306326,2.8000525961223155e-05,22302.158262453562,-8779.45268821442,26.04991812086849,-50.850982402573919
-0.10030564955490855,0.050368988786414458,0.22339308696306326,2.8000525961223155e-05,22302.158262453562,-8779.45268821442,26.04991812086849,-50.850982402573919
0.10030564955490855,-0.050368988786414458,0.22339308696306326,2.8000525961223155e-05,22302.158262453562,-8779.45268821442,26.04991812086849,-50.850982402573919
-0.10030564955490855,-0.050368988786414458,0.22339308696306326,2.8000525961223155e-05,22302.158262453562,-8779.45268821442,26.04991812086849,-50.850982402573919
0.16660541258585396,0.054291978567372293,0.21306557197655857,2.18996036417778e-05,13863.989258487669,-10406.257905526496,9.3201279377080244,-38.452821650757322
-0.16660541258585396,0.054291978567372293,0.21306557197655857,2.18996036417778e-05,13863.989258487669,-10406.257905526496,9.3201279377080244,-38.452821650757322
0.16660541258585396,-0.054291978567372293,0.21306557197655857,2.18996036417778e-05,13863.989258487669,-10406.257905526496,9.3201279377080244,-38.452821650757322
-0.16660541258585396,-0.054291978567372293,0.21306557197655857,2.18996036417778e-05,13863.989258487669,-10406.257905526496,9.3201279377080244,-38.452821650757322
0.033241853518203142,0.018696153190415017,0.23173543705243344,1.8637790337748718e-05,28215.042020764282,-6790.8623134839481,37.777686315162562,-55.330864907023575
-0.033241853518203142,0.018696153190415017,0.23173543705243344,1.8637790337748718e-05,28215.042020764282,-6790.8623134839481,37.777686315162562,-55.330864907023575
0.033241853518203142,-0.018696153190415017,0.23173543705243344,1.8637790337748718e-05,28215.042020764282,-6790.8623134839481,37.777686315162562,-55.330864907023575
-0.033241853518203142,-0.018696153190415017,0.23173543705243344,1.8637790337748718e-05,28215.042020764282,-6790.8623134839481,37.777686315162562,-55.330864907023575
0.15632118815324164,0.086379353696939026,0.21314562481921412,2.2756849388184239e-05,12661.084030341528,-10572.641339424723,8.3775436717549958,-37.538338803851047
-0.15632118815324164,0.086379353696939026,0.21314562481921412,2.2756849388184239e-05,12661.084030341528,-10572.641339424723,8.3775436717549958,-37.538338803851047
0.15632118815324164,-0.086379353696939026,0.21314562481921412,2.2756849388184239e-05,12661.084030341528,-10572.641339424723,8.3775436717549958,-37.538338803851047
-0.15632118815324164,-0.086379353696939026,0.21314562481921412,2.2756849388184239e-05,12661.084030341528,-10572.641339424723,8.3775436717549958,-37.538338803851047
0.19415904474446805,0.020789008770761914,0.20921079576762225,2.0778591095096711e-05,9879.1551478786605,-10707.206644685413,1.2017418028088538,-27.370318225540839
-0.19415904474446805,0.020789008770761914,0.20921079576762225,2.0778591095096711e-05,9879.1551478786605,-10707.206644685413,1.2017418028088538,-27.370318225540839
0.19415904474446805,-0.020789008770761914,0.20921079576762225,2.0778591095096711e-05,9879.1551478786605,-10707.206644685413,1.2017418028088538,-27.370318225540839
-0.19415904474446805,-0.020789008770761914,0.20921079576762225,2.0778591095096711e-05,9879.1551478786605,-10707.206644685413,1.2017418028088538,-27.370318225540839
0.052475235460559981,0.0206113712244584,0.23003675234975871,2.1531986558399387e-05,27413.462417094455,-7077.5987618649388,35.950959465540663,-54.800054933734664
-0.052475235460559981,0.0206113712244584,0.23003675234975871,2.1531986558399387e-05,27413.462417094455,-7077.5987618649388,35.950959465540663,-54.800054933734664
0.052475235460559981,-0.0206113712244584,0.23003675234975871,2.1531986558399387e-05,27413.462417094455,-7077.5987618649388,35.950959465540663,-54.800054933734664
-0.052475235460559981,-0.0206113712244584,0.23003675234975871,2.1531986558399387e-05,27413.462417094455,-7077.5987618649388,35.950959465540663,-54.800054933734664
0.15655999314619765,0.098638326941809032,0.21178230175679202,1.3702455845174269e-05,11202.990258535563,-10709.26320532777,6.1787233725856616,-34.966848249357113
-0.15655999314619765,0.098638326941809032,0.21178230175679202,1.3702455845174269e-05,11202.990258535563,-10709.26320532777,6.1787233725856616,-34.966848249357113
0.15655999314619765,-0.098638326941809032,0.21178230175679202,1.3702455845174269e-05,11202.990258535563,-10709.26320532777,6.1787233725856616,-34.966848249357113
-0.15655999314619765,-0.098638326941809032,0.21178230175679202,1.3702455845174269e-05,11202.990258535563,-10709.26320532777,6.1787233725856616,-34.966848249357113
0.1090423272375321,0.052123298886290859,0.22209964223539322,1.9271315391259013e-05,21315.578871761241,-9043.2775555020871,23.566961442831598,-48.870924533925759
-0.1090423272375321,0.052123298886290859,0.22209964223539322,1.9271315391259013e-05,21315.578871761241,-9043.2775555020871,23.566961442831598,-48.870924533925759
0.1090423272375321,-0.052123298886290859,0.22209964223539322,1.9271315391259013e-05,21315.578871761241,-9043.2775555020871,23.566961442831598,-48.870924533925759
-0.1090423272375321,-0.052123298886290859,0.22209964223539322,1.9271315391259013e-05,21315.578871761241,-9043.2775555020871,23.566961442831598,-48.870924533925759
0.057805733045355495,0.014149127406898145,0.22944058536642667,2.2762208782807872e-05,27346.368657692426,-7081.4390754736096,36.044695138977481,-54.979165295099556
-0.057805733045355495,0.014149127406898145,0.22944058536642667,2.2762208782807872e-05,27346.368657692426,-7081.4390754736096,36.044695138977481,-54.979165295099556
0.057805733045355495,-0.014149127406898145,0.22944058536642667,2.2762208782807872e-05,27346.368657692426,-7081.4390754736096,36.044695138977481,-54.979165295099556
-0.057805733045355495,-0.014149127406898145,0.22944058536642667,2.2762208782807872e-05,27346.368657692426,-7081.4390754736096,36.044695138977481,-54.979165295099556
0.11817193176292838,0.055108695459828883,0.22074802560627427,1.9136381586330907e-05,20112.318031789135,-9345.1601788378666,20.953812325013153,-46.766357954397414
-0.11817193176292838,0.055108695459828883,0.22074802560627427,1.9136381586330907e-05,20112.318031789135,-9345.1601788378666,20.953812325013153,-46.766357954397414
0.11817193176292838,-0.055108695459828883,0.22074802560627427,1.9136381586330907e-05,20112.318031789135,-9345.1601788378666,20.953812325013153,-46.766357954397414
-0.11817193176292838,-0.055108695459828883,0.22074802560627427,1.9136381586330907e-05,20112.318031789135,-9345.1601788378666,20.953812325013153,-46.766357954397414
0.18490703846571666,0.02856767283380807,0.210617504162671,2.2778579540920487e-05,11709.617275826704,-10621.541732149091,4.496019106960742,-33.947869508964878
-0.18490703846571666,0.02856767283380807,0.210617504162671,2.2778579540920487e-05,11709.617275826704,-10621.541732149091,4.496019106960742,-33.947869508964878
0.18490703846571666,-0.02856767283380807,0.210617504162671,2.2778579540920487e-05,11709.617275826704,-10621.541732149091,4.496019106960742,-33.947869508964878
-0.18490703846571666,-0.02856767283380807,0.210617504162671,2.2778579540920487e-05,11709.617275826704,-10621.541732149091,4.496019106960742,-33.947869508964878
0.071478580107867687,0.032263478390390565,0.22765342136542002,2.0319976778200356e-05,25828.325542749011,-7647.7252258235658,32.596032535706172,-53.332046380636356
-0.071478580107867687,0.032263478390390565,0.22765342136542002,2.0319976778200356e-05,25828.325542749011,-7647.7252258235658,32.596032535706172,-53.332046380636356
0.071478580107867687,-0.032263478390390565,0.22765342136542002,2.0319976778200356e-05,25828.325542749011,-7647.7252258235658,32.596032535706172,-53.332046380636356
-0.071478580107867687,-0.032263478390390565,0.22765342136542002,2.0319976778200356e-05,25828.325542749011,-7647.7252258235658,32.596032535706172,-53.332046380636356
0.17573507422196627,0.037736831915372734,0.21197261723315816,1.8978910936788627e-05,13154.162738549487,-10491.378007511079,7.2144351200343912,-36.188819554297616
-0.17573507422196627,0.037736831915372734,0.21197261723315816,1.8978910936788627e-05,13154.162738549487,-10491.378007511079,7.2144351200343912,-36.188819554297616
0.17573507422196627,-0.037736831915372734,0.21197261723315816,1.8978910936788627e-05,13154.162738549487,-10491.378007511079,7.2144351200343912,-36.188819554297616
-0.17573507422196627,-0.037736831915372734,0.21197261723315816,1.8978910936788627e-05,13154.162738549487,-10491.378007511079,7.2144351200343912,-36.188819554297616
0.12903421735571258,0.057701864720081354,0.21913988202200954,1.6345448883935529e-05,18669.035432222539,-9665.6121229654455,17.931752605706333,-44.072078600226753
-0.12903421735571258,0.057701864720081354,0.21913988202200954,1.6345448883935529e-05,18669.035432222539,-9665.6121229654455,17.931752605706333,-44.072078600226753
0.12903421735571258,-0.057701864720081354,0.21913988202200954,1.6345448883935529e-05,18669.035432222539,-9665.6121229654455,17.931752605706333,-44.072078600226753
-0.12903421735571258,-0.057701864720081354,0.21913988202200954,1.6345448883935529e-05,18669.035432222539,-9665.6121229654455,17.931752605706333,-44.072078600226753
0.091282838788664736,0.049930711268980923,0.22472889256744605,1.3113568106190708e-05,23149.079936391376,-8542.511300769218,26.662860938946327,-49.73027613247897
-0.091282838788664736,0.049930711268980923,0.22472889256744605,1.3113568106190708e-05,23149.079936391376,-8542.511300769218,26.662860938946327,-49.73027613247897
0.091282838788664736,-0.049930711268980923,0.22472889256744605,1.3113568106190708e-05,23149.079936391376,-8542.511300769218,26.662860938946327,-49.73027613247897
-0.091282838788664736,-0.049930711268980923,0.22472889256744605,1.3113568106190708e-05,23149.079936391376,-8542.511300769218,26.662860938946327,-49.73027613247897
0.13809524476528168,0.061188897117972374,0.21777039021253586,1.7763112041440229e-05,17282.356007950457,-9938.4296332123085,15.480244340906449,-42.116293509700675
-0.13809524476528168,0.061188897117972374,0.21777039021253586,1.7763112041440229e-05,17282.356007950457,-9938.4296332123085,15.480244340906449,-42.116293509700675
0.13809524476528168,-0.061188897117972374,0.21777039021253586,1.7763112041440229e-05,17282.356007950457,-9938.4296332123085,15.480244340906449,-42.116293509700675
-0.13809524476528168,-0.061188897117972374,0.21777039021253586,1.7763112041440229e-05,17282.356007950457,-9938.4296332123085,15.480244340906449,-42.116293509700675
0.061911520388421043,0.030032364508410642,0.22893905055626218,1.9278383543667045e-05,26524.219952878768,-7411.1884652497101,33.737556630429012,-53.474498031198436
-0.061911520388421043,0.030032364508410642,0.22893905055626218,1.9278383543667045e-05,26524.219952878768,-7411.1884652497101,33.737556630429012,-53.474498031198436
0.061911520388421043,-0.030032364508410642,0.22893905055626218,1.9278383543667045e-05,26524.219952878768,-7411.1884652497101,33.737556630429012,-53.474498031198436
-0.061911520388421043,-0.030032364508410642,0.22893905055626218,1.9278383543667045e-05,26524.219952878768,-7411.1884652497101,33.737556630429012,-53.474498031198436
0.16722993224016428,0.044265653308409168,0.21328364286123946,2.1265935163445119e-05,14294.360561899923,-10361.776158726438,9.6447596044906376,-38.516096679429936
-0.16722993224016428,0.044265653308409168,0.21328364286123946,2.1265935163445119e-05,14294.360561899923,-10361.776158726438,9.6447596044906376,-38.516096679429936
0.16722993224016428,-0.044265653308409168,0.21328364286123946,2.1265935163445119e-05,14294.360561899923,-10361.776158726438,9.6447596044906376,-38.516096679429936
-0.16722993224016428,-0.044265653308409168,0.21328364286123946,2.1265935163445119e-05,14294.360561899923,-10361.776158726438,9.6447596044906376,-38.516096679429936
0.080952383577823639,0.035487785935401917,0.2262583002448082,1.98177762910065e-05,24987.139154494522,-7926.1260387084149,31.250900770186931,-53.173510234703365
-0.080952383577823639,0.035487785935401917,0.2262583002448082,1.98177762910065e-05,24987.139154494522,-7926.1260387084149,31.250900770186931,-53.173510234703365
0.080952383577823639,-0.035487785935401917,0.2262583002448082,1.98177762910065e-05,24987.139154494522,-7926.1260387084149,31.250900770186931,-53.173510234703365
-0.080952383577823639,-0.035487785935401917,0.2262583002448082,1.98177762910065e-05,24987.139154494522,-7926.1260387084149,31.250900770186931,-53.173510234703365
0.090240488118279491,0.038769003993142225,0.22488321060803287,1.6249380135548913e-05,24055.897899958105,-8221.05180650488,29.226901745557495,-51.982545192303164
-0.090240488118279491,0.038769003993142225,0.22488321060803287,1.6249380135548913e-05,24055.897899958105,-8221.05180650488,29.226901745557495,-51.982545192303164
0.090240488118279491,-0.038769003993142225,0.22488321060803287,1.6249380135548913e-05,24055.897899958105,-8221.05180650488,29.226901745557495,-51.982545192303164
-0.090240488118279491,-0.038769003993142225,0.22488321060803287,1.6249380135548913e-05,24055.897899958105,-8221.05180650488,29.226901745557495,-51.982545192303164
0.15742049880375222,0.051110121336935939,0.21480500562694918,2.00374791558507e-05,15419.08204739915,-10213.610181973305,11.855364034871425,-39.777824190305751
-0.15742049880375222,0.051110121336935939,0.21480500562694918,2.00374791558507e-05,15419.08204739915,-10213.610181973305,11.855364034871425,-39.777824190305751
0.15742049880375222,-0.051110121336935939,0.21480500562694918,2.00374791558507e-05,15419.08204739915,-10213.610181973305,11.855364034871425,-39.777824190305751
-0.15742049880375222,-0.051110121336935939,0.21480500562694918,2.00374791558507e-05,15419.08204739915,-10213.610181973305,11.855364034871425,-39.777824190305751
0.19542055274139977,0.0085254341467977685,0.20925722286965509,2.3328293533729493e-05,9690.0701874081205,-10719.962361712162,0.89647351478884518,-25.508757165605456
-0.19542055274139977,0.0085254341467977685,0.20925722286965509,2.3328293533729493e-05,9690.0701874081205,-10719.962361712162,0.89647351478884518,-25.508757165605456
0.19542055274139977,-0.0085254341467977685,0.20925722286965509,2.3328293533729493e-05,9690.0701874081205,-10719.962361712162,0.89647351478884518,-25.508757165605456
-0.19542055274139977,-0.0085254341467977685,0.20925722286965509,2.3328293533729493e-05,9690.0701874081205,-10719.962361712162,0.89647351478884518,-25.508757165605456
0.20000000298023224,0.059029979631304741,0.20482603460550308,1.3534376523511256e-05,7487.6430199535716,-10581.079324000077,-1.3296240053963271,-34.280589169408955
-0.20000000298023224,0.059029979631304741,0.20482603460550308,1.3534376523511256e-05,7487.6430199535716,-10581.079324000077,-1.3296240053963271,-34.280589169408955
0.20000000298023224,-0.059029979631304741,0.20482603460550308,1.3534376523511256e-05,7487.6430199535716,-10581.079324000077,-1.3296240053963271,-34.280589169408955
-0.20000000298023224,-0.059029979631304741,0.20482603460550308,1.3534376523511256e-05,7487.6430199535716,-10581.079324000077,-1.3296240053963271,-34.280589169408955
0.099622912127432406,0.04102030164165623,0.22349416464476696,1.9987866777057539e-05,23065.919490081083,-8522.1727812575318,27.193610910979167,-51.038519788507131
-0.099622912127432406,0.04102030164165623,0.22349416464476696,1.9987866777057539e-05,23065.919490081083,-8522.1727812575318,27.193610910979167,-51.038519788507131
0.099622912127432406,-0.04102030164165623,0.22349416464476696,1.9987866777057539e-05,23065.919490081083,-8522.1727812575318,27.193610910979167,-51.038519788507131
-0.099622912127432406,-0.04102030164165623,0.22349416464476696,1.9987866777057539e-05,23065.919490081083,-8522.1727812575318,27.193610910979167,-51.038519788507131
0.18571428954601288,0.018003372475504875,0.21069029718637466,2.4775748197711956e-05,11733.48188472995,-10634.243158533745,4.1557952458295739,-33.62751875936565
-0.18571428954601288,0.018003372475504875,0.21069029718637466,2.4775748197711956e-05,11733.48188472995,-10634.243158533745,4.1557952458295739,-33.62751875936565
0.18571428954601288,-0.018003372475504875,0.21069029718637466,2.4775748197711956e-05,11733.48188472995,-10634.243158533745,4.1557952458295739,-33.62751875936565
-0.18571428954601288,-0.018003372475504875,0.21069029718637466,2.4775748197711956e-05,11733.48188472995,-10634.243158533745,4.1557952458295739,-33.62751875936565
0.043253063290013889,0.020701103921165052,0.23095508403910839,1.6835224543477976e-05,27805.16431705904,-6941.8934922564613,36.556147801481302,-54.634183719443541
-0.043253063290013889,0.020701103921165052,0.23095508403910839,1.6835224543477976e-05,27805.16431705904,-6941.8934922564613,36.556147801481302,-54.634183719443541
0.043253063290013889,-0.020701103921165052,0.23095508403910839,1.6835224543477976e-05,27805.16431705904,-6941.8934922564613,36.556147801481302,-54.634183719443541
-0.043253063290013889,-0.020701103921165052,0.23095508403910839,1.6835224543477976e-05,27805.16431705904,-6941.8934922564613,36.556147801481302,-54.634183719443541
