x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
-0.021597762964951271,0.068719104269303985,0.23239643777409222,4.4320796355314871e-05,65850.046201988793,-36844.752032945929,150.08852579881435,-86.567052606088325
-0.021746835809166185,-0.049803688639850047,0.23238609340443239,3.2916415925942831e-05,81377.270942903328,-14421.234723234109,189.20314556291055,-35.806953526138365
-0.022827509027374453,0.04270756165415069,0.23234342357836191,3.7293366610187361e-05,84093.5331096929,-7551.2252773452119,198.78291584457136,-20.696007388332564
-0.019229849218039514,0.12350164488746693,0.2324982584156555,8.5644254631943147e-06,-32086.737813298059,-4484.0438054829865,-23.094559814630049,-1.092501953078062
-0.021035279824002062,-0.11010639219511728,0.23244382446613776,3.4321593037101474e-05,-19555.618975165322,-38503.408158772807,-32.567297775218442,-59.704493483730609
-0.021715695728351445,0.099882828324785108,0.2324083669216877,3.1329603522209629e-05,4315.4191229127264,-51984.504091276103,3.846586016873156,-97.226051601361618
-0.021110857337126265,-0.031113976692489068,0.23244025351036174,2.9865810916999507e-05,85816.826119675796,4747.7677806332094,199.99009904741965,13.663173579901446
-0.018598878005629496,0.016947946039471733,0.23254457556777652,3.0593665912998663e-05,87027.907728853912,15021.409706900711,211.6542710637259,32.939867769254761
-0.018505038139287222,-0.093127030415031523,0.23256022682297606,4.6154530412939934e-05,21841.202182250658,-53589.654736984194,38.783848430143784,-113.18327399245608
-0.018328034422067589,0.075175885590304928,0.23256844340776237,3.9476307987499104e-05,57775.452365816011,-42568.681188302791,126.56615828839777,-98.260530855409556
-0.019508278117328158,-0.067637790889841773,0.23252465276105813,4.4439805607712707e-05,67424.701680444719,-35071.94755019572,151.45632039541354,-84.088897005684544
-0.020019188345607064,-0.0062033858632938761,0.23249774586004066,3.6078832477886839e-05,86948.227995903711,18676.184483974106,209.13863213701381,40.696064634603019
-0.018862756234506593,0.0053439383651814765,0.23255347583337679,2.045669618702831e-05,86893.390742905176,19753.882365750815,201.52210469247649,39.886281633944932
-0.018263065299719172,0.050576369338196453,0.23257622369441158,3.7351321023067492e-05,81748.831217191837,-14807.292293233215,189.13896120629587,-39.460356040763564
-0.018793080290486746,-0.012271472751278316,0.23255714475450764,3.2550869849804075e-05,87538.421495881164,16862.034193382919,211.92005280658998,30.010754218382953
-0.018867910545365841,0.010999741313162783,0.23255506654043698,2.5961964362298659e-05,87074.544791460576,17614.054305440121,207.81424397777326,37.943370137501695
-0.017907445206754746,-0.043950059371939847,0.2325805838498966,4.42698147420346e-05,84105.023155107847,-7472.1439947101262,201.00406832504572,-20.550024777801593
-0.017166663335767985,-0.12909742501835619,0.23250748002961433,7.9382283172632699e-07,-26945.277783948419,9231.7420045258459,-23.817490456375396,16.967660438108805
-0.01552489219991999,0.12867096122195534,0.23247464255290529,3.5067252523315706e-06,-27653.208347517801,8200.0535803801067,-23.439198713955669,13.914296689888252
-0.017044863072879425,-0.10516561074640184,0.23265140067819584,3.941369192054403e-05,-8180.8135995455059,-46653.125228901772,-20.133538199589889,-78.785681674344914
-0.017057349870036636,0.10477843505181604,0.23264525949350059,2.1814838803887299e-05,-6850.9891265101023,-47092.304614335604,-14.332294516002952,-83.026943962252304
-0.017343308286169964,-0.025409275162985748,0.23262923273795785,4.3952875591224324e-05,86809.258327218166,9774.9530425808425,206.7674036716806,21.479543537300813
-0.016393794302182681,0.025001316216693187,0.23266329111688588,3.5686768419410008e-05,87086.353465957247,10459.289314681291,208.72022575599638,19.121197685998325
0.11075596810448164,-0.10930600153238523,0.22139611108184168,1.7336598310975157e-05,-35538.775151216571,-7908.3002110853213,-58.327594290873165,-14.726813743817871
0.077741457023053628,-0.032452891626276861,0.22673367253844293,2.5656087419332101e-05,70569.959400264808,-30499.783052657516,166.17331431875868,-75.958738524168822
-0.013774588589823457,0.080139355617461286,0.23270932450405291,3.3337453508269149e-05,50536.437741434594,-46722.467359624985,107.88190171980163,-112.06642219801861
-0.015171949231327002,-0.062861447357036304,0.23267702329771231,3.991952382197305e-05,73480.140399696727,-28211.635004428637,166.46044994582965,-72.03707480112277
-0.01443285724132792,0.055543171434266209,0.23269775521968869,4.3103546068463177e-05,79090.966212442727,-19691.287509025533,184.74161632666829,-47.734548957139815
-0.01374417697474048,-0.038153564833164622,0.23270985899801985,3.5690740810552868e-05,85881.647901130622,-66.355371511093949,201.27356810792668,-5.8783412857136206
-0.033465431476267911,0.10107626439940393,0.23174509090045997,2.1388368473149785e-05,-2299.7140733562856,-51264.568929529043,-5.1595679365041764,-94.285781687852122
-0.013161087392186653,0.031180276971139679,0.23271273803392392,4.2175187332696469e-05,86553.781763608538,6075.0810772208906,210.76991151551695,13.657881900645611
-0.014493570196684931,-0.1242533542343459,0.23267304889265583,8.3650656269685646e-06,-31442.368020597532,-2771.2850505705196,-21.747912872545889,0.76634440546424443
-0.012510363082785627,0.11208362405173754,0.23273018263501383,3.7382737344711508e-05,-22600.866445455038,-34436.528460674184,-36.214339828908066,-47.152736794543884
-0.012582882849778414,-0.099846814892020214,0.23273026911770497,4.5243527509312314e-05,6224.4326252247965,-51293.608533027684,9.5775490682226607,-102.80403330277208
-0.012365892970053203,-0.018276838773147661,0.23273408278499255,6.0402608048647527e-05,87254.063302177121,15058.350770430932,214.16926981141162,33.556512812377079
-0.012250106902762573,0.08692919535535662,0.23271372317973088,3.6928083147085913e-05,37304.359041242526,-50958.893452622237,78.941609022048354,-115.34161990457081
-0.010320545858750751,0.060951776170828711,0.23277003042172123,3.8248068928096307e-05,75707.270214188888,-24880.395985553831,174.75252539449951,-61.471947201439157
-0.0091818369094593122,-0.055193230237478838,0.23278516557229045,4.1540534153069688e-05,79928.590990283803,-17419.04204521982,183.68889594682608,-45.322105848292054
-0.010393235342027378,0.036579139052333995,0.23276875288055263,4.0972708974179088e-05,85992.267752721076,2109.2918996259173,204.533409642756,3.8321125341214946
-0.1156443237766043,-0.037066042041732132,0.2211222278166754,3.1028205603860599e-05,22218.389248094089,-62294.984015840128,43.656486737898966,-139.76075962529899
-0.0094552801633437135,-0.0028383330626694033,0.23278523774605284,3.3694202223912928e-05,87157.225640911274,21828.329048494877,208.20234768659714,40.664851697719534
-0.010468088067542921,0.0064622513216728815,0.23276059254632794,3.0123818086006814e-05,87047.738825275417,20890.535989949669,212.26886043170859,42.508634748575886
0.17353244421061628,0.12982534076277125,0.20102321180504049,1.5133198122459819e-05,14317.138810150429,11373.834244632764,28.270714343792292,12.443289621263339
-0.007546733340248332,-0.11880816333861505,0.23281566584430111,3.2695977514385176e-05,-30719.160603392585,-17850.744767807679,-33.450072020969891,-14.165302779892579
-0.0086610212003585367,0.11783062204366654,0.23279919710410607,4.123313900072627e-05,-30137.153120026818,-20391.544885365332,-36.246048483170583,-21.430456126134914
-0.0079748170832063918,-0.012532962082802216,0.23280645320956492,3.0841184495936058e-05,87224.625670877896,19011.143397390315,212.82614857102652,38.739833235351469
-0.0075304275391050255,0.012430209206455951,0.23281160062869044,3.6114790435531671e-05,86951.659840765016,19602.457010309048,209.43439221100479,39.627446715039163
-0.0064491911746974856,0.09285714285714286,0.23283807073187748,4.2251041662221103e-05,24450.255484302554,-52427.286260207242,47.75873500020009,-111.74872062676759
-0.0065284026279687438,-0.072007665760809914,0.23283667856497767,3.6905286235018286e-05,63842.6317281433,-36847.07932887083,145.70513187821547,-88.81779970005816
-0.0057506917229554269,0.066584105415695885,0.23284282606955467,3.8795304322153208e-05,70744.469234521952,-30724.257213376553,161.4136133068875,-76.954025618673995
-0.0068607732881558175,-0.049441817398116227,0.23282890257325722,4.8168307752012314e-05,83009.812978098795,-10877.795135351818,196.80791305421079,-30.209035224405781
-0.0062453958991346608,0.043492813005599436,0.23284152178490858,3.5719586234728508e-05,84897.808315782124,-4020.6427923701376,198.75493844132322,-12.653687280201094
-0.0041230118340945081,-0.030138156013333816,0.23287895408582732,4.0250412114792137e-05,87326.637031875478,8093.0336917494442,214.6212665764119,13.165120878742336
-0.004590160577295283,0.01898596217962556,0.23287074379563943,5.1007913056931685e-05,87131.641176773774,16190.438694071852,212.69367854692581,35.29085506561664
-0.0036530334672174427,0.12411664223518581,0.2328799973457843,2.0013365523172849e-05,-31358.346484989244,-3234.9736755521894,-21.981595193943388,1.0783265847251573
-0.0042942599913771209,-0.11131415837762429,0.23287594434409969,3.7295670925434507e-05,-20099.077485014022,-36383.003439170781,-34.585809274039228,-51.428100591675587
-0.0039671689722670916,0.099285507474617049,0.23287918877315594,2.9258744855136032e-05,8615.8159381453206,-51545.52319727037,10.430059357073757,-102.7718392050274
-0.003987943699756435,-0.0068958168751957396,0.23287508902618781,3.3711321250423808e-05,86948.20003628399,21436.39883062166,208.77342662768396,44.988624946148882
-0.1247721117516306,-0.089308502343554641,0.21952623171038557,3.2118592129855605e-05,-35096.141654483872,-30567.849514316778,-71.945500731396223,-58.122722387092217
0.010801361250209229,0.11342394320898233,0.23276157993577182,3.1698851333981888e-05,-24636.358025296136,-31594.731063801428,-36.634508398034662,-37.81076743306857
-0.0021497303915657988,-0.09285714285714286,0.23291363514512897,3.03825292607751e-05,24847.256896755924,-51971.171490461027,50.731320759798685,-113.13920070011663
-0.0015952681345346364,0.074081186822752984,0.23290768211459817,3.6016510853155576e-05,61781.649086443686,-38672.881018963133,133.053108736056,-93.493726691290178
-0.0021296777294634744,-0.067234802113474698,0.23290867972309356,3.4447132119905251e-05,70081.427213753122,-31313.469766609447,161.17394877541275,-79.180965487063986
-0.0029263854384100393,0.048852116272897518,0.23289998518159311,3.1861343805505589e-05,83406.769050433461,-9638.7491136723202,193.7816997131317,-28.281069163795483
-0.0018672791311831239,-0.043710423358199836,0.23291179615501123,4.6228638401745969e-05,84995.134430105492,-4936.1281446872026,204.97751938722527,-14.662654577524153
0.00017096513177615544,-0.12900716935031104,0.23293936843178906,1.1027403097010433e-05,-26989.971698298752,8744.7923452677514,-15.731762189554892,9.8437496233678683
3.6778432128160972e-05,-0.10489004235407885,0.23294933535172871,3.6088835118419741e-05,-5421.0739218043291,-46752.069682393951,-14.003523513826828,-81.089979316084552
0.0007763187520633245,-0.024079705570912324,0.23293777329870835,4.13436646628232e-05,87147.216394776769,13046.388995672542,208.57499895404712,28.302068617316142
0.00083060611282029066,0.00070589748966382818,0.23293681918079229,3.4080086489957454e-05,86900.425957331419,22113.023893689351,207.77343573849478,46.960176881502079
0.00025823670386846103,0.025569308497505619,0.23294093975882882,4.5318404924468049e-05,87204.690201426682,11830.453702914225,210.71350629888181,26.643006370653822
-0.045658077626029928,0.091805842528696613,0.23071435106539481,2.5120526298867883e-05,14857.473708033162,-56332.771689990223,30.172798190994385,-117.41081832418661
-0.000385707080657401,0.10496615276299345,0.23294463842511551,3.4985389186890517e-05,-5577.4641077996621,-46587.57374843405,-11.988405927084418,-83.458514283125837
-0.00091846226174552986,0.12910142465681657,0.2329352750805716,9.9999383536059312e-06,-26870.971142518898,9127.6480108906926,-15.042475636835261,8.8781085710794994
0.002485962042296945,-0.036135327026225683,0.23290772576516586,4.1349494680938322e-05,86496.199951042829,2746.8550772194631,210.49454064950012,2.562178947631474
0.0036488292346427936,0.056142607996433655,0.2328872879983129,3.3280054696972544e-05,79688.317225427847,-18068.465455084537,184.76814511700098,-47.712133075183928
0.0023314635258747962,-0.062913024314897828,0.23290600602300304,4.0519945640514593e-05,74602.864180105753,-26038.615472776379,169.53177963284665,-67.795372353189194
0.0028353966041941531,0.079725177778767919,0.23290158433977051,3.2159234952502591e-05,52709.377123416387,-44253.55069170444,112.08841237097975,-101.56344028442844
0.00326395252225266,-0.085767444501028009,0.2328940523309613,3.6394056797296329e-05,40819.270257228993,-49119.750678446595,83.666622265476121,-111.28984951866825
0.079257729078817785,0.046400257767264003,0.22650919144894102,3.1705516661283339e-05,60724.441476805609,-42066.306667490855,139.19948500107017,-98.484149356950567
0.0036094947030462878,0.0069375518026536494,0.23287672687703517,4.0284112406557697e-05,87082.133284668394,21074.725339633151,213.99823908571778,45.713593770734128
0.0046248417684331238,-0.099520322466120692,0.23287013426249298,3.3844335765338679e-05,8192.8749037508805,-51325.457526595477,10.198812292738173,-100.71029809776266
0.0037900388699386358,0.11122913252792946,0.23287881638947433,3.8209446207282419e-05,-19958.054680810747,-36578.85942013243,-34.201821299754982,-54.688328407531614
0.0045690951342889459,-0.01923310845905888,0.23287111402761057,5.4124989909702764e-05,87177.275744243831,15859.520962726327,212.03254540981987,35.458669366673995
0.0035694822903821841,0.031030281705669776,0.23287269497732449,3.0034264442255566e-05,86996.826552839149,7927.7347242869628,208.85070916853817,13.872123325553702
0.075331847431611629,-0.084057583976110295,0.22709041048946219,2.7508189204438807e-05,14458.938424120757,-56378.004656743033,27.904059444602357,-119.77452534950562
-0.029221967252501983,-0.12906287516258971,0.23186721387968781,2.5705760306078504e-06,-26946.848433909301,9827.6127166901588,-21.176438741461975,13.404848181813684
0.0069339916839286459,0.037321955760912122,0.23282387247610073,3.4038658108581243e-05,86228.253312511995,2413.8420424303349,204.16335858618842,-1.4719787882269286
0.0073651707321923448,0.06153119430557262,0.23281710729536514,4.0758443229591171e-05,75457.823714213358,-24961.491672941687,175.24220186565083,-63.881738597206407
0.0068698796002139581,-0.080514715561253669,0.23282864910272028,4.1095456662599119e-05,50685.805061224506,-45446.87515945069,110.06564125864631,-107.83494133869233
0.0058766064855235774,0.085976603366756305,0.23284696817945832,2.8283522767141238e-05,40283.904111104988,-49424.18578535039,83.927697355267838,-114.2330361260221
0.018950167818240885,-0.058475475891872332,0.23252076949791034,2.4808602945589808e-05,76516.862133109011,-23942.042312598482,176.60972404591203,-60.272223014904071
-0.20000000000000001,-0.063895156538484418,0.20414890771843719,1.4669771422493424e-05,8374.7866800578704,26746.049757657391,26.08055079805138,45.754841685489801
0.0028629746602658575,-0.0058787781715284601,0.23283457218860396,3.9309542535848291e-05,86939.552559934586,21467.538241326354,213.43450061618472,47.610468529318382
-0.14681597922685577,0.065583356003603113,0.21629414960798565,2.8926451954533884e-05,-43611.606332497038,-26430.587094801042,-91.116610937759518,-56.001219231193772
0.10787793492009301,0.082280394918511593,0.22227202638044713,2.148638915930965e-05,-13300.105129043237,-50429.991206099054,-26.817405997429145,-105.24801324212582
0.00786651015150229,-0.012341379898214216,0.23280815284233758,4.2335434951033564e-05,86931.871737198147,18642.351142061689,213.56795188440859,45.357232917281941
0.0074657500788789166,0.012743837728446453,0.23280953599729376,3.7107233294713316e-05,87039.176410550499,19574.965957566725,207.24456767018415,41.104233440390743
0.0078064793671083392,-0.11729148251324335,0.23280574933094936,1.6925881191246556e-05,-29440.436263917032,-22026.353365694402,-35.759624947940985,-19.21450845297554
0.0072734437087536036,0.11911915204312927,0.23281943750333525,2.5761228921468119e-05,-30937.691014472577,-16895.338219407571,-33.071579466004231,-14.109015624246609
-0.090039537098116504,-0.024435995998265476,0.22491296602107583,3.0566393009290224e-05,64602.465226522152,-37642.551680245277,148.3546560883189,-95.328931260977868
0.008612408293982474,-0.0065186687898143173,0.23279128630983209,2.8639161497255217e-05,87188.297111914726,20588.837776245451,214.14036721075982,43.484380114161759
0.0095238095238095333,0.0027319322732341322,0.23278403332038752,2.9694993747165046e-05,86922.37497500793,21296.211808692035,211.08957279271158,47.351860074210229
-0.18589304006164201,0.057070151987598683,0.20870121641246231,1.7377455462492974e-05,-24675.097379622839,32060.106191642913,-39.260800566603457,54.532339227572031
0.18606901403038678,0.11238688755678285,0.20012521300095043,2.4542890154992326e-05,7788.0095774470592,21509.471692097381,16.217960897656425,34.860221610334897
0.00099046134624625973,0.013374893916999512,0.2328612703427736,3.41592746561624e-05,86849.888373172769,19497.982746033478,209.10597692676464,43.866113243069634
-0.099940575145386096,-0.083654978109767103,0.22344713685169867,2.3390599083217311e-05,-6611.1216413802304,-52170.044339521395,-11.468568940854034,-112.83057746623776
0.011287693251083723,0.044245984072987764,0.23275204685894604,3.7955835394382093e-05,84411.146251770289,-5693.7191257513578,200.6490580691152,-15.868802996529322
0.0097264013292693349,-0.051368492456277483,0.23277895530343135,3.5350801325631181e-05,81951.202703186747,-13057.633142574889,191.32301766190758,-37.844764445947796
0.012500631272577266,0.067910503390397198,0.23270683926591682,4.1046838707522391e-05,68554.404995669742,-32972.618970565221,156.61031240897609,-80.469640153031037
0.011510454793853276,-0.074652738637764518,0.23273534256897943,3.4143434550784884e-05,59919.640681162702,-40297.573989409146,130.53573139686901,-96.653748071295581
0.009430937842501437,0.092395434086648687,0.2327779401644752,4.4389042502906723e-05,25382.394211210842,-52305.846935749832,53.005113063152884,-113.78078618555175
0.060101915071128456,0.085280397569277508,0.22916010193008343,2.0412436879041068e-05,21804.526537502177,-56726.172995236935,47.026648576469185,-119.24004227420411
0.006642659891838233,-0.074308729353584818,0.2328168565485319,2.3025896403744554e-05,61021.112935910605,-39090.487208716906,132.17220558204701,-94.504274524972104
-0.18188398674266884,0.072479252428234178,0.20809280146930134,1.9502185634048437e-05,-24449.913057949419,30004.187987225643,-41.535703903292948,51.036361446679734
-0.14915714782491832,0.025400794951729776,0.2161607202652758,2.0952051916754873e-05,-32455.116127299734,-45028.283847306964,-65.653538950236779,-92.403773548812708
-0.14868160492118793,0.12573593370963432,0.21032356806883853,1.8022216947290876e-05,-638.89968315326109,22465.521534397765,3.0447090775989558,31.103796641232289
0.01125038468662286,0.018580261959872963,0.23275368820371045,4.0086334945880312e-05,87410.91955957943,15857.629622687591,210.78989355484634,31.389908949384587
0.012775540612734041,0.099047619047619051,0.23272688309523601,3.2416526720552959e-05,8532.0459116151833,-51678.623260870372,11.252475670713707,-101.3475600879607
0.013305759788248137,-0.11160400195791127,0.23270673113340851,4.076744701841697e-05,-21297.235985834763,-35635.540388482739,-34.06263573177349,-54.253703538733873
0.014625125402360134,0.12394137530972549,0.23266468445449984,5.9083207646425577e-06,-31634.679021791337,-3678.3401310084892,-22.107785979306406,1.175945783546775
0.012466459087109963,-0.03055661456726488,0.23273231530297292,3.2604646616342455e-05,86476.604752552055,7153.8032007436832,207.39013311707149,16.716877725997513
0.099601938702221268,-0.10920497625713975,0.22333214168975984,2.8758140482605341e-05,-34089.938556498681,-14417.338998943218,-56.426935816050587,-26.376387285490228
0.11443637050819257,0.049544284681306498,0.22130106291736171,1.7164892985692526e-05,13467.241992009511,-61582.737364095752,36.375568298823815,-138.21731836351196
-0.011659088401867098,0.1062893401810111,0.23274650510378378,3.2329430307605068e-05,-9671.5283720500211,-44927.875058790705,-18.220944884407764,-78.224742944483992
0.015071459154576446,-0.043286288397715041,0.23267876999802961,3.5799015500768929e-05,84356.651903406964,-5110.1070230072564,194.53212789496715,-13.627504360028572
0.016257681386984045,0.049237271444510455,0.23262765104717645,3.2101554423910464e-05,82740.161367894572,-12307.689402664593,191.32975268773632,-36.318668135588986
0.014937443008986648,-0.067259183393804184,0.23268414979364282,3.9280482309117513e-05,68956.71518156919,-33130.828039297608,156.5917141110736,-81.062874989932283
0.014935562376480416,0.074524485098539983,0.23268777541423805,4.0665014406645064e-05,59452.255715361018,-40874.057172194662,131.727785494508,-96.380290855506857
0.014902835913671727,-0.091943523074505429,0.23268498430745119,3.7722429710342886e-05,25477.264289779891,-52929.413418591008,49.793129782923984,-111.99800620140837
-0.00018146994909759529,0.044464541261651599,0.23287710802822795,2.2291614850782234e-05,84775.886618144941,-4639.3009600509395,196.89902966961839,-14.224152936184467
0.016201392791675123,-0.025744311301786716,0.23266660478331533,2.8450295252976812e-05,86902.511291549992,9721.0474471000271,209.00741352863912,20.117522123202825
0.015719935148381957,0.024796595542116988,0.23267513440936821,4.463215282761727e-05,87011.01032897699,10249.53099519129,209.90026114615975,24.089817107396883
0.017729082500067484,-0.10574351354434496,0.23261553356512898,4.319080315034011e-05,-9375.1176063396742,-45767.540380443184,-18.350905904060511,-80.224834162040409
0.017034468007499661,0.10388465255470448,0.23263389648386804,3.3657358864007832e-05,-4811.2902824760095,-48306.683520752042,-14.369926597346828,-84.488388081267445
0.018218965260675471,-0.12939639330772221,0.23259255395288095,4.1101120430904678e-06,-26496.576216137102,9961.3308932958553,-15.371631001103415,10.459020142793534
0.017049504470327513,0.12848167323064733,0.23263463428679571,2.2824351975710802e-06,-27739.931640375988,7892.4163822798737,-17.897066667195819,9.7524566860155044
0.018865079712396336,-0.037007290233285299,0.23255849835758619,2.743903274015989e-05,85831.12969735323,-821.05393618867413,207.19630306648102,-6.8761581629224091
0.01911338228652415,-0.012871165904816535,0.23254544980610359,3.7497092515948221e-05,86999.010933089259,16810.748528808796,208.24338892045697,35.888172039691568
0.019311370038330587,0.012704431760193322,0.23253461083405025,3.9066437026290443e-05,86977.567816946888,16987.489344164245,208.06239097218258,36.880078318677946
0.017598477449159516,-0.0066923712946141784,0.23258499774341215,3.3468936014570945e-05,86932.242915776369,19027.506694332707,210.26048589445395,42.684689384125399
0.018437715811647857,0.0059499757706612142,0.23256354345031349,2.8047655303531437e-05,86935.692673809244,19256.037770519499,208.62997287207756,41.204528318168002
0.019057050799237033,0.055714285714285716,0.23254841648335664,3.5183908394093357e-05,78456.73180402971,-20573.246094260048,177.54392076164737,-50.963348427468738
0.019830982537980973,-0.063416260746391298,0.23250469719877481,2.8454855334691857e-05,72269.820337458834,-29639.437187911299,158.05693019067505,-71.390266076819557
0.020287518946126994,0.080517044989223407,0.23248361432673295,4.5606860445754168e-05,47915.877401551727,-47942.486223815897,105.75327401773455,-108.37010021039691
0.019384721742858636,-0.086654580928933064,0.23253115981250069,4.140043731159374e-05,36371.064951599896,-51686.867648037929,76.495024814981178,-113.92995018583582
0.018467437259628267,-0.020517796566600039,0.23256779442438896,4.3032889087537788e-05,86801.066213621118,13121.414867968362,206.76481044951564,29.431540272559538
0.020176169004391974,0.03142282566914225,0.23246714585859943,4.5600815947684632e-05,86565.5371598364,3886.1961366759365,210.90386709071723,5.8847562223426833
0.021995360940874793,-0.100070371758383,0.23239367145034723,3.4215058447528688e-05,3709.9727142615911,-51954.509731294267,2.3698149301198179,-98.623747552809192
0.021163366129786716,0.10962112788510674,0.23243700797815015,3.901180271473146e-05,-18722.484086190507,-39468.503093191255,-33.175226252616056,-58.997212061474812
0.021156745152769246,-0.12279753360601074,0.23243002571998383,1.9490156973958237e-05,-32320.381037791038,-6376.3578959240085,-26.088324307396949,-1.4405820742084514
0.022726435236402595,0.037432914831200793,0.23235455406197836,4.3854984933668184e-05,85093.652113650445,-2238.9144364092645,201.69972507984366,-4.7802044260173453
0.023648335725541425,-0.05512923199695708,0.23230638728638117,4.5542966743096822e-05,77827.782868121794,-21738.508969275506,181.74164468902552,-51.190026400842754
0.023300652398831351,0.062477943190069656,0.23232315231766559,4.3195112275731649e-05,72006.670946096041,-30130.851273746848,167.40891034445943,-71.333632706418996
0.022944483397212865,-0.080325068374050942,0.2323352435333581,4.6102476289600553e-05,48101.130519011815,-48193.543140021873,102.84915298121136,-111.83024358786449
0.023451253951399485,0.087169669892594837,0.23231364518914374,3.584405507538798e-05,33948.110696806238,-52668.759131719678,73.458385724247663,-116.41554283791055
0.024934968641817788,0.01919920856662782,0.23223875464618726,4.2704494854443369e-05,86847.236599340118,11811.876202835383,209.71362812288743,25.309197275600393
0.025257251735629378,-0.1181252112648884,0.23222188516014097,2.7712744731688944e-05,-31592.308411856462,-18950.646390462003,-36.152793586549301,-17.508748294878757
0.024634969134036233,0.11660764338905834,0.23225263278533659,3.8440240018594577e-05,-30296.950641077168,-23015.760684271336,-38.245381395521406,-24.646237123699393
-0.13726083736006339,0.038434141869861924,0.21792194558368166,1.4271922875510144e-05,-18648.973743216633,-55412.984023816891,-34.815890073520478,-116.92834462971837
0.027443595587736971,0.043794154656059306,0.23210477672522667,3.8919494101322531e-05,82686.957137839563,-10786.593440246656,195.68483019274265,-23.582257074636257
0.027028000611788547,-0.049639491381530891,0.23212861995837508,3.8880770355477041e-05,80479.220033620048,-17053.548289669059,191.81389578197951,-42.070598673948851
0.02831070633627367,0.068266598251576882,0.23205348573992068,4.3894423546660564e-05,64493.943876459532,-38547.75315000095,147.97195538166062,-88.653908901442094
0.027835932315237736,-0.073984417227537153,0.23208584291195461,2.797342630160271e-05,57215.40610050987,-43587.504053526056,125.73058249544849,-100.74545866157344
0.027930701359164374,0.092387755913440797,0.23207925658260245,3.1248211180495518e-05,20856.919930783217,-54682.701991936898,38.87224397721215,-113.39092251162529
0.028327680785944841,-0.019132818629919276,0.23206018213294477,2.9562840017587975e-05,86678.988128946134,10812.849864131522,207.64900314106748,22.469951906292511
0.027824651830990997,-0.030737410078692691,0.23208618441355588,3.1824691809065701e-05,85938.434226763682,1953.4154813376094,208.543528455993,2.0120964826579697
0.028571428571428577,-0.012854056975928145,0.23204734524463394,2.8841922582905969e-05,86923.819424263173,13328.442149763834,213.78684028489903,29.817916708711653
0.027162684691184359,-0.0022975435124212747,0.23212153622779841,3.0200291158459571e-05,87013.79364205974,17117.880076553018,208.730671357246,35.335639099324453
0.027452750880754721,0.0076494729468371764,0.23210625999761295,3.1409085323476261e-05,86723.807151962552,16186.373798916453,208.43266718465864,37.11652897287702
0.029660145711605114,0.099848299983121058,0.23199000835313052,4.5380355767441551e-05,1907.5580166692696,-52279.110690315349,1.0443530552417366,-101.58586125270178
0.028466730138182902,-0.11129644032947364,0.23205261358329921,3.7252714421982234e-05,-23432.69305908262,-35664.580697218153,-37.524799559714666,-50.38047783832517
0.028681695498095478,0.12353316755684016,0.2320415380771178,8.8005269596964092e-06,-32428.038503386055,-3803.7303011707982,-23.766992336797038,1.8549513014403514
0.030053796607336744,-0.025003305499675981,0.23196913026225627,4.1090760585541937e-05,86218.929196125653,6193.7755219452229,204.63669225024327,11.588923767527762
0.030444524711662528,0.025282484626726807,0.23194664325817479,4.0435408052470558e-05,86070.722318804968,5305.2578868723185,207.9274430482146,12.409057349189247
0.031747741347111613,-0.044958804286207181,0.23185770110516618,3.626047555371971e-05,81618.315953136116,-13496.291316236959,189.53636092081064,-30.304943621664666
0.031207815332815414,0.049961299853551563,0.23190639892190454,4.3056284581285731e-05,79250.35206443505,-19667.009185801518,188.50402187915734,-44.752234800684214
0.031222182038428033,-0.06826343826078958,0.23190774427912048,4.1536789208290648e-05,63512.812217144114,-39390.503588994288,146.88909045479238,-88.31903823359535
0.031880227142311417,0.07472826895128741,0.23186982940121317,3.5808004187512567e-05,54561.500450010739,-45868.671576401503,118.23386319111717,-101.52657407228365
0.031046629356419404,-0.092465787375093353,0.23191698969715424,3.3390153004125981e-05,19693.137213989154,-54819.330579541172,39.332957428099043,-112.19689085425397
0.033823164419058568,-0.039132565095252342,0.23174199131022308,2.8703153158618366e-05,83852.629302753106,-8824.4688398831659,200.40232726935679,-27.655080504051526
0.033335994381857956,-0.10586605420412568,0.23179642112224041,3.7890477893187437e-05,-13216.029334922099,-45328.683737053936,-22.951361451965266,-76.174809532780174
0.033561147984477277,0.10593645891281191,0.23178194554388076,4.2737250292455057e-05,-13744.9789289002,-45410.429865054713,-27.368761564939931,-74.415655967832549
0.034307747110155454,-0.12923243601541051,0.23173279293868346,4.5748551125858578e-06,-26570.105929122481,10680.459248405667,-16.519886665088034,12.823161590273694
0.034733939038740683,0.12926765586250774,0.23158186074114429,6.9283587354493564e-07,-26399.677843250982,10775.429449614812,-29.555061791582101,22.36306663842814
-0.028282414327721758,-0.051195854697326695,0.23205982670998598,3.624356284290071e-05,79438.459342229355,-18353.029626604733,181.04468500286353,-41.583730198333946
0.034490386435936708,0.030229960658026512,0.23170739683491168,2.9607438388158257e-05,85142.227928351233,-332.98335738540015,199.33059714552263,-1.1642889944546189
0.034308718952929834,0.056007776685201988,0.23170874252973606,3.81054907371627e-05,74468.361558571662,-27517.630749211279,173.38111793976617,-59.301848113045502
